step,wall_ns,manifolds,pairs,top_y,awake
0,19097900,4495,9570,35.998295,
1,16910000,4196,9570,35.993866,
2,16532200,4142,9570,35.986713,
3,16356300,4111,9570,35.976837,
4,16369400,4100,9570,35.964233,
5,16425300,4087,9570,35.948902,
6,16238900,4079,9570,35.93085,
7,16323700,4073,9570,35.910072,
8,16325000,4066,9570,35.88657,
9,16277700,4061,9570,35.86034,
10,16560700,4053,9570,35.831387,
11,16981700,4054,9570,35.79971,
12,16377600,4056,9570,35.765305,
13,16351100,4055,9570,35.728176,
14,16393800,4060,9570,35.688324,
15,16341100,4057,9570,35.64575,
16,16444200,4055,9570,35.600445,
17,16341100,4051,9570,35.552414,
18,16502700,4049,9570,35.501663,
19,17390500,4050,9570,35.448185,
20,19646400,4829,9570,35.391983,
21,18620000,4715,9570,35.333054,
22,18222400,4565,9570,35.2714,
23,18298900,4496,9570,35.207024,
24,17925500,4419,9570,35.13992,
25,17529100,4390,9570,35.07009,
26,18375300,4353,9570,34.997536,
27,17357100,4336,9570,34.92226,
28,20150700,4982,9570,34.844257,
29,19005000,4783,9570,34.763527,
30,19027400,4670,9570,34.680073,
31,18690300,4639,9570,34.593895,
32,18503700,4573,9570,34.504993,
33,18168100,4491,9570,34.413364,
34,20603000,5031,9570,34.31901,
35,18911700,4806,9570,34.221935,
36,18525100,4646,9570,34.12213,
37,18069200,4535,9570,34.019604,
38,17844700,4502,9570,33.91435,
39,20181800,4984,9570,33.806374,
40,19899800,5009,9570,33.69567,
41,20119100,4852,9570,33.58224,
42,18520900,4753,9570,33.466087,
43,18488600,4728,9570,33.34721,
44,19610200,4996,9570,33.22561,
45,20888600,5112,9570,33.10128,
46,19264500,4923,9570,32.974224,
47,18362000,4760,9570,32.844448,
48,19341000,5001,9570,32.711945,
49,20007400,5139,9570,32.576717,
50,19489800,4996,9570,32.438763,
51,19359600,4871,9570,32.298084,
52,19995100,5093,9570,32.154682,
53,19771300,4972,9570,32.008553,
54,19082300,4792,9570,31.8597,
55,19566200,4796,9570,31.70812,
56,19964500,4911,9570,31.553818,
57,20899100,4780,9570,31.39679,
58,19617500,4734,9570,31.237036,
59,19144700,4748,9570,31.074558,
60,19170900,4704,9570,30.909355,
61,19259600,4678,9570,30.741426,
62,19322600,4666,9570,30.570772,
63,18897400,4609,9570,30.397394,
64,18939300,4623,9570,30.22129,
65,19141800,4625,9570,30.042463,
66,19459000,4579,9570,29.860909,
67,19617200,4610,9570,29.67663,
68,19029600,4550,9570,29.489626,
69,19015500,4524,9570,29.299898,
70,19161800,4535,9570,29.107445,
71,19277300,4528,9570,28.912266,
72,19109600,4533,9570,28.714361,
73,19186400,4529,9570,28.745474,
74,19522900,4530,9570,28.77165,
75,19686500,4529,9570,28.79591,
76,19691700,4524,9570,28.816788,
77,19138800,4517,9570,28.83433,
78,19123900,4520,9570,28.848581,
79,19094900,4514,9568,28.862343,
80,20326100,4519,9568,28.873486,
81,19689100,4518,9568,28.88324,
82,19184100,4518,9568,28.892859,
83,19241500,4516,9568,28.90075,
84,19256500,4517,9567,28.907646,
85,19162800,4508,9565,28.914537,
86,19207600,4519,9565,28.920815,
87,19094200,4516,9565,28.92588,
88,19191800,4518,9565,28.930962,
89,19607300,4519,9565,28.935617,
90,19408500,4514,9565,28.939785,
91,19628800,4516,9565,28.943506,
92,20080700,4512,9565,28.946703,
93,19672500,4508,9565,28.949604,
94,19488700,4522,9565,28.952375,
95,19269000,4519,9565,28.954878,
96,19877200,4521,9565,28.957104,
97,19320300,4517,9565,28.9592,
98,19187300,4515,9565,28.960983,
99,19195500,4520,9565,28.96278,
100,19106500,4521,9564,28.964386,
101,19496000,4521,9564,28.965906,
102,19652900,4521,9563,28.967402,
103,19725500,4520,9563,28.968788,
104,19416700,4522,9563,28.969984,
105,19358500,4518,9563,28.971111,
106,19210600,4521,9563,28.97221,
107,19338700,4523,9563,28.97325,
108,19523900,4515,9562,28.974203,
109,19366500,4517,9562,28.975157,
110,19291200,4516,9562,28.976004,
111,19408700,4515,9562,28.976778,
112,19647100,4519,9562,28.977486,
113,19271700,4520,9562,28.978231,
114,19260000,4520,9562,28.97893,
115,19227300,4519,9561,28.979557,
116,19167800,4526,9561,28.980162,
117,19189400,4519,9561,28.980728,
118,19291200,4521,9561,28.981266,
119,19232500,4517,9561,28.981787,
120,19320800,4523,9561,28.982262,
121,20602600,4523,9561,28.98269,
122,19635200,4521,9561,28.983118,
123,19696100,4522,9561,28.98351,
124,19224600,4518,9561,28.98387,
125,19243300,4521,9561,28.984217,
126,19758500,4521,9561,28.984558,
127,19446400,4517,9561,28.98485,
128,19484600,4522,9561,28.98514,
129,19451400,4521,9561,28.98541,
130,19631400,4519,9560,28.98568,
131,19270200,4526,9559,28.98593,
132,20179500,4524,9559,28.986149,
133,19374600,4516,9559,28.98636,
134,19354200,4520,9559,28.98657,
135,19549700,4522,9559,28.986776,
136,19364900,4519,9559,28.986969,
137,19533500,4521,9559,28.987137,
138,19273200,4521,9559,28.9873,
139,19298000,4521,9559,28.987465,
140,19301000,4518,9559,28.987623,
141,19264900,4523,9559,28.987766,
142,20071100,4524,9559,28.987892,
143,19317900,4523,9559,28.98802,
144,19181000,4520,9559,28.988153,
145,19164200,4519,9559,28.98826,
146,19219500,4520,9559,28.988363,
147,19510300,4522,9559,28.988459,
148,19946500,4517,9559,28.988543,
149,19783100,4519,9559,28.988642,
150,20093200,4522,9559,28.98874,
151,19886500,4520,9559,28.98882,
152,19953100,4523,9559,28.988888,
153,19439300,4523,9559,28.988964,
154,19283700,4524,9559,28.989048,
155,19179300,4521,9559,28.989117,
156,19735100,4520,9559,28.989172,
157,19145700,4519,9559,28.989218,
158,19202000,4519,9559,28.98927,
159,19529200,4518,9559,28.98933,
160,19417400,4519,9559,28.989386,
161,19688200,4521,9559,28.989433,
162,19155200,4518,9559,28.989477,
163,19136200,4520,9559,28.989515,
164,19124100,4520,9559,28.989552,
165,19758100,4519,9559,28.989582,
166,18994200,4516,9559,28.989613,
