step,wall_ns,manifolds,pairs,top_y,awake
0,5551600,4495,9570,35.998295,
1,4080300,4196,9570,35.993866,
2,3872800,4142,9570,35.986713,
3,4024600,4111,9570,35.976837,
4,4094700,4100,9570,35.964233,
5,5189900,4087,9570,35.948902,
6,4065600,4079,9570,35.93085,
7,4400400,4073,9570,35.910072,
8,4240700,4066,9570,35.88657,
9,3865100,4061,9570,35.86034,
10,3872700,4053,9570,35.831387,
11,3919100,4054,9570,35.79971,
12,3884400,4056,9570,35.765305,
13,4745600,4055,9570,35.728176,
14,4305300,4060,9570,35.688324,
15,4089700,4057,9570,35.64575,
16,4539900,4055,9570,35.600445,
17,4137700,4051,9570,35.552414,
18,4059500,4049,9570,35.501663,
19,4229800,4050,9570,35.448185,
20,5563700,4829,9570,35.391983,
21,4568100,4715,9570,35.333054,
22,4321700,4565,9570,35.2714,
23,4087400,4496,9570,35.207024,
24,5440100,4419,9570,35.13992,
25,4384200,4390,9570,35.07009,
26,4597700,4353,9570,34.997536,
27,5155600,4336,9570,34.92226,
28,4857300,4982,9570,34.844257,
29,4522800,4783,9570,34.763527,
30,4433800,4670,9570,34.680073,
31,4639700,4639,9570,34.593895,
32,4456600,4573,9570,34.504993,
33,4281800,4491,9570,34.413364,
34,4831800,5031,9570,34.31901,
35,5304100,4806,9570,34.221935,
36,4745300,4646,9570,34.12213,
37,4890400,4535,9570,34.019604,
38,4528000,4502,9570,33.91435,
39,4886600,4984,9570,33.806374,
40,4452100,5009,9570,33.69567,
41,4484900,4852,9570,33.58224,
42,5171200,4753,9570,33.466087,
43,4716700,4728,9570,33.34721,
44,5117900,4996,9570,33.22561,
45,5284100,5112,9570,33.10128,
46,4827800,4923,9570,32.974224,
47,4376000,4760,9570,32.844448,
48,4545200,5001,9570,32.711945,
49,5220900,5139,9570,32.576717,
50,4623300,4996,9570,32.438763,
51,4843400,4871,9570,32.298084,
52,5755000,5093,9570,32.154682,
53,4674000,4972,9570,32.008553,
54,5057700,4792,9570,31.8597,
55,4569600,4796,9570,31.70812,
56,4550300,4911,9570,31.553818,
57,4405000,4780,9570,31.39679,
58,4397000,4734,9570,31.237036,
59,4741400,4748,9570,31.074558,
60,4556700,4704,9570,30.909355,
61,4690900,4678,9570,30.741426,
62,4666100,4666,9570,30.570772,
63,4385300,4609,9570,30.397394,
64,4304500,4623,9570,30.22129,
65,4408400,4625,9570,30.042463,
66,4437700,4579,9570,29.860909,
67,4631100,4610,9570,29.67663,
68,4390800,4550,9570,29.489626,
69,5058100,4524,9570,29.299898,
70,5430100,4535,9570,29.107445,
71,4497300,4528,9570,28.912266,
72,4858000,4533,9570,28.714361,
73,4731100,4529,9570,28.745474,
74,4461800,4530,9570,28.77165,
75,4328200,4529,9570,28.79591,
76,4327100,4524,9570,28.816788,
77,4488700,4517,9570,28.83433,
78,4374400,4520,9570,28.848581,
79,4474200,4514,9568,28.862343,
80,4689900,4519,9568,28.873486,
81,4348800,4518,9568,28.88324,
82,4482000,4518,9568,28.892859,
83,4361200,4516,9568,28.90075,
84,4401900,4517,9567,28.907646,
85,4576100,4508,9565,28.914537,
86,4431200,4519,9565,28.920815,
87,4359800,4516,9565,28.92588,
88,4577600,4518,9565,28.930962,
89,4369200,4519,9565,28.935617,
90,4272800,4514,9565,28.939785,
91,4576000,4516,9565,28.943506,
92,4496200,4512,9565,28.946703,
93,4322700,4508,9565,28.949604,
94,4325200,4522,9565,28.952375,
95,4372300,4519,9565,28.954878,
96,4608200,4521,9565,28.957104,
97,4551900,4517,9565,28.9592,
98,4614700,4515,9565,28.960983,
99,4510000,4520,9565,28.96278,
100,4785500,4521,9564,28.964386,
101,4647100,4521,9564,28.965906,
102,4445500,4521,9563,28.967402,
103,4885600,4520,9563,28.968788,
104,4674500,4522,9563,28.969984,
105,4472900,4518,9563,28.971111,
106,4641100,4521,9563,28.97221,
107,4468200,4523,9563,28.97325,
108,4431200,4515,9562,28.974203,
109,4757400,4517,9562,28.975157,
110,4646700,4516,9562,28.976004,
111,4726500,4515,9562,28.976778,
112,4391200,4519,9562,28.977486,
113,4490000,4520,9562,28.978231,
114,4531200,4520,9562,28.97893,
115,4407200,4519,9561,28.979557,
116,4342100,4526,9561,28.980162,
117,4574000,4519,9561,28.980728,
118,4379400,4521,9561,28.981266,
119,4327000,4517,9561,28.981787,
120,4384300,4523,9561,28.982262,
121,4513100,4523,9561,28.98269,
122,4638000,4521,9561,28.983118,
123,4418500,4522,9561,28.98351,
124,4453100,4518,9561,28.98387,
125,4411900,4521,9561,28.984217,
126,4416600,4521,9561,28.984558,
127,4369500,4517,9561,28.98485,
128,4547000,4522,9561,28.98514,
129,4398500,4521,9561,28.98541,
130,4376900,4519,9560,28.98568,
131,4535400,4526,9559,28.98593,
132,4451300,4524,9559,28.986149,
133,4659100,4516,9559,28.98636,
134,4432400,4520,9559,28.98657,
135,4523800,4522,9559,28.986776,
136,4875800,4519,9559,28.986969,
137,4360700,4521,9559,28.987137,
138,4525100,4521,9559,28.9873,
139,4326000,4521,9559,28.987465,
140,4716300,4518,9559,28.987623,
141,4542700,4523,9559,28.987766,
142,4582900,4524,9559,28.987892,
143,4707300,4523,9559,28.98802,
144,4501800,4520,9559,28.988153,
145,4502300,4519,9559,28.98826,
146,4841400,4520,9559,28.988363,
147,4377000,4522,9559,28.988459,
148,4340200,4517,9559,28.988543,
149,4500000,4519,9559,28.988642,
150,4517400,4522,9559,28.98874,
151,4461200,4520,9559,28.98882,
152,4523000,4523,9559,28.988888,
153,4472600,4523,9559,28.988964,
