step,wall_ns,manifolds,pairs,top_y,awake
0,5336400,4495,9570,35.998295,
1,4609500,4196,9570,35.993866,
2,4180200,4142,9570,35.986713,
3,4387700,4111,9570,35.976837,
4,4423900,4100,9570,35.964233,
5,4481800,4087,9570,35.948902,
6,4497400,4079,9570,35.93085,
7,4565500,4073,9570,35.910072,
8,4210000,4066,9570,35.88657,
9,4537300,4061,9570,35.86034,
10,4753300,4053,9570,35.831387,
11,5184600,4054,9570,35.79971,
12,4628900,4056,9570,35.765305,
13,4237500,4055,9570,35.728176,
14,4729400,4060,9570,35.688324,
15,4611000,4057,9570,35.64575,
16,4246300,4055,9570,35.600445,
17,4670000,4051,9570,35.552414,
18,4192600,4049,9570,35.501663,
19,4181900,4050,9570,35.448185,
20,4830000,4829,9570,35.391983,
21,4633100,4715,9570,35.333054,
22,4472400,4565,9570,35.2714,
23,4750700,4496,9570,35.207024,
24,4660700,4419,9570,35.13992,
25,4370700,4390,9570,35.07009,
26,4425800,4353,9570,34.997536,
27,4622700,4336,9570,34.92226,
28,5002100,4982,9570,34.844257,
29,5143600,4783,9570,34.763527,
30,5132500,4670,9570,34.680073,
31,4681200,4639,9570,34.593895,
32,4722000,4573,9570,34.504993,
33,4604900,4491,9570,34.413364,
34,4964700,5031,9570,34.31901,
35,5056200,4806,9570,34.221935,
36,4984100,4646,9570,34.12213,
37,5201400,4535,9570,34.019604,
38,4924800,4502,9570,33.91435,
39,4878700,4984,9570,33.806374,
40,4956300,5009,9570,33.69567,
41,4988500,4852,9570,33.58224,
42,4697400,4753,9570,33.466087,
43,4684500,4728,9570,33.34721,
44,4966900,4996,9570,33.22561,
45,5379500,5112,9570,33.10128,
46,5054900,4923,9570,32.974224,
47,5038600,4760,9570,32.844448,
48,5229400,5001,9570,32.711945,
49,5424300,5139,9570,32.576717,
50,5337200,4996,9570,32.438763,
51,5241100,4871,9570,32.298084,
52,5247100,5093,9570,32.154682,
53,4955100,4972,9570,32.008553,
54,5000500,4792,9570,31.8597,
55,4762200,4796,9570,31.70812,
56,4935000,4911,9570,31.553818,
57,4837400,4780,9570,31.39679,
58,4714300,4734,9570,31.237036,
59,4941000,4748,9570,31.074558,
60,4758100,4704,9570,30.909355,
61,4738300,4678,9570,30.741426,
62,4665700,4666,9570,30.570772,
63,4642500,4609,9570,30.397394,
64,4808500,4623,9570,30.22129,
65,4769500,4625,9570,30.042463,
66,4735600,4579,9570,29.860909,
67,4664800,4610,9570,29.67663,
68,5079600,4550,9570,29.489626,
69,5032500,4524,9570,29.299898,
70,4986300,4535,9570,29.107445,
71,4648600,4528,9570,28.912266,
72,4733500,4533,9570,28.714361,
73,4661600,4529,9570,28.745474,
74,4768100,4530,9570,28.77165,
75,4729300,4529,9570,28.79591,
76,4615200,4524,9570,28.816788,
77,4743000,4517,9570,28.83433,
78,4718300,4520,9570,28.848581,
