step,wall_ns,manifolds,pairs,top_y,awake
0,5885500,4495,9570,35.998295,
1,5315000,4196,9570,35.993866,
2,4644600,4142,9570,35.986713,
3,4615300,4111,9570,35.976837,
4,4725900,4100,9570,35.964233,
5,4660900,4087,9570,35.948902,
6,4550500,4079,9570,35.93085,
7,4582400,4073,9570,35.910072,
8,4698100,4066,9570,35.88657,
9,4495400,4061,9570,35.86034,
10,4557700,4053,9570,35.831387,
11,4874200,4054,9570,35.79971,
12,5076800,4056,9570,35.765305,
13,4565800,4055,9570,35.728176,
14,4685300,4060,9570,35.688324,
15,4791900,4057,9570,35.64575,
16,4632000,4055,9570,35.600445,
17,4962700,4051,9570,35.552414,
18,4654100,4049,9570,35.501663,
19,5192600,4050,9570,35.448185,
20,5538000,4829,9570,35.391983,
21,5102100,4715,9570,35.333054,
22,4953300,4565,9570,35.2714,
23,5102500,4496,9570,35.207024,
24,5338900,4419,9570,35.13992,
25,4884200,4390,9570,35.07009,
26,4850800,4353,9570,34.997536,
27,4668000,4336,9570,34.92226,
28,5315300,4982,9570,34.844257,
29,5270700,4783,9570,34.763527,
30,5123600,4670,9570,34.680073,
31,5128400,4639,9570,34.593895,
32,5026700,4573,9570,34.504993,
33,4928600,4491,9570,34.413364,
34,5359000,5031,9570,34.31901,
35,5415200,4806,9570,34.221935,
36,5347400,4646,9570,34.12213,
37,5649300,4535,9570,34.019604,
38,5593900,4502,9570,33.91435,
39,5311700,4984,9570,33.806374,
40,5427900,5009,9570,33.69567,
41,5289900,4852,9570,33.58224,
42,5360300,4753,9570,33.466087,
43,5526600,4728,9570,33.34721,
44,5782100,4996,9570,33.22561,
45,5661200,5112,9570,33.10128,
46,5313300,4923,9570,32.974224,
47,5175900,4760,9570,32.844448,
48,5359600,5001,9570,32.711945,
49,5564300,5139,9570,32.576717,
50,5352000,4996,9570,32.438763,
51,5348900,4871,9570,32.298084,
52,5556900,5093,9570,32.154682,
53,5361000,4972,9570,32.008553,
54,5331200,4792,9570,31.8597,
55,5281500,4796,9570,31.70812,
56,5343700,4911,9570,31.553818,
57,5469600,4780,9570,31.39679,
58,5585500,4734,9570,31.237036,
59,5229700,4748,9570,31.074558,
60,5607800,4704,9570,30.909355,
61,5194400,4678,9570,30.741426,
62,5175500,4666,9570,30.570772,
63,5312700,4609,9570,30.397394,
64,5572400,4623,9570,30.22129,
65,5086100,4625,9570,30.042463,
66,5066900,4579,9570,29.860909,
67,5307400,4610,9570,29.67663,
68,5412800,4550,9570,29.489626,
69,5643700,4524,9570,29.299898,
70,5114200,4535,9570,29.107445,
71,5282100,4528,9570,28.912266,
72,5096000,4533,9570,28.714361,
73,4975700,4529,9570,28.745474,
74,5070600,4530,9570,28.77165,
75,5186300,4529,9570,28.79591,
76,5086700,4524,9570,28.816788,
77,5047800,4517,9570,28.83433,
78,5499300,4520,9570,28.848581,
79,5814900,4514,9568,28.862343,
80,5147100,4519,9568,28.873486,
81,5030200,4518,9568,28.88324,
82,5035700,4518,9568,28.892859,
83,5314900,4516,9568,28.90075,
84,5075100,4517,9567,28.907646,
85,5049000,4508,9565,28.914537,
86,5674600,4519,9565,28.920815,
87,5711300,4516,9565,28.92588,
88,5651400,4518,9565,28.930962,
89,5176600,4519,9565,28.935617,
90,5335600,4514,9565,28.939785,
91,5237700,4516,9565,28.943506,
92,5515200,4512,9565,28.946703,
93,5103500,4508,9565,28.949604,
94,5375200,4522,9565,28.952375,
95,5350600,4519,9565,28.954878,
96,5425900,4521,9565,28.957104,
97,5114400,4517,9565,28.9592,
98,5066500,4515,9565,28.960983,
99,5006800,4520,9565,28.96278,
