step,wall_ns,manifolds,pairs,top_y,awake
0,12308300,8555,9570,28.99835,
1,9343300,5761,9570,28.995926,
2,10435300,6723,9570,28.994566,
3,10555000,6695,9570,28.994541,
4,10486500,6672,9570,28.994545,
5,10709500,6758,9570,28.994184,
6,10651400,6793,9570,28.993921,
7,10531300,6783,9570,28.993895,
8,10465000,6772,9570,28.993822,
9,10473500,6790,9570,28.993675,
10,10555800,6786,9570,28.993578,
11,10600200,6806,9570,28.99352,
12,10504000,6806,9570,28.993486,
13,10499700,6780,9570,28.993422,
14,10530400,6784,9570,28.99337,
15,10727000,6765,9570,28.993326,
16,10722900,6760,9570,28.993288,
17,10515700,6761,9570,28.993235,
18,10468800,6734,9570,28.99321,
19,10453900,6754,9570,28.99318,
20,10680000,6753,9570,28.99314,
21,11404300,6741,9570,28.993107,
22,10618000,6739,9570,28.993093,
23,10435800,6730,9570,28.993065,
24,10464700,6730,9570,28.993042,
25,10422400,6722,9570,28.99303,
26,10463800,6733,9570,28.993017,
27,10614800,6733,9570,28.992998,
28,10445100,6715,9570,28.992983,
29,10498500,6720,9570,28.992973,
30,10452000,6719,9570,28.99296,
31,10462100,6717,9570,28.992933,
32,10543200,6716,9570,28.992924,
33,10398400,6704,9570,28.992918,
34,10524600,6697,9570,28.992907,
35,10425800,6701,9570,28.992893,
36,10419400,6705,9570,28.992886,
37,10453600,6721,9570,28.992884,
38,10661600,6725,9570,28.99288,
39,10422600,6710,9570,28.992878,
40,10394800,6708,9570,28.992876,
41,10354300,6708,9570,28.992876,
42,10447600,6700,9570,28.99287,
43,10368100,6693,9570,28.99286,
44,10541200,6701,9570,28.992851,
45,10435600,6708,9570,28.99285,
46,10675600,6706,9570,28.992847,
47,10470200,6703,9570,28.99284,
48,10511200,6704,9570,28.99284,
49,10428700,6704,9570,28.992838,
50,10666200,6707,9570,28.99283,
51,10441300,6705,9570,28.992828,
52,10363300,6714,9570,28.992826,
53,10419800,6704,9570,28.992823,
54,10712200,6700,9570,28.992823,
55,10659500,6707,9570,28.992817,
56,10460800,6699,9570,28.992815,
57,10388600,6699,9570,28.99282,
58,10421800,6707,9570,28.99282,
59,10378800,6702,9570,28.992815,
60,10352800,6706,9570,28.99281,
61,10376000,6701,9570,28.992811,
62,10347500,6695,9570,28.992815,
63,10365500,6694,9570,28.992807,
64,10431400,6691,9570,28.992807,
65,10360200,6698,9570,28.992807,
66,10652200,6700,9570,28.992807,
67,10630800,6693,9570,28.992805,
68,10629100,6701,9570,28.992804,
69,10347400,6699,9570,28.992804,
70,10347100,6702,9570,28.992807,
71,10378600,6703,9570,28.992807,
72,10341700,6700,9570,28.992807,
73,10383700,6694,9570,28.992807,
74,10701500,6690,9570,28.992807,
75,10502200,6685,9570,28.992804,
76,10309300,6687,9570,28.992804,
