step,wall_ns,manifolds,pairs,top_y,awake
0,8550100,4495,9570,35.998295,
1,7370600,4196,9570,35.993866,
2,7117700,4142,9570,35.986713,
3,7053400,4111,9570,35.976837,
4,7026700,4100,9570,35.964233,
5,7131800,4087,9570,35.948902,
6,7050900,4079,9570,35.93085,
7,7016700,4073,9570,35.910072,
8,6995600,4066,9570,35.88657,
9,7363000,4061,9570,35.86034,
10,7325700,4053,9570,35.831387,
11,7037600,4054,9570,35.79971,
12,7057800,4056,9570,35.765305,
13,7203400,4055,9570,35.728176,
14,7016200,4060,9570,35.688324,
15,6985800,4057,9570,35.64575,
16,7083700,4055,9570,35.600445,
17,7017400,4051,9570,35.552414,
18,7092900,4049,9570,35.501663,
19,7075000,4050,9570,35.448185,
20,7973400,4829,9570,35.391983,
21,8021700,4715,9570,35.333054,
22,7815600,4565,9570,35.2714,
23,7654200,4496,9570,35.207024,
24,7734600,4419,9570,35.13992,
25,8892300,4390,9570,35.07009,
26,8063900,4353,9570,34.997536,
27,8400200,4336,9570,34.92226,
28,8706700,4982,9570,34.844257,
29,8118100,4783,9570,34.763527,
30,7982000,4670,9570,34.680073,
31,7905400,4639,9570,34.593895,
32,7845200,4573,9570,34.504993,
33,7785200,4491,9570,34.413364,
34,8313400,5031,9570,34.31901,
35,8152900,4806,9570,34.221935,
36,8267400,4646,9570,34.12213,
37,8017900,4535,9570,34.019604,
38,8189500,4502,9570,33.91435,
39,8796000,4984,9570,33.806374,
40,8656300,5009,9570,33.69567,
41,8324600,4852,9570,33.58224,
42,8232800,4753,9570,33.466087,
43,8245500,4728,9570,33.34721,
44,8463400,4996,9570,33.22561,
45,8573900,5112,9570,33.10128,
46,8410300,4923,9570,32.974224,
47,8314200,4760,9570,32.844448,
48,8656200,5001,9570,32.711945,
49,8904300,5139,9570,32.576717,
50,8723500,4996,9570,32.438763,
51,8696900,4871,9570,32.298084,
52,8898400,5093,9570,32.154682,
53,8817200,4972,9570,32.008553,
54,8549400,4792,9570,31.8597,
55,8713600,4796,9570,31.70812,
56,8867500,4911,9570,31.553818,
57,8663300,4780,9570,31.39679,
58,8510100,4734,9570,31.237036,
59,8538500,4748,9570,31.074558,
60,8886500,4704,9570,30.909355,
61,8701100,4678,9570,30.741426,
62,8635600,4666,9570,30.570772,
63,8294100,4609,9570,30.397394,
64,8390400,4623,9570,30.22129,
65,8273600,4625,9570,30.042463,
66,8200500,4579,9570,29.860909,
67,8159500,4610,9570,29.67663,
68,8221100,4550,9570,29.489626,
69,8190700,4524,9570,29.299898,
70,8187000,4535,9570,29.107445,
71,8203500,4528,9570,28.912266,
72,8277300,4533,9570,28.714361,
73,8164100,4529,9570,28.745474,
74,8188500,4530,9570,28.77165,
75,8167800,4529,9570,28.79591,
76,8172200,4524,9570,28.816788,
77,8090200,4517,9570,28.83433,
78,8064100,4520,9570,28.848581,
79,8149700,4514,9568,28.862343,
80,8070800,4519,9568,28.873486,
81,8086500,4518,9568,28.88324,
82,8359900,4518,9568,28.892859,
83,8100000,4516,9568,28.90075,
84,8071500,4517,9567,28.907646,
85,8150200,4508,9565,28.914537,
86,8096100,4519,9565,28.920815,
87,8117100,4516,9565,28.92588,
88,8124100,4518,9565,28.930962,
89,8082000,4519,9565,28.935617,
90,8054000,4514,9565,28.939785,
91,8212900,4516,9565,28.943506,
92,8155100,4512,9565,28.946703,
93,9251200,4508,9565,28.949604,
94,8165300,4522,9565,28.952375,
95,8131400,4519,9565,28.954878,
96,8090900,4521,9565,28.957104,
97,8060300,4517,9565,28.9592,
98,8050300,4515,9565,28.960983,
99,8095900,4520,9565,28.96278,
100,8484400,4521,9564,28.964386,
101,8130200,4521,9564,28.965906,
102,8349600,4521,9563,28.967402,
103,8047300,4520,9563,28.968788,
104,8113000,4522,9563,28.969984,
105,8077500,4518,9563,28.971111,
106,8205700,4521,9563,28.97221,
107,8156300,4523,9563,28.97325,
108,8092600,4515,9562,28.974203,
109,8070800,4517,9562,28.975157,
110,8138000,4516,9562,28.976004,
111,8143300,4515,9562,28.976778,
112,8160600,4519,9562,28.977486,
113,8093500,4520,9562,28.978231,
114,8128500,4520,9562,28.97893,
115,8134000,4519,9561,28.979557,
116,8128800,4526,9561,28.980162,
117,8109200,4519,9561,28.980728,
118,8141000,4521,9561,28.981266,
119,8215400,4517,9561,28.981787,
120,8134000,4523,9561,28.982262,
121,8071900,4523,9561,28.98269,
122,8129100,4521,9561,28.983118,
123,8135800,4522,9561,28.98351,
124,8806800,4518,9561,28.98387,
125,8264600,4521,9561,28.984217,
126,8158000,4521,9561,28.984558,
127,8112200,4517,9561,28.98485,
128,8201000,4522,9561,28.98514,
129,8185900,4521,9561,28.98541,
130,8153800,4519,9560,28.98568,
131,8127000,4526,9559,28.98593,
132,8134300,4524,9559,28.986149,
133,8373300,4516,9559,28.98636,
134,8620500,4520,9559,28.98657,
135,8347900,4522,9559,28.986776,
136,8192700,4519,9559,28.986969,
137,8302100,4521,9559,28.987137,
138,8117100,4521,9559,28.9873,
139,8184200,4521,9559,28.987465,
140,8155600,4518,9559,28.987623,
141,8195900,4523,9559,28.987766,
142,8149700,4524,9559,28.987892,
143,8083500,4523,9559,28.98802,
144,8064200,4520,9559,28.988153,
145,8822600,4519,9559,28.98826,
146,8394000,4520,9559,28.988363,
147,8527100,4522,9559,28.988459,
148,9377500,4517,9559,28.988543,
149,8293800,4519,9559,28.988642,
150,8167500,4522,9559,28.98874,
151,8126300,4520,9559,28.98882,
152,8178700,4523,9559,28.988888,
153,8101600,4523,9559,28.988964,
154,8202800,4524,9559,28.989048,
155,8079500,4521,9559,28.989117,
156,8146800,4520,9559,28.989172,
157,8171400,4519,9559,28.989218,
158,8192900,4519,9559,28.98927,
159,8090300,4518,9559,28.98933,
160,8172400,4519,9559,28.989386,
161,8406800,4521,9559,28.989433,
162,8076200,4518,9559,28.989477,
163,8067900,4520,9559,28.989515,
164,8131700,4520,9559,28.989552,
165,8116000,4519,9559,28.989582,
166,8085800,4516,9559,28.989613,
167,8081100,4518,9559,28.989645,
168,8079300,4518,9559,28.989676,
169,8067400,4514,9559,28.9897,
170,8062700,4515,9559,28.989725,
171,8037700,4512,9559,28.989754,
172,8111100,4513,9559,28.98977,
173,8275500,4515,9559,28.989801,
174,8575100,4515,9559,28.989834,
175,8193200,4515,9559,28.989851,
176,8110100,4514,9559,28.989864,
177,8065600,4516,9559,28.989883,
178,8151700,4515,9559,28.989906,
179,8106900,4515,9559,28.989923,
180,8139700,4515,9559,28.98993,
181,8127200,4517,9559,28.98993,
182,8132100,4517,9559,28.98994,
183,8085300,4516,9559,28.989958,
184,8123700,4516,9559,28.98997,
185,8169800,4514,9559,28.989977,
186,8406500,4515,9559,28.98999,
187,8340800,4516,9559,28.990005,
188,8293300,4519,9559,28.990013,
189,8290600,4519,9559,28.990015,
190,8289600,4519,9559,28.990025,
191,8274200,4520,9559,28.99004,
192,8250600,4522,9559,28.990047,
193,8255000,4521,9559,28.990053,
194,8290000,4522,9559,28.990055,
195,8269700,4521,9559,28.99006,
196,8227900,4522,9559,28.99006,
197,8267600,4523,9559,28.990076,
198,8298500,4523,9559,28.990084,
199,8512000,4524,9559,28.990086,
200,8456800,4522,9559,28.990088,
201,8140400,4522,9559,28.990097,
202,8080700,4521,9559,28.99011,
203,8344300,4525,9559,28.990112,
204,8064900,4526,9559,28.990108,
205,8111900,4524,9559,28.990114,
206,8112700,4523,9559,28.99012,
207,8053100,4523,9559,28.990118,
208,8164000,4523,9559,28.990112,
209,8147100,4522,9559,28.990116,
210,8152600,4522,9559,28.990122,
211,8134000,4523,9559,28.990128,
212,8136000,4523,9559,28.990124,
213,8086800,4523,9559,28.99013,
214,8365300,4524,9559,28.990137,
215,9212700,4524,9559,28.990137,
216,8193300,4526,9559,28.990137,
217,8104700,4524,9559,28.990143,
218,8078300,4525,9559,28.990149,
219,8277600,4524,9559,28.990149,
220,8155900,4523,9559,28.990152,
221,8167000,4522,9559,28.99016,
222,8167400,4522,9559,28.990164,
223,8473900,4520,9559,28.990162,
224,8114100,4521,9559,28.99016,
225,8046900,4522,9559,28.990166,
226,8419800,4521,9559,28.990166,
227,8144000,4522,9559,28.990166,
228,8105600,4521,9559,28.990168,
229,8080100,4519,9559,28.990175,
