step,wall_ns,manifolds,pairs,top_y,awake
0,3858900,4495,9570,35.998295,
1,2326600,4196,9570,35.993866,
2,2080700,4142,9570,35.986713,
3,1985400,4111,9570,35.976837,
4,1947600,4100,9570,35.964233,
5,1913100,4087,9570,35.948902,
6,1958400,4079,9570,35.93085,
7,2060600,4073,9570,35.910072,
8,1923400,4066,9570,35.88657,
9,1918600,4061,9570,35.86034,
10,1894200,4053,9570,35.831387,
11,1904700,4054,9570,35.79971,
12,1910300,4056,9570,35.765305,
13,1910200,4055,9570,35.728176,
14,1908600,4060,9570,35.688324,
15,1936200,4057,9570,35.64575,
16,1918300,4055,9570,35.600445,
17,1904100,4051,9570,35.552414,
18,1912700,4049,9570,35.501663,
19,1905800,4050,9570,35.448185,
20,2344900,4829,9570,35.391983,
21,2259000,4715,9570,35.333054,
22,2200800,4565,9570,35.2714,
23,2175800,4496,9570,35.207024,
24,2100200,4419,9570,35.13992,
25,2098500,4390,9570,35.07009,
26,2351200,4353,9570,34.997536,
27,2297300,4336,9570,34.92226,
28,2388200,4982,9570,34.844257,
29,2263400,4783,9570,34.763527,
30,2248200,4670,9570,34.680073,
31,2230200,4639,9570,34.593895,
32,2207200,4573,9570,34.504993,
33,2140900,4491,9570,34.413364,
34,2389200,5031,9570,34.31901,
35,2324200,4806,9570,34.221935,
36,2263200,4646,9570,34.12213,
37,2237400,4535,9570,34.019604,
38,2216500,4502,9570,33.91435,
39,2392700,4984,9570,33.806374,
40,2459400,5009,9570,33.69567,
41,2361300,4852,9570,33.58224,
42,2316900,4753,9570,33.466087,
43,2381200,4728,9570,33.34721,
44,2688100,4996,9570,33.22561,
45,2562100,5112,9570,33.10128,
46,2496200,4923,9570,32.974224,
47,2455600,4760,9570,32.844448,
48,2462900,5001,9570,32.711945,
49,2507100,5139,9570,32.576717,
50,2522300,4996,9570,32.438763,
51,2395200,4871,9570,32.298084,
52,2479700,5093,9570,32.154682,
53,2429300,4972,9570,32.008553,
54,2350500,4792,9570,31.8597,
55,2342000,4796,9570,31.70812,
56,2553300,4911,9570,31.553818,
57,2339800,4780,9570,31.39679,
58,2431300,4734,9570,31.237036,
59,2309000,4748,9570,31.074558,
60,2284200,4704,9570,30.909355,
61,2272100,4678,9570,30.741426,
62,2289800,4666,9570,30.570772,
63,2268700,4609,9570,30.397394,
64,2259200,4623,9570,30.22129,
65,2245400,4625,9570,30.042463,
66,2223800,4579,9570,29.860909,
67,2219700,4610,9570,29.67663,
68,2208100,4550,9570,29.489626,
69,2203900,4524,9570,29.299898,
70,2203700,4535,9570,29.107445,
71,2183900,4528,9570,28.912266,
72,2200100,4533,9570,28.714361,
73,2191900,4529,9570,28.745474,
74,2184200,4530,9570,28.77165,
75,2176900,4529,9570,28.79591,
76,2171200,4524,9570,28.816788,
77,2184000,4517,9570,28.83433,
78,2174600,4520,9570,28.848581,
79,2174900,4514,9568,28.862343,
80,2160100,4519,9568,28.873486,
81,2172300,4518,9568,28.88324,
82,2167400,4518,9568,28.892859,
83,2156600,4516,9568,28.90075,
84,2271100,4517,9567,28.907646,
85,2657100,4508,9565,28.914537,
86,2220900,4519,9565,28.920815,
87,2173100,4516,9565,28.92588,
88,2151400,4518,9565,28.930962,
89,2169600,4519,9565,28.935617,
90,2178900,4514,9565,28.939785,
91,2306100,4516,9565,28.943506,
92,2235800,4512,9565,28.946703,
93,2194500,4508,9565,28.949604,
94,2187000,4522,9565,28.952375,
95,2186900,4519,9565,28.954878,
96,2200700,4521,9565,28.957104,
97,2182400,4517,9565,28.9592,
98,2261100,4515,9565,28.960983,
99,2206200,4520,9565,28.96278,
100,2172800,4521,9564,28.964386,
101,2168100,4521,9564,28.965906,
102,2177600,4521,9563,28.967402,
103,2148200,4520,9563,28.968788,
104,2200800,4522,9563,28.969984,
105,2164000,4518,9563,28.971111,
106,2263200,4521,9563,28.97221,
107,2171200,4523,9563,28.97325,
108,2272400,4515,9562,28.974203,
109,2185900,4517,9562,28.975157,
110,2173800,4516,9562,28.976004,
111,2154300,4515,9562,28.976778,
112,2158000,4519,9562,28.977486,
113,2168100,4520,9562,28.978231,
114,2152900,4520,9562,28.97893,
115,2152000,4519,9561,28.979557,
116,2159700,4526,9561,28.980162,
117,2141900,4519,9561,28.980728,
118,2159200,4521,9561,28.981266,
119,2158000,4517,9561,28.981787,
120,2172100,4523,9561,28.982262,
121,2164600,4523,9561,28.98269,
122,2167800,4521,9561,28.983118,
123,2160300,4522,9561,28.98351,
124,2139800,4518,9561,28.98387,
125,2247300,4521,9561,28.984217,
126,2247500,4521,9561,28.984558,
127,2254200,4517,9561,28.98485,
128,2215200,4522,9561,28.98514,
129,2223300,4521,9561,28.98541,
130,2155600,4519,9560,28.98568,
131,2163500,4526,9559,28.98593,
132,2158000,4524,9559,28.986149,
133,2151100,4516,9559,28.98636,
134,2171700,4520,9559,28.98657,
135,2154300,4522,9559,28.986776,
136,2148700,4519,9559,28.986969,
137,2161500,4521,9559,28.987137,
138,2163500,4521,9559,28.9873,
139,2165100,4521,9559,28.987465,
140,2164200,4518,9559,28.987623,
141,2152500,4523,9559,28.987766,
142,2275100,4524,9559,28.987892,
143,2165700,4523,9559,28.98802,
144,2151800,4520,9559,28.988153,
145,2163800,4519,9559,28.98826,
146,2152100,4520,9559,28.988363,
147,2151900,4522,9559,28.988459,
148,2145400,4517,9559,28.988543,
149,2141100,4519,9559,28.988642,
150,2146100,4522,9559,28.98874,
151,2151500,4520,9559,28.98882,
152,2146400,4523,9559,28.988888,
153,2151600,4523,9559,28.988964,
154,2176300,4524,9559,28.989048,
155,2148600,4521,9559,28.989117,
156,2164800,4520,9559,28.989172,
157,2162900,4519,9559,28.989218,
158,2152700,4519,9559,28.98927,
159,2165700,4518,9559,28.98933,
160,2162300,4519,9559,28.989386,
161,2139400,4521,9559,28.989433,
162,2146900,4518,9559,28.989477,
163,2201800,4520,9559,28.989515,
164,2149600,4520,9559,28.989552,
165,2162400,4519,9559,28.989582,
166,2145200,4516,9559,28.989613,
167,2151800,4518,9559,28.989645,
168,2137800,4518,9559,28.989676,
169,2152100,4514,9559,28.9897,
170,2152500,4515,9559,28.989725,
171,2184700,4512,9559,28.989754,
172,2167800,4513,9559,28.98977,
173,2156600,4515,9559,28.989801,
174,2168700,4515,9559,28.989834,
175,2161500,4515,9559,28.989851,
176,2141400,4514,9559,28.989864,
177,2140900,4516,9559,28.989883,
178,2174900,4515,9559,28.989906,
179,2153900,4515,9559,28.989923,
180,2142400,4515,9559,28.98993,
181,2154300,4517,9559,28.98993,
182,2153300,4517,9559,28.98994,
183,2159800,4516,9559,28.989958,
184,2168800,4516,9559,28.98997,
185,2144400,4514,9559,28.989977,
186,2180900,4515,9559,28.98999,
187,2167000,4516,9559,28.990005,
188,2161900,4519,9559,28.990013,
189,2179000,4519,9559,28.990015,
190,2162800,4519,9559,28.990025,
191,2154900,4520,9559,28.99004,
192,2142100,4522,9559,28.990047,
193,2160800,4521,9559,28.990053,
194,2174800,4522,9559,28.990055,
195,2161300,4521,9559,28.99006,
196,2166900,4522,9559,28.99006,
197,2176100,4523,9559,28.990076,
198,2152200,4523,9559,28.990084,
199,2154200,4524,9559,28.990086,
200,2179900,4522,9559,28.990088,
201,2157100,4522,9559,28.990097,
