step,wall_ns,manifolds,pairs,top_y,awake
0,6993900,4495,9570,35.998295,
1,4745200,4300,9570,35.993866,
2,4892600,4339,9570,35.986713,
3,4816200,4335,9570,35.976837,
4,4635500,4329,9570,35.964233,
5,4517900,4324,9570,35.948902,
6,4616200,4326,9570,35.93085,
7,4480500,4319,9570,35.910072,
8,4508200,4316,9570,35.88657,
9,4566300,4312,9570,35.86034,
10,4524500,4307,9570,35.831387,
11,4446800,4307,9570,35.79971,
12,4487900,4306,9570,35.765305,
13,4460100,4306,9570,35.728176,
14,4523300,4307,9570,35.688324,
15,4450100,4306,9570,35.64575,
16,4534000,4303,9570,35.600445,
17,4454400,4298,9570,35.552414,
18,4495200,4298,9570,35.501663,
19,4465700,4297,9570,35.448185,
20,5234600,5077,9570,35.391983,
21,5330700,4687,9570,35.333054,
22,5072400,4536,9570,35.2714,
23,5039400,4464,9570,35.207024,
24,4925800,4397,9570,35.13992,
25,4891900,4359,9570,35.07009,
26,4895000,4312,9570,34.997536,
27,4833000,4295,9570,34.92226,
28,5513100,4934,9570,34.844257,
29,5470400,4786,9570,34.763527,
30,5449100,4665,9570,34.680073,
31,5252100,4617,9570,34.593895,
32,5307000,4578,9570,34.504993,
33,5253400,4536,9570,34.413364,
34,5695600,5039,9570,34.31901,
35,5635900,4827,9570,34.221935,
36,5438100,4630,9570,34.12213,
37,5401400,4510,9570,34.019604,
38,5299700,4408,9570,33.91435,
39,5668800,4880,9570,33.806374,
40,5917300,4979,9570,33.69567,
41,5858000,4855,9570,33.58224,
42,5611200,4689,9570,33.466087,
43,5686400,4655,9570,33.34721,
44,5974900,5072,9570,33.22561,
45,6046500,5053,9570,33.10128,
46,5777500,4767,9570,32.974224,
47,6071400,4624,9570,32.844448,
48,6175600,4898,9570,32.711945,
49,6083500,5015,9570,32.576717,
50,5978800,4836,9570,32.438763,
51,5909300,4704,9570,32.298084,
52,5857600,4886,9570,32.154682,
53,5890300,4850,9570,32.008553,
54,5763800,4701,9570,31.8597,
