step,wall_ns,manifolds,pairs,top_y,awake
0,7440600,4495,9570,35.998295,
1,5337800,4196,9570,35.993866,
2,5459900,4142,9570,35.986713,
3,5076900,4111,9570,35.976837,
4,5147700,4100,9570,35.964233,
5,5210100,4087,9570,35.948902,
6,5585100,4079,9570,35.93085,
7,5121300,4073,9570,35.910072,
8,5173400,4066,9570,35.88657,
9,5133100,4061,9570,35.86034,
10,5239500,4053,9570,35.831387,
11,5817200,4054,9570,35.79971,
12,6505200,4056,9570,35.765305,
13,5595200,4055,9570,35.728176,
14,5534900,4060,9570,35.688324,
15,5214700,4057,9570,35.64575,
16,5075100,4055,9570,35.600445,
17,5231700,4051,9570,35.552414,
18,5183100,4049,9570,35.501663,
19,5067200,4050,9570,35.448185,
20,6401300,4829,9570,35.391983,
21,5720300,4715,9570,35.333054,
22,6295800,4565,9570,35.2714,
23,6759000,4496,9570,35.207024,
24,5604400,4419,9570,35.13992,
25,5628200,4390,9570,35.07009,
26,5667900,4353,9570,34.997536,
27,5385500,4336,9570,34.92226,
28,5882600,4982,9570,34.844257,
29,6120200,4783,9570,34.763527,
30,5829400,4670,9570,34.680073,
31,5785300,4639,9570,34.593895,
32,5875400,4573,9570,34.504993,
33,5760900,4491,9570,34.413364,
34,6681100,5031,9570,34.31901,
35,7432000,4806,9570,34.221935,
36,7020500,4646,9570,34.12213,
37,6052600,4535,9570,34.019604,
38,5826800,4502,9570,33.91435,
39,6279400,4984,9570,33.806374,
40,6928100,5009,9570,33.69567,
41,8115800,4852,9570,33.58224,
42,7815600,4753,9570,33.466087,
43,7476100,4728,9570,33.34721,
44,7289900,4996,9570,33.22561,
45,7695500,5112,9570,33.10128,
46,6504600,4923,9570,32.974224,
47,6217600,4760,9570,32.844448,
48,6320600,5001,9570,32.711945,
49,6693300,5139,9570,32.576717,
50,6391600,4996,9570,32.438763,
51,7038100,4871,9570,32.298084,
52,6438000,5093,9570,32.154682,
53,6874000,4972,9570,32.008553,
54,6732800,4792,9570,31.8597,
55,6457200,4796,9570,31.70812,
