step,wall_ns,manifolds,pairs,top_y,awake
0,12722600,8555,9570,28.99835,
1,9404700,5761,9570,28.995926,
2,11160700,6723,9570,28.994566,
3,11023000,6695,9570,28.994541,
4,11082700,6672,9570,28.994545,
5,11075400,6758,9570,28.994184,
6,11038100,6793,9570,28.993921,
7,10983700,6783,9570,28.993895,
8,11032700,6772,9570,28.993822,
9,10642200,6790,9570,28.993675,
10,10861900,6786,9570,28.993578,
11,11044300,6806,9570,28.99352,
12,11107000,6806,9570,28.993486,
13,10871100,6780,9570,28.993422,
14,10989500,6784,9570,28.99337,
15,10968000,6765,9570,28.993326,
16,11211700,6760,9570,28.993288,
17,10748600,6761,9570,28.993235,
18,11008100,6734,9570,28.99321,
19,11047100,6754,9570,28.99318,
20,11037300,6753,9570,28.99314,
21,10748900,6741,9570,28.993107,
22,10867200,6739,9570,28.993093,
23,10581900,6730,9570,28.993065,
24,11039200,6730,9570,28.993042,
25,11205800,6722,9570,28.99303,
26,10967400,6733,9570,28.993017,
27,10728900,6733,9570,28.992998,
28,11128000,6715,9570,28.992983,
29,10618300,6720,9570,28.992973,
30,10653600,6719,9570,28.99296,
31,10616900,6717,9570,28.992933,
32,11036400,6716,9570,28.992924,
33,10638300,6704,9570,28.992918,
34,10769000,6697,9570,28.992907,
35,10568300,6701,9570,28.992893,
36,11038500,6705,9570,28.992886,
37,10744100,6721,9570,28.992884,
38,10956400,6725,9570,28.99288,
39,11021700,6710,9570,28.992878,
40,10558800,6708,9570,28.992876,
41,10901300,6708,9570,28.992876,
42,10618700,6700,9570,28.99287,
43,10943500,6693,9570,28.99286,
44,10577400,6701,9570,28.992851,
45,11428800,6708,9570,28.99285,
46,10640400,6706,9570,28.992847,
47,10865500,6703,9570,28.99284,
48,10852700,6704,9570,28.99284,
49,10601000,6704,9570,28.992838,
50,10765400,6707,9570,28.99283,
51,10807900,6705,9570,28.992828,
52,10881700,6714,9570,28.992826,
53,10920200,6704,9570,28.992823,
54,10895000,6700,9570,28.992823,
55,10628700,6707,9570,28.992817,
56,10826400,6699,9570,28.992815,
57,10545200,6699,9570,28.99282,
58,10845500,6707,9570,28.99282,
59,11111800,6702,9570,28.992815,
60,10641700,6706,9570,28.99281,
61,10837500,6701,9570,28.992811,
62,11020200,6695,9570,28.992815,
63,10883000,6694,9570,28.992807,
64,10571400,6691,9570,28.992807,
65,11037700,6698,9570,28.992807,
66,10672500,6700,9570,28.992807,
67,10820200,6693,9570,28.992805,
68,11086700,6701,9570,28.992804,
69,10887100,6699,9570,28.992804,
70,10745400,6702,9570,28.992807,
71,10667400,6703,9570,28.992807,
72,10946600,6700,9570,28.992807,
73,10461800,6694,9570,28.992807,
74,10890500,6690,9570,28.992807,
75,11257200,6685,9570,28.992804,
76,11140200,6687,9570,28.992804,
77,10518800,6684,9570,28.99281,
78,11051300,6684,9570,28.99281,
79,10631500,6685,9570,28.99281,
80,10604700,6680,9570,28.99281,
81,10615200,6679,9570,28.99281,
82,10841900,6674,9570,28.99281,
83,10454100,6676,9570,28.992811,
84,11005000,6676,9570,28.992811,
85,10588300,6667,9570,28.992811,
86,10706200,6676,9570,28.992817,
87,10992400,6672,9570,28.992817,
88,10885700,6678,9570,28.992817,
89,10567000,6678,9570,28.992817,
90,10905100,6680,9570,28.992817,
91,10574800,6683,9570,28.992815,
92,10965200,6678,9570,28.992807,
93,10762000,6674,9570,28.992805,
94,11020000,6680,9570,28.9928,
95,11162800,6674,9570,28.992796,
96,11118500,6668,9570,28.992794,
97,10803300,6672,9570,28.992796,
98,10908000,6675,9570,28.992798,
99,10704000,6676,9570,28.992798,
100,10923200,6677,9570,28.992798,
101,10676800,6675,9570,28.992796,
102,10295000,6673,9570,28.992798,
103,10230200,6669,9570,28.992802,
104,10340400,6665,9570,28.992802,
105,10269100,6665,9570,28.992802,
106,10209700,6661,9570,28.992785,
107,10239700,6657,9570,28.992767,
108,10260500,6664,9570,28.992775,
109,10431500,6665,9570,28.992783,
110,10489600,6667,9570,28.992783,
111,10834400,6669,9570,28.992788,
112,10739300,6665,9570,28.992788,
113,10705400,6672,9570,28.992786,
114,10772700,6676,9570,28.992786,
115,10820900,6674,9570,28.99279,
116,10730200,6671,9570,28.99279,
117,10923100,6675,9570,28.992794,
118,10708000,6671,9570,28.992794,
119,10736600,6674,9570,28.992794,
120,10909400,6674,9570,28.992794,
121,10776000,6677,9570,28.992794,
122,10624700,6679,9570,28.992794,
123,10646700,6679,9570,28.992794,
124,11148000,6685,9570,28.992796,
125,10561800,6684,9570,28.992796,
126,10214000,6676,9570,28.992796,
127,10486800,6678,9570,28.992796,
128,10748500,6675,9570,28.992798,
129,10901900,6679,9570,28.992798,
130,11084000,6676,9570,28.992798,
131,10866500,6680,9570,28.992798,
132,10879400,6677,9570,28.992796,
133,10863100,6674,9570,28.992796,
134,10566800,6675,9570,28.992796,
135,10807800,6676,9570,28.992796,
136,10915700,6676,9570,28.992796,
137,10831700,6673,9570,28.992796,
138,10676600,6675,9570,28.992796,
139,10981200,6677,9570,28.992796,
140,12093400,6677,9570,28.992796,
141,11138600,6679,9570,28.992796,
142,10568100,6680,9570,28.992796,
143,10844300,6681,9570,28.992796,
144,10905400,6687,9570,28.992796,
145,10866200,6682,9570,28.992796,
146,11081600,6680,9570,28.992796,
147,10939400,6681,9570,28.992796,
148,10745500,6680,9570,28.992796,
149,10920900,6676,9570,28.992796,
150,11067300,6675,9570,28.992796,
151,10744700,6673,9570,28.992796,
152,10791800,6677,9570,28.992796,
153,10932200,6678,9570,28.992796,
154,10554400,6676,9570,28.992796,
155,10781900,6675,9570,28.992796,
156,10542900,6673,9570,28.992796,
157,10969300,6676,9570,28.992796,
158,10993600,6672,9570,28.992796,
159,10618200,6672,9570,28.992796,
160,10807600,6672,9570,28.992796,
161,10865300,6672,9570,28.992796,
162,10897700,6674,9570,28.992796,
163,11114200,6674,9570,28.992796,
164,10895500,6674,9570,28.992796,
165,10571200,6677,9570,28.992796,
166,10740300,6674,9570,28.992796,
167,10964600,6672,9570,28.992796,
168,10813600,6674,9570,28.992796,
169,10663000,6675,9570,28.992796,
170,11036100,6674,9570,28.992796,
171,10615600,6674,9570,28.992796,
172,10840700,6672,9570,28.992796,
173,10848800,6673,9570,28.992796,
174,10736600,6671,9570,28.992796,
175,10843400,6671,9570,28.992796,
176,10351600,6675,9570,28.992796,
177,10433600,6671,9570,28.992796,
178,10691100,6671,9570,28.992796,
179,10795700,6674,9570,28.992796,
180,10900700,6675,9570,28.992796,
181,10790300,6672,9570,28.992796,
182,10675600,6673,9570,28.992796,
