step,wall_ns,manifolds,pairs,top_y,awake
0,3707100,4495,9570,35.998295,
1,2278800,4196,9570,35.993866,
2,1961000,4142,9570,35.986713,
3,1917000,4111,9570,35.976837,
4,1904000,4100,9570,35.964233,
5,1967700,4087,9570,35.948902,
6,1914500,4079,9570,35.93085,
7,1986900,4073,9570,35.910072,
8,2034700,4066,9570,35.88657,
9,1896300,4061,9570,35.86034,
10,1934300,4053,9570,35.831387,
11,1913800,4054,9570,35.79971,
12,1876800,4056,9570,35.765305,
13,1908200,4055,9570,35.728176,
14,1896100,4060,9570,35.688324,
15,1897900,4057,9570,35.64575,
16,1927700,4055,9570,35.600445,
17,1922100,4051,9570,35.552414,
18,1898400,4049,9570,35.501663,
19,1906400,4050,9570,35.448185,
20,2335200,4829,9570,35.391983,
21,2444400,4715,9570,35.333054,
22,2357000,4565,9570,35.2714,
23,2246300,4496,9570,35.207024,
24,2205100,4419,9570,35.13992,
25,2121900,4390,9570,35.07009,
26,2087000,4353,9570,34.997536,
27,2162400,4336,9570,34.92226,
28,2444200,4982,9570,34.844257,
29,2301800,4783,9570,34.763527,
30,2220300,4670,9570,34.680073,
31,2229400,4639,9570,34.593895,
32,2189200,4573,9570,34.504993,
33,2157600,4491,9570,34.413364,
34,2398800,5031,9570,34.31901,
35,2355500,4806,9570,34.221935,
36,2287400,4646,9570,34.12213,
37,2229600,4535,9570,34.019604,
38,2208100,4502,9570,33.91435,
39,2423700,4984,9570,33.806374,
40,2459700,5009,9570,33.69567,
41,2361000,4852,9570,33.58224,
42,2339300,4753,9570,33.466087,
43,2297000,4728,9570,33.34721,
44,2458700,4996,9570,33.22561,
45,2513300,5112,9570,33.10128,
46,2432400,4923,9570,32.974224,
47,2398000,4760,9570,32.844448,
48,2491300,5001,9570,32.711945,
49,2517600,5139,9570,32.576717,
50,2444700,4996,9570,32.438763,
51,2395900,4871,9570,32.298084,
52,2494400,5093,9570,32.154682,
53,2433100,4972,9570,32.008553,
54,2345800,4792,9570,31.8597,
55,2371000,4796,9570,31.70812,
56,2467300,4911,9570,31.553818,
57,2408300,4780,9570,31.39679,
58,2329700,4734,9570,31.237036,
59,2330600,4748,9570,31.074558,
60,2275400,4704,9570,30.909355,
61,2289700,4678,9570,30.741426,
62,2288600,4666,9570,30.570772,
63,2267300,4609,9570,30.397394,
64,2284600,4623,9570,30.22129,
65,2258100,4625,9570,30.042463,
66,2226800,4579,9570,29.860909,
67,2221600,4610,9570,29.67663,
68,2282600,4550,9570,29.489626,
69,2244600,4524,9570,29.299898,
70,2202600,4535,9570,29.107445,
71,2199500,4528,9570,28.912266,
72,2191700,4533,9570,28.714361,
73,2189600,4529,9570,28.745474,
74,2170700,4530,9570,28.77165,
75,2190300,4529,9570,28.79591,
76,2328200,4524,9570,28.816788,
77,2192200,4517,9570,28.83433,
