step,wall_ns,manifolds,pairs,top_y,awake
0,3649000,4495,9570,35.998295,
1,2450100,4196,9570,35.993866,
2,2251500,4142,9570,35.986713,
3,2152200,4111,9570,35.976837,
4,2171100,4100,9570,35.964233,
5,2162500,4087,9570,35.948902,
6,2155400,4079,9570,35.93085,
7,2164200,4073,9570,35.910072,
8,2387200,4066,9570,35.88657,
9,2350600,4061,9570,35.86034,
10,2167000,4053,9570,35.831387,
11,2189000,4054,9570,35.79971,
12,2161500,4056,9570,35.765305,
13,2174000,4055,9570,35.728176,
14,2185300,4060,9570,35.688324,
15,2177300,4057,9570,35.64575,
16,2192800,4055,9570,35.600445,
17,2204300,4051,9570,35.552414,
18,2153400,4049,9570,35.501663,
19,2161700,4050,9570,35.448185,
20,2580000,4829,9570,35.391983,
21,2518700,4715,9570,35.333054,
22,2589500,4565,9570,35.2714,
23,2443000,4496,9570,35.207024,
24,2374900,4419,9570,35.13992,
25,2411500,4390,9570,35.07009,
26,2415300,4353,9570,34.997536,
27,2487400,4336,9570,34.92226,
28,2711800,4982,9570,34.844257,
29,2878100,4783,9570,34.763527,
30,2537100,4670,9570,34.680073,
31,2676000,4639,9570,34.593895,
32,2481400,4573,9570,34.504993,
33,2419000,4491,9570,34.413364,
34,2719000,5031,9570,34.31901,
35,2602000,4806,9570,34.221935,
36,2512300,4646,9570,34.12213,
37,2539300,4535,9570,34.019604,
38,2458100,4502,9570,33.91435,
39,2679800,4984,9570,33.806374,
40,2741100,5009,9570,33.69567,
41,2620600,4852,9570,33.58224,
42,2597100,4753,9570,33.466087,
43,2572500,4728,9570,33.34721,
44,2706700,4996,9570,33.22561,
45,2761900,5112,9570,33.10128,
46,2695000,4923,9570,32.974224,
47,2732200,4760,9570,32.844448,
48,2757900,5001,9570,32.711945,
49,2803700,5139,9570,32.576717,
50,2777700,4996,9570,32.438763,
51,2645200,4871,9570,32.298084,
52,2764100,5093,9570,32.154682,
53,2705000,4972,9570,32.008553,
54,2607900,4792,9570,31.8597,
55,2625700,4796,9570,31.70812,
56,2647400,4911,9570,31.553818,
57,2662800,4780,9570,31.39679,
58,2696900,4734,9570,31.237036,
59,2617100,4748,9570,31.074558,
60,2556800,4704,9570,30.909355,
61,2558000,4678,9570,30.741426,
62,2557600,4666,9570,30.570772,
63,2658100,4609,9570,30.397394,
64,2572500,4623,9570,30.22129,
65,2563500,4625,9570,30.042463,
66,2508400,4579,9570,29.860909,
67,2486900,4610,9570,29.67663,
68,2491200,4550,9570,29.489626,
69,2456500,4524,9570,29.299898,
70,2697800,4535,9570,29.107445,
71,2538200,4528,9570,28.912266,
72,2469400,4533,9570,28.714361,
73,2439900,4529,9570,28.745474,
74,2499200,4530,9570,28.77165,
75,2433600,4529,9570,28.79591,
76,2418700,4524,9570,28.816788,
77,2494900,4517,9570,28.83433,
78,2443200,4520,9570,28.848581,
79,2493200,4514,9568,28.862343,
80,2441000,4519,9568,28.873486,
81,2428100,4518,9568,28.88324,
82,2520400,4518,9568,28.892859,
83,2524400,4516,9568,28.90075,
84,2477900,4517,9567,28.907646,
85,2434700,4508,9565,28.914537,
86,2436400,4519,9565,28.920815,
87,2432200,4516,9565,28.92588,
88,2450100,4518,9565,28.930962,
89,2531900,4519,9565,28.935617,
90,2450900,4514,9565,28.939785,
91,2438500,4516,9565,28.943506,
92,2441900,4512,9565,28.946703,
93,2519700,4508,9565,28.949604,
94,2463800,4522,9565,28.952375,
95,2477300,4519,9565,28.954878,
96,2483100,4521,9565,28.957104,
97,2455400,4517,9565,28.9592,
98,2423700,4515,9565,28.960983,
99,2458100,4520,9565,28.96278,
100,2463700,4521,9564,28.964386,
101,2452200,4521,9564,28.965906,
102,2453500,4521,9563,28.967402,
103,2493500,4520,9563,28.968788,
104,2443000,4522,9563,28.969984,
105,2542900,4518,9563,28.971111,
