step,wall_ns,manifolds,pairs,top_y,awake
0,9863000,4495,9570,35.998295,
1,8107400,4196,9570,35.993866,
2,8087800,4142,9570,35.986713,
3,7816700,4111,9570,35.976837,
4,7855100,4100,9570,35.964233,
5,7779600,4087,9570,35.948902,
6,7774300,4079,9570,35.93085,
7,7809300,4073,9570,35.910072,
8,7931100,4066,9570,35.88657,
9,7914000,4061,9570,35.86034,
10,7931800,4053,9570,35.831387,
11,7908600,4054,9570,35.79971,
12,7886500,4056,9570,35.765305,
13,7811200,4055,9570,35.728176,
14,7907600,4060,9570,35.688324,
15,7851200,4057,9570,35.64575,
16,7939900,4055,9570,35.600445,
17,7918100,4051,9570,35.552414,
18,7905400,4049,9570,35.501663,
19,7958600,4050,9570,35.448185,
20,9114800,4829,9570,35.391983,
21,9012900,4715,9570,35.333054,
22,8802500,4565,9570,35.2714,
23,8708300,4496,9570,35.207024,
24,8641900,4419,9570,35.13992,
25,8746000,4390,9570,35.07009,
26,8692000,4353,9570,34.997536,
27,8501500,4336,9570,34.92226,
28,9406600,4982,9570,34.844257,
29,9538600,4783,9570,34.763527,
30,9015800,4670,9570,34.680073,
31,8916600,4639,9570,34.593895,
32,8839100,4573,9570,34.504993,
33,8875800,4491,9570,34.413364,
34,9590800,5031,9570,34.31901,
35,9076300,4806,9570,34.221935,
36,8947600,4646,9570,34.12213,
37,9198100,4535,9570,34.019604,
38,9596700,4502,9570,33.91435,
39,10827100,4984,9570,33.806374,
40,9984900,5009,9570,33.69567,
41,9332000,4852,9570,33.58224,
42,9066800,4753,9570,33.466087,
43,9110800,4728,9570,33.34721,
44,9610600,4996,9570,33.22561,
45,9569600,5112,9570,33.10128,
46,9525300,4923,9570,32.974224,
47,9259600,4760,9570,32.844448,
48,9629400,5001,9570,32.711945,
49,9667500,5139,9570,32.576717,
50,9447800,4996,9570,32.438763,
51,9379700,4871,9570,32.298084,
52,9714400,5093,9570,32.154682,
53,9505300,4972,9570,32.008553,
54,9483200,4792,9570,31.8597,
55,9342800,4796,9570,31.70812,
56,9691800,4911,9570,31.553818,
57,9370000,4780,9570,31.39679,
58,9337700,4734,9570,31.237036,
59,9494300,4748,9570,31.074558,
60,9266600,4704,9570,30.909355,
61,9265500,4678,9570,30.741426,
62,9284900,4666,9570,30.570772,
63,9274200,4609,9570,30.397394,
64,9258000,4623,9570,30.22129,
65,9295500,4625,9570,30.042463,
66,9226200,4579,9570,29.860909,
67,9202600,4610,9570,29.67663,
68,9094500,4550,9570,29.489626,
69,8992200,4524,9570,29.299898,
70,9111700,4535,9570,29.107445,
71,10490000,4528,9570,28.912266,
72,9766500,4533,9570,28.714361,
73,9734700,4529,9570,28.745474,
74,9561300,4530,9570,28.77165,
75,9157800,4529,9570,28.79591,
76,9226700,4524,9570,28.816788,
77,9113900,4517,9570,28.83433,
78,9024500,4520,9570,28.848581,
79,9044600,4514,9568,28.862343,
80,9109400,4519,9568,28.873486,
81,9042300,4518,9568,28.88324,
82,8989900,4518,9568,28.892859,
83,9042300,4516,9568,28.90075,
84,9182100,4517,9567,28.907646,
85,9230200,4508,9565,28.914537,
86,9150900,4519,9565,28.920815,
87,9073200,4516,9565,28.92588,
88,9046600,4518,9565,28.930962,
89,9082600,4519,9565,28.935617,
90,9119400,4514,9565,28.939785,
91,9148400,4516,9565,28.943506,
92,9123500,4512,9565,28.946703,
93,9099200,4508,9565,28.949604,
94,9151300,4522,9565,28.952375,
95,9160600,4519,9565,28.954878,
96,9248600,4521,9565,28.957104,
97,9102500,4517,9565,28.9592,
98,9128900,4515,9565,28.960983,
99,9091200,4520,9565,28.96278,
100,9024300,4521,9564,28.964386,
101,9118600,4521,9564,28.965906,
102,9235100,4521,9563,28.967402,
103,9204100,4520,9563,28.968788,
104,9190100,4522,9563,28.969984,
105,9114700,4518,9563,28.971111,
106,9124400,4521,9563,28.97221,
107,9116300,4523,9563,28.97325,
108,9182900,4515,9562,28.974203,
109,9148800,4517,9562,28.975157,
110,9781400,4516,9562,28.976004,
111,9209000,4515,9562,28.976778,
112,9245300,4519,9562,28.977486,
113,9199600,4520,9562,28.978231,
114,9089000,4520,9562,28.97893,
115,9106100,4519,9561,28.979557,
116,9103800,4526,9561,28.980162,
117,9099400,4519,9561,28.980728,
118,9181600,4521,9561,28.981266,
119,9130600,4517,9561,28.981787,
120,9134000,4523,9561,28.982262,
121,9149000,4523,9561,28.98269,
122,9169300,4521,9561,28.983118,
123,9146700,4522,9561,28.98351,
124,9167700,4518,9561,28.98387,
125,9212300,4521,9561,28.984217,
126,9109000,4521,9561,28.984558,
127,9141300,4517,9561,28.98485,
128,9141100,4522,9561,28.98514,
129,9398200,4521,9561,28.98541,
130,9167500,4519,9560,28.98568,
131,9224700,4526,9559,28.98593,
132,9122400,4524,9559,28.986149,
133,9215700,4516,9559,28.98636,
134,9147100,4520,9559,28.98657,
135,9164700,4522,9559,28.986776,
136,9136900,4519,9559,28.986969,
137,9198300,4521,9559,28.987137,
138,9057400,4521,9559,28.9873,
139,9326400,4521,9559,28.987465,
140,9503200,4518,9559,28.987623,
141,9162500,4523,9559,28.987766,
142,9224200,4524,9559,28.987892,
143,9289700,4523,9559,28.98802,
144,9139000,4520,9559,28.988153,
145,9291800,4519,9559,28.98826,
146,9138400,4520,9559,28.988363,
147,9763100,4522,9559,28.988459,
148,9168700,4517,9559,28.988543,
149,9105100,4519,9559,28.988642,
150,9114400,4522,9559,28.98874,
151,9090700,4520,9559,28.98882,
152,9471900,4523,9559,28.988888,
153,9192800,4523,9559,28.988964,
154,9260200,4524,9559,28.989048,
155,9151400,4521,9559,28.989117,
156,9123900,4520,9559,28.989172,
157,9254300,4519,9559,28.989218,
158,9230800,4519,9559,28.98927,
159,9176100,4518,9559,28.98933,
160,9104200,4519,9559,28.989386,
161,9110200,4521,9559,28.989433,
162,9058000,4518,9559,28.989477,
163,9441300,4520,9559,28.989515,
164,9407000,4520,9559,28.989552,
165,9349400,4519,9559,28.989582,
166,9146400,4516,9559,28.989613,
167,9187700,4518,9559,28.989645,
168,9146900,4518,9559,28.989676,
169,9086000,4514,9559,28.9897,
170,9057100,4515,9559,28.989725,
171,9128100,4512,9559,28.989754,
172,9088500,4513,9559,28.98977,
173,9116200,4515,9559,28.989801,
174,9059200,4515,9559,28.989834,
175,9054000,4515,9559,28.989851,
176,9041200,4514,9559,28.989864,
177,9121200,4516,9559,28.989883,
178,9143300,4515,9559,28.989906,
179,9183100,4515,9559,28.989923,
180,9197800,4515,9559,28.98993,
181,9225400,4517,9559,28.98993,
182,10302600,4517,9559,28.98994,
183,9443500,4516,9559,28.989958,
184,9842300,4516,9559,28.98997,
185,9325000,4514,9559,28.989977,
186,9322700,4515,9559,28.98999,
187,9148700,4516,9559,28.990005,
188,9171200,4519,9559,28.990013,
189,9099200,4519,9559,28.990015,
190,9136000,4519,9559,28.990025,
191,9121100,4520,9559,28.99004,
192,9159500,4522,9559,28.990047,
193,9100800,4521,9559,28.990053,
194,9056000,4522,9559,28.990055,
195,9057400,4521,9559,28.99006,
196,9008900,4522,9559,28.99006,
197,9036200,4523,9559,28.990076,
198,9016300,4523,9559,28.990084,
199,9017100,4524,9559,28.990086,
200,9024200,4522,9559,28.990088,
201,9045800,4522,9559,28.990097,
202,9049000,4521,9559,28.99011,
203,8996500,4525,9559,28.990112,
204,9066100,4526,9559,28.990108,
205,9088800,4524,9559,28.990114,
206,9096500,4523,9559,28.99012,
207,9170400,4523,9559,28.990118,
208,9117800,4523,9559,28.990112,
209,9101800,4522,9559,28.990116,
210,9083300,4522,9559,28.990122,
211,9048000,4523,9559,28.990128,
212,9090500,4523,9559,28.990124,
213,9070800,4523,9559,28.99013,
214,9060100,4524,9559,28.990137,
215,9084100,4524,9559,28.990137,
216,9040600,4526,9559,28.990137,
217,9074500,4524,9559,28.990143,
218,9062700,4525,9559,28.990149,
219,9017200,4524,9559,28.990149,
220,9039700,4523,9559,28.990152,
221,9013500,4522,9559,28.99016,
222,9063400,4522,9559,28.990164,
223,9006800,4520,9559,28.990162,
224,9080000,4521,9559,28.99016,
225,9076000,4522,9559,28.990166,
226,9070100,4521,9559,28.990166,
227,9147800,4522,9559,28.990166,
228,9091100,4521,9559,28.990168,
229,9099600,4519,9559,28.990175,
230,9062400,4521,9559,28.990171,
231,9055400,4522,9559,28.990166,
232,9061100,4523,9559,28.990173,
233,9100200,4527,9559,28.990175,
234,9095600,4523,9559,28.990168,
235,9113400,4525,9559,28.99017,
236,9043700,4525,9559,28.990175,
237,9017400,4526,9559,28.990175,
238,9106800,4525,9559,28.990175,
239,9063000,4524,9559,28.990175,
240,9027000,4524,9559,28.990175,
241,9097800,4521,9559,28.990175,
242,9122100,4520,9559,28.990175,
243,9115500,4520,9559,28.990175,
244,9083800,4521,9559,28.990171,
245,9076700,4520,9559,28.990164,
246,9079000,4521,9559,28.990164,
247,9171100,4521,9559,28.990164,
248,9094700,4520,9559,28.990164,
249,9024800,4522,9559,28.990164,
250,9357700,4521,9559,28.990164,
251,9512100,4522,9559,28.990164,
252,9113300,4523,9559,28.990164,
253,9074900,4523,9559,28.99017,
254,9124600,4523,9559,28.99017,
255,9338300,4521,9559,28.99017,
256,9151700,4519,9559,28.99017,
257,9408700,4519,9559,28.990171,
258,9161300,4520,9559,28.990177,
259,9054400,4520,9559,28.990177,
260,9007500,4520,9559,28.990177,
261,9015000,4519,9559,28.99018,
262,9104000,4518,9559,28.990187,
263,9040700,4518,9559,28.990187,
264,8981900,4518,9559,28.990187,
265,9000100,4518,9559,28.990187,
266,9047500,4518,9559,28.990187,
267,9005800,4518,9559,28.990187,
268,9024700,4518,9559,28.990187,
269,9021500,4518,9559,28.990187,
270,9035100,4518,9559,28.990187,
271,8997000,4518,9559,28.990187,
272,8978800,4518,9559,28.990187,
273,8983100,4518,9559,28.990187,
274,8985600,4518,9559,28.990187,
275,9017800,4518,9559,28.990187,
276,9269700,4519,9559,28.990183,
277,9217000,4518,9559,28.990183,
278,9071800,4518,9559,28.990183,
279,9215200,4519,9559,28.990183,
280,9042400,4518,9559,28.990183,
281,9049400,4520,9559,28.990183,
282,9059600,4520,9559,28.990185,
283,9117700,4518,9559,28.990185,
284,9052500,4518,9559,28.990185,
285,8994900,4519,9559,28.990185,
286,9005200,4520,9559,28.990185,
287,9062000,4519,9559,28.990185,
288,9057800,4520,9559,28.990185,
289,9027400,4518,9559,28.990185,
290,9027700,4517,9559,28.99019,
291,9024600,4517,9559,28.99019,
292,9002800,4519,9559,28.99019,
293,10356000,4517,9559,28.990187,
294,9690900,4517,9559,28.990185,
295,9627000,4516,9559,28.990192,
296,9460000,4516,9559,28.990198,
297,9101300,4515,9559,28.990198,
298,9022300,4515,9559,28.990196,
299,8996200,4515,9559,28.990194,
300,9891600,4515,9559,28.990194,
301,9159900,4515,9559,28.990194,
302,9085400,4515,9559,28.990194,
303,9061600,4516,9559,28.990194,
304,9106100,4515,9559,28.990194,
305,9068800,4517,9559,28.990194,
306,9123400,4517,9559,28.990194,
307,9036100,4517,9559,28.990194,
308,9066500,4516,9559,28.990194,
309,9071300,4516,9559,28.990194,
310,9080300,4516,9559,28.990194,
311,9086100,4516,9559,28.990194,
312,9091600,4515,9559,28.990194,
313,9116300,4515,9559,28.990194,
314,9026100,4515,9559,28.990194,
315,9038700,4517,9559,28.990194,
316,9032000,4515,9559,28.990194,
317,9026100,4517,9559,28.990194,
318,9011300,4516,9559,28.990192,
319,8990300,4516,9559,28.99019,
320,9036400,4515,9559,28.990196,
321,9003700,4515,9559,28.990198,
322,9006200,4517,9559,28.990198,
323,9053600,4517,9559,28.990198,
324,9144600,4517,9559,28.990198,
325,9064600,4516,9559,28.990194,
326,8997600,4516,9559,28.990189,
327,9308600,4516,9559,28.990189,
328,9123100,4515,9559,28.990189,
329,9063900,4514,9559,28.990189,
330,9093400,4515,9559,28.990189,
331,9093000,4513,9559,28.990189,
332,9039000,4513,9559,28.990189,
333,9009600,4512,9559,28.990185,
334,9054600,4513,9559,28.990185,
335,9005000,4514,9559,28.990185,
336,9122400,4513,9559,28.990185,
337,9137200,4516,9559,28.990185,
338,9034700,4517,9559,28.990185,
339,8991900,4518,9559,28.990185,
340,8985400,4517,9559,28.990185,
341,9000100,4517,9559,28.990185,
342,8972500,4517,9559,28.990185,
343,9035000,4517,9559,28.990185,
344,9073800,4517,9559,28.990185,
345,9090400,4517,9559,28.990189,
346,9021500,4517,9559,28.990189,
347,8985500,4517,9559,28.990189,
348,8979800,4517,9559,28.990189,
349,8964000,4516,9559,28.990189,
350,9027100,4515,9559,28.990189,
351,9025600,4516,9559,28.990189,
352,8973200,4517,9559,28.990189,
353,8993100,4518,9559,28.990189,
354,8992100,4518,9559,28.990189,
355,9035000,4519,9559,28.990189,
356,8982800,4518,9559,28.990189,
357,9907800,4519,9559,28.990189,
358,9111300,4520,9559,28.990189,
359,9070000,4521,9559,28.990189,
360,9079300,4521,9559,28.990189,
361,9049200,4521,9559,28.990189,
362,9222800,4521,9559,28.990189,
363,9236000,4521,9559,28.990189,
364,9508100,4521,9559,28.990189,
365,9698900,4521,9559,28.990189,
366,9385800,4521,9559,28.990189,
367,9147900,4521,9559,28.990189,
368,9098800,4521,9559,28.990187,
369,9082400,4520,9559,28.990185,
370,9021700,4520,9559,28.990189,
371,9093800,4520,9559,28.990189,
372,9315300,4520,9559,28.990189,
373,9061400,4520,9559,28.990189,
374,9000300,4520,9559,28.990189,
375,9040800,4520,9559,28.990189,
376,9038200,4520,9559,28.990189,
377,9022300,4520,9559,28.990189,
378,9028300,4520,9559,28.990189,
379,9032000,4520,9559,28.990189,
380,9012000,4521,9559,28.990189,
381,8990900,4521,9559,28.990189,
382,9002100,4521,9559,28.990189,
383,9037900,4521,9559,28.990189,
384,8997500,4521,9559,28.990189,
385,9006300,4521,9559,28.990189,
386,9057400,4520,9559,28.990189,
387,9208100,4520,9559,28.990189,
388,9080500,4520,9559,28.990189,
389,8952000,4520,9559,28.990189,
390,8977700,4521,9559,28.990189,
391,9020300,4521,9559,28.990189,
392,8987100,4521,9559,28.990189,
393,9068300,4521,9559,28.990189,
394,9068800,4521,9559,28.990189,
395,9000100,4520,9559,28.990189,
396,9025000,4520,9559,28.990189,
397,8995500,4520,9559,28.990189,
398,9078300,4520,9559,28.990187,
399,9025100,4519,9559,28.990181,
400,9015700,4520,9559,28.990177,
401,9002200,4520,9559,28.990183,
402,8985100,4520,9559,28.990183,
403,9605000,4520,9559,28.990175,
404,9739600,4520,9559,28.990175,
405,9784900,4520,9559,28.990175,
406,9728900,4520,9559,28.99018,
407,9252800,4519,9559,28.99018,
408,9072300,4519,9559,28.99018,
409,8986400,4518,9559,28.99018,
410,9100300,4519,9559,28.99018,
411,12231800,4519,9559,28.99018,
412,11295500,4519,9559,28.99018,
413,11004600,4519,9559,28.99018,
414,9724900,4519,9559,28.99018,
415,9513000,4519,9559,28.99018,
416,9373000,4519,9559,28.99018,
417,9464700,4519,9559,28.990177,
418,9463300,4519,9559,28.990175,
