step,wall_ns,manifolds,pairs,top_y,awake
0,7873500,4495,9570,35.998295,
1,6114500,4196,9570,35.993866,
2,5864700,4142,9570,35.986713,
3,6094100,4111,9570,35.976837,
4,5993700,4100,9570,35.964233,
5,5896600,4087,9570,35.948902,
6,5957000,4079,9570,35.93085,
7,5963500,4073,9570,35.910072,
8,5947600,4066,9570,35.88657,
9,5980300,4061,9570,35.86034,
10,5993500,4053,9570,35.831387,
11,5875800,4054,9570,35.79971,
12,5848400,4056,9570,35.765305,
13,5850200,4055,9570,35.728176,
14,5921500,4060,9570,35.688324,
15,5895300,4057,9570,35.64575,
16,5977500,4055,9570,35.600445,
17,5997900,4051,9570,35.552414,
18,6004100,4049,9570,35.501663,
19,6048000,4050,9570,35.448185,
20,7048700,4829,9570,35.391983,
21,6682000,4715,9570,35.333054,
22,6646100,4565,9570,35.2714,
23,6444700,4496,9570,35.207024,
24,6518500,4419,9570,35.13992,
25,6427700,4390,9570,35.07009,
26,6485100,4353,9570,34.997536,
27,6344000,4336,9570,34.92226,
28,7207100,4982,9570,34.844257,
29,6923100,4783,9570,34.763527,
30,6636500,4670,9570,34.680073,
31,6588500,4639,9570,34.593895,
32,6590000,4573,9570,34.504993,
33,6308600,4491,9570,34.413364,
34,7261100,5031,9570,34.31901,
35,6662700,4806,9570,34.221935,
36,6531400,4646,9570,34.12213,
37,6478600,4535,9570,34.019604,
38,6421700,4502,9570,33.91435,
39,6879500,4984,9570,33.806374,
40,7049200,5009,9570,33.69567,
41,6778100,4852,9570,33.58224,
42,6674100,4753,9570,33.466087,
43,6680200,4728,9570,33.34721,
44,6928500,4996,9570,33.22561,
45,7029900,5112,9570,33.10128,
46,6879400,4923,9570,32.974224,
47,6847600,4760,9570,32.844448,
48,7038700,5001,9570,32.711945,
49,7076900,5139,9570,32.576717,
50,6960800,4996,9570,32.438763,
51,6841800,4871,9570,32.298084,
52,7116700,5093,9570,32.154682,
53,6968900,4972,9570,32.008553,
54,6739300,4792,9570,31.8597,
