step,wall_ns,manifolds,pairs,top_y,awake
0,7878100,4495,9570,35.998295,
1,7640300,4196,9570,35.993866,
2,7033700,4142,9570,35.986713,
3,7215400,4111,9570,35.976837,
4,7260900,4100,9570,35.964233,
5,6986800,4087,9570,35.948902,
6,6988400,4079,9570,35.93085,
7,6880800,4073,9570,35.910072,
8,6626500,4066,9570,35.88657,
9,6631100,4061,9570,35.86034,
10,6630200,4053,9570,35.831387,
11,6653200,4054,9570,35.79971,
12,6771400,4056,9570,35.765305,
13,6648300,4055,9570,35.728176,
14,6623700,4060,9570,35.688324,
15,6635100,4057,9570,35.64575,
16,6649000,4055,9570,35.600445,
17,6625300,4051,9570,35.552414,
18,6645300,4049,9570,35.501663,
19,6603100,4050,9570,35.448185,
20,7549400,4829,9570,35.391983,
21,7575100,4715,9570,35.333054,
22,7377600,4565,9570,35.2714,
23,7280700,4496,9570,35.207024,
24,7131500,4419,9570,35.13992,
25,7108700,4390,9570,35.07009,
26,7078700,4353,9570,34.997536,
27,7106200,4336,9570,34.92226,
28,7815400,4982,9570,34.844257,
29,7719100,4783,9570,34.763527,
30,7574600,4670,9570,34.680073,
31,7545500,4639,9570,34.593895,
32,7418500,4573,9570,34.504993,
33,7335700,4491,9570,34.413364,
34,7985600,5031,9570,34.31901,
35,7836200,4806,9570,34.221935,
36,7651200,4646,9570,34.12213,
37,7502600,4535,9570,34.019604,
38,7468200,4502,9570,33.91435,
39,7996100,4984,9570,33.806374,
40,8197200,5009,9570,33.69567,
41,7932500,4852,9570,33.58224,
42,7798800,4753,9570,33.466087,
43,7746500,4728,9570,33.34721,
44,8112900,4996,9570,33.22561,
45,8309400,5112,9570,33.10128,
46,8439000,4923,9570,32.974224,
47,8024400,4760,9570,32.844448,
48,8216400,5001,9570,32.711945,
49,8434100,5139,9570,32.576717,
50,8207000,4996,9570,32.438763,
51,8024900,4871,9570,32.298084,
52,8246000,5093,9570,32.154682,
53,8191400,4972,9570,32.008553,
54,7960400,4792,9570,31.8597,
55,7942800,4796,9570,31.70812,
56,8096600,4911,9570,31.553818,
57,7917300,4780,9570,31.39679,
58,7863200,4734,9570,31.237036,
59,7886900,4748,9570,31.074558,
60,7802300,4704,9570,30.909355,
61,7773200,4678,9570,30.741426,
62,7758400,4666,9570,30.570772,
63,7674300,4609,9570,30.397394,
64,7671100,4623,9570,30.22129,
65,7786800,4625,9570,30.042463,
66,7831500,4579,9570,29.860909,
67,7831800,4610,9570,29.67663,
68,7770700,4550,9570,29.489626,
69,7775000,4524,9570,29.299898,
70,7529500,4535,9570,29.107445,
71,7524900,4528,9570,28.912266,
72,7519600,4533,9570,28.714361,
73,7495100,4529,9570,28.745474,
74,7515500,4530,9570,28.77165,
75,7520500,4529,9570,28.79591,
76,7493700,4524,9570,28.816788,
77,7479800,4517,9570,28.83433,
78,7521300,4520,9570,28.848581,
79,7470200,4514,9568,28.862343,
80,7504700,4519,9568,28.873486,
81,7469900,4518,9568,28.88324,
82,7503100,4518,9568,28.892859,
83,7485100,4516,9568,28.90075,
84,7506500,4517,9567,28.907646,
85,7482200,4508,9565,28.914537,
86,7481200,4519,9565,28.920815,
87,7487600,4516,9565,28.92588,
88,7493900,4518,9565,28.930962,
89,7467600,4519,9565,28.935617,
90,7468600,4514,9565,28.939785,
91,7481400,4516,9565,28.943506,
92,7480900,4512,9565,28.946703,
93,7502600,4508,9565,28.949604,
94,7483300,4522,9565,28.952375,
95,7500600,4519,9565,28.954878,
96,7481900,4521,9565,28.957104,
97,7492000,4517,9565,28.9592,
98,7454200,4515,9565,28.960983,
99,7488000,4520,9565,28.96278,
100,7494300,4521,9564,28.964386,
101,7491500,4521,9564,28.965906,
102,7502800,4521,9563,28.967402,
103,7476700,4520,9563,28.968788,
104,7482000,4522,9563,28.969984,
105,7488900,4518,9563,28.971111,
106,7468500,4521,9563,28.97221,
107,7461200,4523,9563,28.97325,
108,7472000,4515,9562,28.974203,
109,7472100,4517,9562,28.975157,
110,7466500,4516,9562,28.976004,
111,7453000,4515,9562,28.976778,
112,7491500,4519,9562,28.977486,
113,7461000,4520,9562,28.978231,
114,7483100,4520,9562,28.97893,
115,7474400,4519,9561,28.979557,
116,7528100,4526,9561,28.980162,
117,7455800,4519,9561,28.980728,
118,7483800,4521,9561,28.981266,
119,7465000,4517,9561,28.981787,
120,7511100,4523,9561,28.982262,
121,7485000,4523,9561,28.98269,
122,7475700,4521,9561,28.983118,
123,7522300,4522,9561,28.98351,
124,7458000,4518,9561,28.98387,
125,7481700,4521,9561,28.984217,
126,7453500,4521,9561,28.984558,
127,7456800,4517,9561,28.98485,
