step,wall_ns,manifolds,pairs,top_y,awake
0,12185800,4495,9570,35.998295,
1,11591500,4196,9570,35.993866,
2,11231000,4142,9570,35.986713,
3,9981000,4111,9570,35.976837,
4,9929600,4100,9570,35.964233,
5,9838100,4087,9570,35.948902,
6,10000000,4079,9570,35.93085,
7,10691400,4073,9570,35.910072,
8,10354200,4066,9570,35.88657,
9,10357300,4061,9570,35.86034,
10,10054200,4053,9570,35.831387,
11,10071000,4054,9570,35.79971,
12,10116900,4056,9570,35.765305,
13,10329700,4055,9570,35.728176,
14,10383800,4060,9570,35.688324,
15,10183800,4057,9570,35.64575,
16,10148400,4055,9570,35.600445,
17,10025000,4051,9570,35.552414,
18,10063400,4049,9570,35.501663,
19,10258200,4050,9570,35.448185,
20,11975900,4829,9570,35.391983,
21,11578200,4715,9570,35.333054,
22,11618800,4565,9570,35.2714,
23,11123300,4496,9570,35.207024,
24,11418200,4419,9570,35.13992,
25,11281200,4390,9570,35.07009,
26,10702700,4353,9570,34.997536,
27,10652900,4336,9570,34.92226,
28,12701000,4982,9570,34.844257,
29,12073600,4783,9570,34.763527,
30,11392400,4670,9570,34.680073,
31,11465000,4639,9570,34.593895,
32,11208600,4573,9570,34.504993,
33,11985800,4491,9570,34.413364,
34,12369800,5031,9570,34.31901,
35,11871800,4806,9570,34.221935,
36,11291300,4646,9570,34.12213,
37,11034700,4535,9570,34.019604,
38,10939900,4502,9570,33.91435,
39,12158600,4984,9570,33.806374,
40,12031500,5009,9570,33.69567,
41,11592600,4852,9570,33.58224,
42,11206100,4753,9570,33.466087,
43,11221600,4728,9570,33.34721,
44,11814400,4996,9570,33.22561,
45,11932300,5112,9570,33.10128,
46,11616400,4923,9570,32.974224,
47,11892900,4760,9570,32.844448,
48,12143100,5001,9570,32.711945,
49,12162200,5139,9570,32.576717,
50,12098000,4996,9570,32.438763,
51,12176100,4871,9570,32.298084,
52,12563900,5093,9570,32.154682,
53,11816300,4972,9570,32.008553,
54,11310500,4792,9570,31.8597,
55,11435400,4796,9570,31.70812,
56,11717400,4911,9570,31.553818,
57,11677400,4780,9570,31.39679,
58,11442100,4734,9570,31.237036,
59,11475200,4748,9570,31.074558,
60,11414000,4704,9570,30.909355,
61,11911600,4678,9570,30.741426,
62,11729500,4666,9570,30.570772,
63,11540100,4609,9570,30.397394,
64,11865700,4623,9570,30.22129,
65,11465900,4625,9570,30.042463,
66,11410300,4579,9570,29.860909,
67,11371800,4610,9570,29.67663,
68,11303400,4550,9570,29.489626,
69,11476700,4524,9570,29.299898,
70,11400800,4535,9570,29.107445,
71,11391600,4528,9570,28.912266,
72,11698900,4533,9570,28.714361,
73,11851400,4529,9570,28.745474,
74,11378400,4530,9570,28.77165,
75,11312300,4529,9570,28.79591,
76,11828900,4524,9570,28.816788,
77,11866800,4517,9570,28.83433,
78,11455400,4520,9570,28.848581,
79,11817500,4514,9568,28.862343,
80,11693200,4519,9568,28.873486,
81,11654800,4518,9568,28.88324,
82,11418000,4518,9568,28.892859,
83,11706100,4516,9568,28.90075,
84,11758200,4517,9567,28.907646,
85,11710400,4508,9565,28.914537,
86,11762300,4519,9565,28.920815,
87,11486700,4516,9565,28.92588,
88,11419300,4518,9565,28.930962,
89,11694200,4519,9565,28.935617,
90,11649600,4514,9565,28.939785,
91,11426900,4516,9565,28.943506,
92,11578500,4512,9565,28.946703,
93,11291600,4508,9565,28.949604,
94,11497900,4522,9565,28.952375,
95,11458700,4519,9565,28.954878,
96,11857400,4521,9565,28.957104,
97,11263800,4517,9565,28.9592,
98,11455900,4515,9565,28.960983,
99,11706600,4520,9565,28.96278,
