step,wall_ns,manifolds,pairs,top_y,awake
0,5319100,4495,9570,35.998295,
1,3712600,4196,9570,35.993866,
2,2890600,4142,9570,35.986713,
3,2454900,4111,9570,35.976837,
4,2451800,4100,9570,35.964233,
5,2552400,4087,9570,35.948902,
6,2675200,4079,9570,35.93085,
7,2489100,4073,9570,35.910072,
8,2589000,4066,9570,35.88657,
9,2376600,4061,9570,35.86034,
10,2471700,4053,9570,35.831387,
11,2506300,4054,9570,35.79971,
12,2406400,4056,9570,35.765305,
13,2428800,4055,9570,35.728176,
14,2787600,4060,9570,35.688324,
15,2416700,4057,9570,35.64575,
16,2511300,4055,9570,35.600445,
17,2439500,4051,9570,35.552414,
18,2451800,4049,9570,35.501663,
19,2565800,4050,9570,35.448185,
20,2928700,4829,9570,35.391983,
21,2868600,4715,9570,35.333054,
22,3098500,4565,9570,35.2714,
23,2945700,4496,9570,35.207024,
24,2886000,4419,9570,35.13992,
25,3189600,4390,9570,35.07009,
26,3672400,4353,9570,34.997536,
27,2994100,4336,9570,34.92226,
28,4885600,4982,9570,34.844257,
29,3579100,4783,9570,34.763527,
30,3342900,4670,9570,34.680073,
31,2827900,4639,9570,34.593895,
32,2805500,4573,9570,34.504993,
33,2784600,4491,9570,34.413364,
34,3887400,5031,9570,34.31901,
35,3166100,4806,9570,34.221935,
36,2900500,4646,9570,34.12213,
37,3442100,4535,9570,34.019604,
38,3012800,4502,9570,33.91435,
39,3169500,4984,9570,33.806374,
40,3232100,5009,9570,33.69567,
41,3369400,4852,9570,33.58224,
42,3428500,4753,9570,33.466087,
43,3128500,4728,9570,33.34721,
44,3089200,4996,9570,33.22561,
45,3413000,5112,9570,33.10128,
46,3152200,4923,9570,32.974224,
47,3225000,4760,9570,32.844448,
48,3712000,5001,9570,32.711945,
49,4618000,5139,9570,32.576717,
50,3251800,4996,9570,32.438763,
51,3540400,4871,9570,32.298084,
52,3207900,5093,9570,32.154682,
53,3133100,4972,9570,32.008553,
54,3016900,4792,9570,31.8597,
55,3487800,4796,9570,31.70812,
56,3285700,4911,9570,31.553818,
57,3100300,4780,9570,31.39679,
58,2934200,4734,9570,31.237036,
59,3014900,4748,9570,31.074558,
60,3100400,4704,9570,30.909355,
61,3055800,4678,9570,30.741426,
62,3768200,4666,9570,30.570772,
