step,wall_ns,manifolds,pairs,top_y,awake
0,3276800,4495,9570,35.998295,
1,2365000,4196,9570,35.993866,
2,2111800,4142,9570,35.986713,
3,1923400,4111,9570,35.976837,
4,1926100,4100,9570,35.964233,
5,1893200,4087,9570,35.948902,
6,1915800,4079,9570,35.93085,
7,1894300,4073,9570,35.910072,
8,1886500,4066,9570,35.88657,
9,1982800,4061,9570,35.86034,
10,1919100,4053,9570,35.831387,
11,1889800,4054,9570,35.79971,
12,1883900,4056,9570,35.765305,
13,1889800,4055,9570,35.728176,
14,1896100,4060,9570,35.688324,
15,1919000,4057,9570,35.64575,
16,1922300,4055,9570,35.600445,
17,1957500,4051,9570,35.552414,
18,1903300,4049,9570,35.501663,
19,1899900,4050,9570,35.448185,
20,2346800,4829,9570,35.391983,
21,2229800,4715,9570,35.333054,
22,2183900,4565,9570,35.2714,
23,2171900,4496,9570,35.207024,
24,2125900,4419,9570,35.13992,
25,2138400,4390,9570,35.07009,
26,2075800,4353,9570,34.997536,
27,2088400,4336,9570,34.92226,
28,2356500,4982,9570,34.844257,
29,2269900,4783,9570,34.763527,
30,2229300,4670,9570,34.680073,
31,2237900,4639,9570,34.593895,
32,2205500,4573,9570,34.504993,
33,2164500,4491,9570,34.413364,
34,2414600,5031,9570,34.31901,
35,2355600,4806,9570,34.221935,
36,2276700,4646,9570,34.12213,
37,2236300,4535,9570,34.019604,
38,2311900,4502,9570,33.91435,
39,2678800,4984,9570,33.806374,
40,2607900,5009,9570,33.69567,
41,2370400,4852,9570,33.58224,
42,2335500,4753,9570,33.466087,
43,2317900,4728,9570,33.34721,
44,2444900,4996,9570,33.22561,
45,2525500,5112,9570,33.10128,
46,2422100,4923,9570,32.974224,
47,2350600,4760,9570,32.844448,
48,2463800,5001,9570,32.711945,
49,2515400,5139,9570,32.576717,
50,2429700,4996,9570,32.438763,
51,2368500,4871,9570,32.298084,
52,2496000,5093,9570,32.154682,
53,2433000,4972,9570,32.008553,
54,2354800,4792,9570,31.8597,
55,2359800,4796,9570,31.70812,
56,2402000,4911,9570,31.553818,
57,2334400,4780,9570,31.39679,
58,2339500,4734,9570,31.237036,
59,2316100,4748,9570,31.074558,
60,2284900,4704,9570,30.909355,
61,2266600,4678,9570,30.741426,
62,2285000,4666,9570,30.570772,
63,2241400,4609,9570,30.397394,
64,2255900,4623,9570,30.22129,
65,2275600,4625,9570,30.042463,
66,2220200,4579,9570,29.860909,
67,2245700,4610,9570,29.67663,
68,2187300,4550,9570,29.489626,
69,2188600,4524,9570,29.299898,
70,2193300,4535,9570,29.107445,
71,2181300,4528,9570,28.912266,
72,2220000,4533,9570,28.714361,
73,2181700,4529,9570,28.745474,
74,2186600,4530,9570,28.77165,
75,2164200,4529,9570,28.79591,
76,2143100,4524,9570,28.816788,
77,2152000,4517,9570,28.83433,
78,2157400,4520,9570,28.848581,
79,2262800,4514,9568,28.862343,
80,2283900,4519,9568,28.873486,
81,2153600,4518,9568,28.88324,
82,2237200,4518,9568,28.892859,
83,2186600,4516,9568,28.90075,
84,2158900,4517,9567,28.907646,
85,2155200,4508,9565,28.914537,
86,2349100,4519,9565,28.920815,
87,2222200,4516,9565,28.92588,
88,2239800,4518,9565,28.930962,
89,2154800,4519,9565,28.935617,
90,2185200,4514,9565,28.939785,
91,2168900,4516,9565,28.943506,
92,2169100,4512,9565,28.946703,
93,2182900,4508,9565,28.949604,
94,2334600,4522,9565,28.952375,
95,2280800,4519,9565,28.954878,
96,2281800,4521,9565,28.957104,
97,2178400,4517,9565,28.9592,
98,2167300,4515,9565,28.960983,
99,2175600,4520,9565,28.96278,
100,2147400,4521,9564,28.964386,
101,2167600,4521,9564,28.965906,
102,2159100,4521,9563,28.967402,
103,2148200,4520,9563,28.968788,
104,2158400,4522,9563,28.969984,
105,2165600,4518,9563,28.971111,
106,2148100,4521,9563,28.97221,
107,2158500,4523,9563,28.97325,
108,2235600,4515,9562,28.974203,
109,2300900,4517,9562,28.975157,
110,2274500,4516,9562,28.976004,
111,2196900,4515,9562,28.976778,
112,2151100,4519,9562,28.977486,
113,2152700,4520,9562,28.978231,
114,2157600,4520,9562,28.97893,
115,2166500,4519,9561,28.979557,
116,2147800,4526,9561,28.980162,
117,2154300,4519,9561,28.980728,
118,2156100,4521,9561,28.981266,
119,2160000,4517,9561,28.981787,
120,2155600,4523,9561,28.982262,
121,2164500,4523,9561,28.98269,
122,2275000,4521,9561,28.983118,
123,2184000,4522,9561,28.98351,
124,2151400,4518,9561,28.98387,
125,2165900,4521,9561,28.984217,
126,2162100,4521,9561,28.984558,
127,2148500,4517,9561,28.98485,
128,2145800,4522,9561,28.98514,
129,2166900,4521,9561,28.98541,
130,2156200,4519,9560,28.98568,
131,2140700,4526,9559,28.98593,
132,2151800,4524,9559,28.986149,
133,2160200,4516,9559,28.98636,
134,2148600,4520,9559,28.98657,
135,2154100,4522,9559,28.986776,
136,2148700,4519,9559,28.986969,
137,2163100,4521,9559,28.987137,
138,2155600,4521,9559,28.9873,
139,2140800,4521,9559,28.987465,
140,2144500,4518,9559,28.987623,
141,2151000,4523,9559,28.987766,
142,2149000,4524,9559,28.987892,
143,2162600,4523,9559,28.98802,
144,2164900,4520,9559,28.988153,
145,2147500,4519,9559,28.98826,
146,2153600,4520,9559,28.988363,
147,2152700,4522,9559,28.988459,
148,2142600,4517,9559,28.988543,
149,2152500,4519,9559,28.988642,
150,2169300,4522,9559,28.98874,
151,2252700,4520,9559,28.98882,
152,2277600,4523,9559,28.988888,
153,2275500,4523,9559,28.988964,
154,2176300,4524,9559,28.989048,
155,2163900,4521,9559,28.989117,
156,2158600,4520,9559,28.989172,
157,2168500,4519,9559,28.989218,
158,2192700,4519,9559,28.98927,
159,2154300,4518,9559,28.98933,
160,2157400,4519,9559,28.989386,
161,2138800,4521,9559,28.989433,
162,2147900,4518,9559,28.989477,
163,2152400,4520,9559,28.989515,
