step,wall_ns,manifolds,pairs,top_y,awake
0,5431600,4495,9570,35.998295,
1,4046700,4196,9570,35.993866,
2,3917800,4142,9570,35.986713,
3,3878500,4111,9570,35.976837,
4,3884000,4100,9570,35.964233,
5,3840800,4087,9570,35.948902,
6,3837100,4079,9570,35.93085,
7,4972600,4073,9570,35.910072,
8,3913100,4066,9570,35.88657,
9,3814300,4061,9570,35.86034,
10,3844500,4053,9570,35.831387,
11,3831900,4054,9570,35.79971,
12,3868400,4056,9570,35.765305,
13,3822500,4055,9570,35.728176,
14,3843300,4060,9570,35.688324,
15,3848700,4057,9570,35.64575,
16,3902500,4055,9570,35.600445,
17,3928700,4051,9570,35.552414,
18,3845400,4049,9570,35.501663,
19,3817700,4050,9570,35.448185,
20,4337700,4829,9570,35.391983,
21,4189800,4715,9570,35.333054,
22,4258600,4565,9570,35.2714,
23,4084800,4496,9570,35.207024,
24,4018300,4419,9570,35.13992,
25,4019700,4390,9570,35.07009,
26,3996500,4353,9570,34.997536,
27,3978500,4336,9570,34.92226,
28,4345400,4982,9570,34.844257,
29,4287500,4783,9570,34.763527,
30,4424500,4670,9570,34.680073,
31,4218900,4639,9570,34.593895,
32,4153600,4573,9570,34.504993,
33,4301400,4491,9570,34.413364,
34,4410200,5031,9570,34.31901,
35,4282600,4806,9570,34.221935,
36,4217600,4646,9570,34.12213,
37,4239800,4535,9570,34.019604,
38,4223400,4502,9570,33.91435,
39,4497400,4984,9570,33.806374,
40,4386700,5009,9570,33.69567,
41,4369000,4852,9570,33.58224,
42,4258700,4753,9570,33.466087,
43,4271600,4728,9570,33.34721,
44,4394800,4996,9570,33.22561,
45,4859400,5112,9570,33.10128,
46,4635700,4923,9570,32.974224,
47,4353400,4760,9570,32.844448,
48,4426500,5001,9570,32.711945,
49,4424800,5139,9570,32.576717,
50,4423700,4996,9570,32.438763,
51,4298700,4871,9570,32.298084,
52,4410200,5093,9570,32.154682,
53,4354200,4972,9570,32.008553,
54,4236100,4792,9570,31.8597,
55,4294100,4796,9570,31.70812,
56,4343300,4911,9570,31.553818,
57,4409500,4780,9570,31.39679,
58,4291200,4734,9570,31.237036,
59,4331400,4748,9570,31.074558,
60,4346000,4704,9570,30.909355,
61,4186000,4678,9570,30.741426,
62,4204500,4666,9570,30.570772,
63,4183200,4609,9570,30.397394,
64,4200900,4623,9570,30.22129,
65,4145900,4625,9570,30.042463,
66,4138600,4579,9570,29.860909,
67,4143700,4610,9570,29.67663,
68,4222800,4550,9570,29.489626,
69,4215100,4524,9570,29.299898,
70,4059800,4535,9570,29.107445,
71,4270400,4528,9570,28.912266,
72,4032500,4533,9570,28.714361,
73,4061400,4529,9570,28.745474,
74,4039700,4530,9570,28.77165,
