step,wall_ns,manifolds,pairs,top_y,awake
0,6282100,4495,9570,35.998295,
1,5344200,4196,9570,35.993866,
2,4810500,4142,9570,35.986713,
3,4597100,4111,9570,35.976837,
4,4931200,4100,9570,35.964233,
5,5188900,4087,9570,35.948902,
6,4878700,4079,9570,35.93085,
7,4721700,4073,9570,35.910072,
8,5215200,4066,9570,35.88657,
9,4778100,4061,9570,35.86034,
10,5260300,4053,9570,35.831387,
11,4891300,4054,9570,35.79971,
12,4593000,4056,9570,35.765305,
13,4610800,4055,9570,35.728176,
14,4864500,4060,9570,35.688324,
15,4860300,4057,9570,35.64575,
16,4675800,4055,9570,35.600445,
17,4590900,4051,9570,35.552414,
18,4537200,4049,9570,35.501663,
19,4541100,4050,9570,35.448185,
20,5142100,4829,9570,35.391983,
21,4995300,4715,9570,35.333054,
22,4950600,4565,9570,35.2714,
23,5480600,4496,9570,35.207024,
24,5150200,4419,9570,35.13992,
25,4844000,4390,9570,35.07009,
26,4762000,4353,9570,34.997536,
27,4811900,4336,9570,34.92226,
28,5249700,4982,9570,34.844257,
29,5383700,4783,9570,34.763527,
30,5356300,4670,9570,34.680073,
31,5049100,4639,9570,34.593895,
32,5040900,4573,9570,34.504993,
33,4880600,4491,9570,34.413364,
34,5184900,5031,9570,34.31901,
35,5221100,4806,9570,34.221935,
36,5045600,4646,9570,34.12213,
37,4999800,4535,9570,34.019604,
38,5561700,4502,9570,33.91435,
39,5375900,4984,9570,33.806374,
40,5256800,5009,9570,33.69567,
41,5189600,4852,9570,33.58224,
42,5166800,4753,9570,33.466087,
43,5273700,4728,9570,33.34721,
44,5467800,4996,9570,33.22561,
45,5611800,5112,9570,33.10128,
46,5662100,4923,9570,32.974224,
47,5264700,4760,9570,32.844448,
48,5539200,5001,9570,32.711945,
49,5679000,5139,9570,32.576717,
50,5490800,4996,9570,32.438763,
51,5267700,4871,9570,32.298084,
52,5569200,5093,9570,32.154682,
53,6081300,4972,9570,32.008553,
54,5344500,4792,9570,31.8597,
55,5438600,4796,9570,31.70812,
56,5331300,4911,9570,31.553818,
57,5233900,4780,9570,31.39679,
58,5363000,4734,9570,31.237036,
59,5253900,4748,9570,31.074558,
60,5419300,4704,9570,30.909355,
61,5191900,4678,9570,30.741426,
62,5290500,4666,9570,30.570772,
63,5248600,4609,9570,30.397394,
64,5364600,4623,9570,30.22129,
65,5066000,4625,9570,30.042463,
66,5171200,4579,9570,29.860909,
67,5238600,4610,9570,29.67663,
68,5388900,4550,9570,29.489626,
69,4977200,4524,9570,29.299898,
70,5181200,4535,9570,29.107445,
71,5297800,4528,9570,28.912266,
72,5318700,4533,9570,28.714361,
73,5192500,4529,9570,28.745474,
74,5792200,4530,9570,28.77165,
75,6234600,4529,9570,28.79591,
76,6107900,4524,9570,28.816788,
77,5589900,4517,9570,28.83433,
78,5651900,4520,9570,28.848581,
79,5931100,4514,9568,28.862343,
80,5669400,4519,9568,28.873486,
81,6322400,4518,9568,28.88324,
82,5947100,4518,9568,28.892859,
83,5884200,4516,9568,28.90075,
84,5579100,4517,9567,28.907646,
85,5746500,4508,9565,28.914537,
86,5825300,4519,9565,28.920815,
