step,wall_ns,manifolds,pairs,top_y,awake
0,12077000,4495,9570,35.998295,
1,10077700,4196,9570,35.993866,
2,10146600,4142,9570,35.986713,
3,9985600,4111,9570,35.976837,
4,9830300,4100,9570,35.964233,
5,9961800,4087,9570,35.948902,
6,10114100,4079,9570,35.93085,
7,9853300,4073,9570,35.910072,
8,9959300,4066,9570,35.88657,
9,9792900,4061,9570,35.86034,
10,9863500,4053,9570,35.831387,
11,9875400,4054,9570,35.79971,
12,9807100,4056,9570,35.765305,
13,10001800,4055,9570,35.728176,
14,9792400,4060,9570,35.688324,
15,9773600,4057,9570,35.64575,
16,9814200,4055,9570,35.600445,
17,9812200,4051,9570,35.552414,
18,10161300,4049,9570,35.501663,
19,10071600,4050,9570,35.448185,
20,12175100,4829,9570,35.391983,
21,11389400,4715,9570,35.333054,
22,11104900,4565,9570,35.2714,
23,11241400,4496,9570,35.207024,
24,10981000,4419,9570,35.13992,
25,11089700,4390,9570,35.07009,
26,10988400,4353,9570,34.997536,
27,10939200,4336,9570,34.92226,
28,12567200,4982,9570,34.844257,
29,11878600,4783,9570,34.763527,
30,11574000,4670,9570,34.680073,
31,11605700,4639,9570,34.593895,
32,11103300,4573,9570,34.504993,
33,10967600,4491,9570,34.413364,
34,12318100,5031,9570,34.31901,
35,11662900,4806,9570,34.221935,
36,11408500,4646,9570,34.12213,
37,10908000,4535,9570,34.019604,
38,10743600,4502,9570,33.91435,
39,12574700,4984,9570,33.806374,
40,12379700,5009,9570,33.69567,
41,11695700,4852,9570,33.58224,
42,11280900,4753,9570,33.466087,
43,11257300,4728,9570,33.34721,
44,11830800,4996,9570,33.22561,
45,12107700,5112,9570,33.10128,
46,11558800,4923,9570,32.974224,
47,11607700,4760,9570,32.844448,
48,11789100,5001,9570,32.711945,
49,12022700,5139,9570,32.576717,
50,11921700,4996,9570,32.438763,
51,11490000,4871,9570,32.298084,
52,12083100,5093,9570,32.154682,
53,11847100,4972,9570,32.008553,
54,11542300,4792,9570,31.8597,
55,11581200,4796,9570,31.70812,
56,11756200,4911,9570,31.553818,
57,11461200,4780,9570,31.39679,
58,12161500,4734,9570,31.237036,
59,12658300,4748,9570,31.074558,
60,11911000,4704,9570,30.909355,
61,11373900,4678,9570,30.741426,
62,11406900,4666,9570,30.570772,
63,11263400,4609,9570,30.397394,
64,11405300,4623,9570,30.22129,
65,11635100,4625,9570,30.042463,
66,11385200,4579,9570,29.860909,
67,11497200,4610,9570,29.67663,
68,11267600,4550,9570,29.489626,
69,11257900,4524,9570,29.299898,
70,11211800,4535,9570,29.107445,
71,11207300,4528,9570,28.912266,
72,11458800,4533,9570,28.714361,
73,11382000,4529,9570,28.745474,
74,11522900,4530,9570,28.77165,
75,11643300,4529,9570,28.79591,
76,11229200,4524,9570,28.816788,
77,11502500,4517,9570,28.83433,
78,11490800,4520,9570,28.848581,
79,11217700,4514,9568,28.862343,
80,11498200,4519,9568,28.873486,
81,11320600,4518,9568,28.88324,
82,11154200,4518,9568,28.892859,
83,11241800,4516,9568,28.90075,
84,11216800,4517,9567,28.907646,
85,11206900,4508,9565,28.914537,
86,11220400,4519,9565,28.920815,
87,11328800,4516,9565,28.92588,
