step,wall_ns,manifolds,pairs,top_y,awake
0,8750100,4495,9570,35.998295,
1,5827600,4300,9570,35.993866,
2,5366500,4339,9570,35.986713,
3,5984100,4335,9570,35.976837,
4,5274300,4329,9570,35.964233,
5,5247300,4324,9570,35.948902,
6,5302300,4326,9570,35.93085,
7,5206200,4319,9570,35.910072,
8,5512200,4316,9570,35.88657,
9,5403400,4312,9570,35.86034,
10,5249500,4307,9570,35.831387,
11,5537300,4307,9570,35.79971,
12,6176900,4306,9570,35.765305,
13,5599400,4306,9570,35.728176,
14,5375300,4307,9570,35.688324,
15,5764700,4306,9570,35.64575,
16,5409700,4303,9570,35.600445,
17,5205000,4298,9570,35.552414,
18,5269600,4298,9570,35.501663,
19,5981900,4297,9570,35.448185,
20,6817700,5077,9570,35.391983,
21,6527600,4687,9570,35.333054,
22,6395500,4536,9570,35.2714,
23,5587500,4464,9570,35.207024,
24,7675300,4397,9570,35.13992,
25,7295700,4359,9570,35.07009,
26,6928000,4312,9570,34.997536,
27,6663700,4295,9570,34.92226,
28,8856400,4934,9570,34.844257,
29,6927500,4786,9570,34.763527,
30,6808700,4665,9570,34.680073,
31,6530100,4617,9570,34.593895,
32,5843300,4578,9570,34.504993,
33,5929100,4536,9570,34.413364,
34,6927100,5039,9570,34.31901,
35,6774800,4827,9570,34.221935,
36,6933500,4630,9570,34.12213,
37,6070200,4510,9570,34.019604,
38,6699700,4408,9570,33.91435,
39,6357000,4880,9570,33.806374,
40,6473800,4979,9570,33.69567,
41,6365700,4855,9570,33.58224,
42,6282900,4689,9570,33.466087,
43,6197300,4655,9570,33.34721,
44,6697800,5072,9570,33.22561,
45,6347300,5053,9570,33.10128,
46,6612000,4767,9570,32.974224,
47,6708900,4624,9570,32.844448,
48,7059000,4898,9570,32.711945,
49,7233900,5015,9570,32.576717,
50,6566000,4836,9570,32.438763,
51,7208200,4704,9570,32.298084,
52,6475300,4886,9570,32.154682,
53,7633300,4850,9570,32.008553,
54,6648200,4701,9570,31.8597,
55,6254900,4656,9570,31.70812,
56,6573300,4755,9570,31.553818,
57,6373600,4733,9570,31.39679,
58,6479400,4658,9570,31.237036,
59,5988300,4682,9570,31.074558,
60,5985300,4642,9570,30.909355,
61,6251000,4557,9570,30.741426,
62,7071500,4591,9570,30.570772,
63,6811600,4578,9570,30.397394,
64,6074800,4530,9570,30.22129,
65,6365900,4530,9570,30.042463,
66,5930600,4531,9570,29.860909,
67,5782000,4532,9570,29.67663,
68,5789800,4513,9570,29.489626,
69,6275400,4475,9570,29.299898,
70,6266900,4477,9570,29.107445,
71,6813800,4474,9569,28.912266,
72,6190900,4455,9569,28.714361,
73,5810400,4472,9569,28.745037,
74,5709800,4465,9569,28.771923,
75,5888400,4458,9569,28.794498,
76,5608700,4464,9569,28.81284,
77,6253000,4463,9569,28.827902,
78,5930400,4462,9568,28.840885,
79,5853700,4456,9567,28.852116,
80,5953500,4458,9567,28.861916,
