step,wall_ns,manifolds,pairs,top_y,awake
0,9577100,4495,9570,35.998295,
1,7813800,4196,9570,35.993866,
2,7704600,4142,9570,35.986713,
3,7860700,4111,9570,35.976837,
4,7588600,4100,9570,35.964233,
5,7504900,4087,9570,35.948902,
6,7536500,4079,9570,35.93085,
7,8114900,4073,9570,35.910072,
8,7866000,4066,9570,35.88657,
9,7674000,4061,9570,35.86034,
10,7574000,4053,9570,35.831387,
11,8107400,4054,9570,35.79971,
12,7770500,4056,9570,35.765305,
13,8129300,4055,9570,35.728176,
14,7514900,4060,9570,35.688324,
15,7501700,4057,9570,35.64575,
16,7552200,4055,9570,35.600445,
17,7540500,4051,9570,35.552414,
18,7512500,4049,9570,35.501663,
19,7513300,4050,9570,35.448185,
20,8364500,4829,9570,35.391983,
21,8620400,4715,9570,35.333054,
22,8265500,4565,9570,35.2714,
23,8635500,4496,9570,35.207024,
24,8475100,4419,9570,35.13992,
25,8399800,4390,9570,35.07009,
26,8563300,4353,9570,34.997536,
27,8000500,4336,9570,34.92226,
28,9187100,4982,9570,34.844257,
29,8704500,4783,9570,34.763527,
30,8478500,4670,9570,34.680073,
31,8463900,4639,9570,34.593895,
32,8434400,4573,9570,34.504993,
33,8778900,4491,9570,34.413364,
34,9302500,5031,9570,34.31901,
35,8729300,4806,9570,34.221935,
36,8616100,4646,9570,34.12213,
37,8457700,4535,9570,34.019604,
38,8759700,4502,9570,33.91435,
39,9774500,4984,9570,33.806374,
40,9165000,5009,9570,33.69567,
41,8904600,4852,9570,33.58224,
42,8718600,4753,9570,33.466087,
43,8816500,4728,9570,33.34721,
44,9817200,4996,9570,33.22561,
45,10354000,5112,9570,33.10128,
46,9016100,4923,9570,32.974224,
47,8830300,4760,9570,32.844448,
48,9111800,5001,9570,32.711945,
49,9409400,5139,9570,32.576717,
50,9324800,4996,9570,32.438763,
51,9075700,4871,9570,32.298084,
52,9266300,5093,9570,32.154682,
53,9210100,4972,9570,32.008553,
54,9703300,4792,9570,31.8597,
55,9689000,4796,9570,31.70812,
56,9131000,4911,9570,31.553818,
57,9267600,4780,9570,31.39679,
58,8897200,4734,9570,31.237036,
59,9016900,4748,9570,31.074558,
60,8870600,4704,9570,30.909355,
61,8850500,4678,9570,30.741426,
62,8791500,4666,9570,30.570772,
63,8753100,4609,9570,30.397394,
64,9205200,4623,9570,30.22129,
65,9167600,4625,9570,30.042463,
66,9581300,4579,9570,29.860909,
67,9149400,4610,9570,29.67663,
68,8895000,4550,9570,29.489626,
69,8599400,4524,9570,29.299898,
70,8604200,4535,9570,29.107445,
71,8634300,4528,9570,28.912266,
72,8600000,4533,9570,28.714361,
73,8592600,4529,9570,28.745474,
74,8571800,4530,9570,28.77165,
75,8632300,4529,9570,28.79591,
76,8644300,4524,9570,28.816788,
77,8948100,4517,9570,28.83433,
78,9370700,4520,9570,28.848581,
79,8599000,4514,9568,28.862343,
80,8770800,4519,9568,28.873486,
81,8613600,4518,9568,28.88324,
82,8630700,4518,9568,28.892859,
83,8605100,4516,9568,28.90075,
84,8570100,4517,9567,28.907646,
85,8706100,4508,9565,28.914537,
86,8602600,4519,9565,28.920815,
87,8635400,4516,9565,28.92588,
88,8576400,4518,9565,28.930962,
89,8590700,4519,9565,28.935617,
90,8552400,4514,9565,28.939785,
91,8593000,4516,9565,28.943506,
92,8657000,4512,9565,28.946703,
93,8617900,4508,9565,28.949604,
94,8583700,4522,9565,28.952375,
95,8715100,4519,9565,28.954878,
96,9044500,4521,9565,28.957104,
97,9092700,4517,9565,28.9592,
98,9002500,4515,9565,28.960983,
99,9180200,4520,9565,28.96278,
100,9055100,4521,9564,28.964386,
101,8731100,4521,9564,28.965906,
102,8769400,4521,9563,28.967402,
103,8594500,4520,9563,28.968788,
104,8679400,4522,9563,28.969984,
105,8613200,4518,9563,28.971111,
106,8611400,4521,9563,28.97221,
107,8579000,4523,9563,28.97325,
108,8563400,4515,9562,28.974203,
109,8525100,4517,9562,28.975157,
110,8905900,4516,9562,28.976004,
111,8687300,4515,9562,28.976778,
112,9309000,4519,9562,28.977486,
113,9652500,4520,9562,28.978231,
114,8924900,4520,9562,28.97893,
115,8680600,4519,9561,28.979557,
116,8601100,4526,9561,28.980162,
117,8610600,4519,9561,28.980728,
118,8659800,4521,9561,28.981266,
119,8606700,4517,9561,28.981787,
120,8567000,4523,9561,28.982262,
121,8893500,4523,9561,28.98269,
122,8661100,4521,9561,28.983118,
123,8614000,4522,9561,28.98351,
124,9043600,4518,9561,28.98387,
125,8601700,4521,9561,28.984217,
126,8543700,4521,9561,28.984558,
127,8641700,4517,9561,28.98485,
128,8611100,4522,9561,28.98514,
129,8643800,4521,9561,28.98541,
130,8570800,4519,9560,28.98568,
131,8629300,4526,9559,28.98593,
132,8582300,4524,9559,28.986149,
133,8958300,4516,9559,28.98636,
134,8685600,4520,9559,28.98657,
135,8641100,4522,9559,28.986776,
136,8924600,4519,9559,28.986969,
137,8594700,4521,9559,28.987137,
138,8551100,4521,9559,28.9873,
139,8611900,4521,9559,28.987465,
140,8608700,4518,9559,28.987623,
141,9079800,4523,9559,28.987766,
142,8671100,4524,9559,28.987892,
143,8861900,4523,9559,28.98802,
144,9334600,4520,9559,28.988153,
145,8619900,4519,9559,28.98826,
146,8648500,4520,9559,28.988363,
147,8562500,4522,9559,28.988459,
148,8572800,4517,9559,28.988543,
149,8607800,4519,9559,28.988642,
150,8589300,4522,9559,28.98874,
151,8772800,4520,9559,28.98882,
152,8973300,4523,9559,28.988888,
153,8770200,4523,9559,28.988964,
154,8877400,4524,9559,28.989048,
155,8675900,4521,9559,28.989117,
156,8774700,4520,9559,28.989172,
157,8881100,4519,9559,28.989218,
158,8916800,4519,9559,28.98927,
159,10061300,4518,9559,28.98933,
160,8671800,4519,9559,28.989386,
161,8595300,4521,9559,28.989433,
162,9321400,4518,9559,28.989477,
163,8923900,4520,9559,28.989515,
