step,wall_ns,manifolds,pairs,top_y,awake
0,6644600,4495,9570,35.998295,
1,5236500,4196,9570,35.993866,
2,5280300,4142,9570,35.986713,
3,5280500,4111,9570,35.976837,
4,5280300,4100,9570,35.964233,
5,5393000,4087,9570,35.948902,
6,5378600,4079,9570,35.93085,
7,5404700,4073,9570,35.910072,
8,5279300,4066,9570,35.88657,
9,5388900,4061,9570,35.86034,
10,5153100,4053,9570,35.831387,
11,5230900,4054,9570,35.79971,
12,5147000,4056,9570,35.765305,
13,5224100,4055,9570,35.728176,
14,5251800,4060,9570,35.688324,
15,5237100,4057,9570,35.64575,
16,5167800,4055,9570,35.600445,
17,5102500,4051,9570,35.552414,
18,5133400,4049,9570,35.501663,
19,5215300,4050,9570,35.448185,
20,6244300,4829,9570,35.391983,
21,5812900,4715,9570,35.333054,
22,5750900,4565,9570,35.2714,
23,5773600,4496,9570,35.207024,
24,5545800,4419,9570,35.13992,
25,5557500,4390,9570,35.07009,
26,5574800,4353,9570,34.997536,
27,5481200,4336,9570,34.92226,
28,6270300,4982,9570,34.844257,
29,5964400,4783,9570,34.763527,
30,5902700,4670,9570,34.680073,
31,5922400,4639,9570,34.593895,
32,5854800,4573,9570,34.504993,
33,5793100,4491,9570,34.413364,
34,6194700,5031,9570,34.31901,
35,5944800,4806,9570,34.221935,
36,5821600,4646,9570,34.12213,
37,5816100,4535,9570,34.019604,
38,5758800,4502,9570,33.91435,
39,6290000,4984,9570,33.806374,
40,6160200,5009,9570,33.69567,
41,6018900,4852,9570,33.58224,
42,6396600,4753,9570,33.466087,
43,6620800,4728,9570,33.34721,
44,6800200,4996,9570,33.22561,
45,6554800,5112,9570,33.10128,
46,6913200,4923,9570,32.974224,
47,7080200,4760,9570,32.844448,
48,6466100,5001,9570,32.711945,
49,6338400,5139,9570,32.576717,
50,6081100,4996,9570,32.438763,
51,6034500,4871,9570,32.298084,
52,6286800,5093,9570,32.154682,
53,6000100,4972,9570,32.008553,
54,5868100,4792,9570,31.8597,
55,5912600,4796,9570,31.70812,
56,5971400,4911,9570,31.553818,
57,5867200,4780,9570,31.39679,
58,6018800,4734,9570,31.237036,
59,5924800,4748,9570,31.074558,
60,5886800,4704,9570,30.909355,
61,5818800,4678,9570,30.741426,
62,5842000,4666,9570,30.570772,
63,5741000,4609,9570,30.397394,
64,5755500,4623,9570,30.22129,
65,5819800,4625,9570,30.042463,
66,5771300,4579,9570,29.860909,
67,5819900,4610,9570,29.67663,
68,5605000,4550,9570,29.489626,
69,5599000,4524,9570,29.299898,
70,5629000,4535,9570,29.107445,
71,5612700,4528,9570,28.912266,
72,5588300,4533,9570,28.714361,
73,5522500,4529,9570,28.745474,
74,5648000,4530,9570,28.77165,
75,5510900,4529,9570,28.79591,
76,5915900,4524,9570,28.816788,
77,5605500,4517,9570,28.83433,
78,5576500,4520,9570,28.848581,
79,5710800,4514,9568,28.862343,
80,5772600,4519,9568,28.873486,
81,5632700,4518,9568,28.88324,
82,5605600,4518,9568,28.892859,
83,5673600,4516,9568,28.90075,
84,5568700,4517,9567,28.907646,
85,5582600,4508,9565,28.914537,
86,5539700,4519,9565,28.920815,
87,5622600,4516,9565,28.92588,
88,5671200,4518,9565,28.930962,
89,5499400,4519,9565,28.935617,
90,5622600,4514,9565,28.939785,
91,5666700,4516,9565,28.943506,
92,5674900,4512,9565,28.946703,
93,5914800,4508,9565,28.949604,
