step,wall_ns,manifolds,pairs,top_y,awake
0,4322900,4495,9570,35.998295,
1,2891500,4196,9570,35.993866,
2,2514300,4142,9570,35.986713,
3,2445500,4111,9570,35.976837,
4,2499400,4100,9570,35.964233,
5,2437900,4087,9570,35.948902,
6,2398800,4079,9570,35.93085,
7,2445000,4073,9570,35.910072,
8,2597100,4066,9570,35.88657,
9,2458700,4061,9570,35.86034,
10,2431600,4053,9570,35.831387,
11,2403200,4054,9570,35.79971,
12,2402100,4056,9570,35.765305,
13,2429900,4055,9570,35.728176,
14,2403000,4060,9570,35.688324,
15,2404700,4057,9570,35.64575,
16,2404700,4055,9570,35.600445,
17,2432100,4051,9570,35.552414,
18,2403200,4049,9570,35.501663,
19,2429600,4050,9570,35.448185,
20,2923600,4829,9570,35.391983,
21,2855700,4715,9570,35.333054,
22,2769600,4565,9570,35.2714,
23,2821500,4496,9570,35.207024,
24,2719600,4419,9570,35.13992,
25,2635800,4390,9570,35.07009,
26,2608400,4353,9570,34.997536,
27,2613100,4336,9570,34.92226,
28,3007900,4982,9570,34.844257,
29,2946700,4783,9570,34.763527,
30,2837100,4670,9570,34.680073,
31,2811800,4639,9570,34.593895,
32,2802300,4573,9570,34.504993,
33,2723700,4491,9570,34.413364,
34,3070500,5031,9570,34.31901,
35,3000100,4806,9570,34.221935,
36,2872400,4646,9570,34.12213,
37,2862800,4535,9570,34.019604,
38,2806300,4502,9570,33.91435,
39,3056400,4984,9570,33.806374,
40,3147200,5009,9570,33.69567,
41,3077800,4852,9570,33.58224,
42,2960600,4753,9570,33.466087,
43,2932100,4728,9570,33.34721,
44,3091600,4996,9570,33.22561,
45,3257000,5112,9570,33.10128,
46,3075200,4923,9570,32.974224,
47,3018700,4760,9570,32.844448,
48,3149300,5001,9570,32.711945,
49,3202100,5139,9570,32.576717,
50,3325000,4996,9570,32.438763,
51,3060700,4871,9570,32.298084,
52,3158400,5093,9570,32.154682,
53,3124200,4972,9570,32.008553,
54,2983500,4792,9570,31.8597,
55,3069800,4796,9570,31.70812,
56,3395900,4911,9570,31.553818,
57,3009200,4780,9570,31.39679,
58,2938400,4734,9570,31.237036,
59,2939200,4748,9570,31.074558,
60,2962300,4704,9570,30.909355,
61,2900600,4678,9570,30.741426,
62,2931700,4666,9570,30.570772,
63,2851600,4609,9570,30.397394,
64,2866400,4623,9570,30.22129,
65,2836800,4625,9570,30.042463,
66,2881900,4579,9570,29.860909,
67,2860600,4610,9570,29.67663,
68,2819800,4550,9570,29.489626,
69,2808000,4524,9570,29.299898,
70,2803600,4535,9570,29.107445,
71,2789100,4528,9570,28.912266,
72,2886900,4533,9570,28.714361,
73,2834800,4529,9570,28.745474,
74,2805800,4530,9570,28.77165,
75,2774500,4529,9570,28.79591,
76,2785200,4524,9570,28.816788,
77,2787200,4517,9570,28.83433,
78,2769200,4520,9570,28.848581,
79,2785900,4514,9568,28.862343,
80,2772700,4519,9568,28.873486,
81,2750100,4518,9568,28.88324,
82,2755400,4518,9568,28.892859,
83,2779200,4516,9568,28.90075,
84,2778000,4517,9567,28.907646,
85,2828500,4508,9565,28.914537,
86,2752600,4519,9565,28.920815,
87,2762800,4516,9565,28.92588,
88,2748700,4518,9565,28.930962,
89,2789900,4519,9565,28.935617,
90,2767900,4514,9565,28.939785,
91,2775800,4516,9565,28.943506,
92,2771900,4512,9565,28.946703,
93,2778800,4508,9565,28.949604,
94,2855600,4522,9565,28.952375,
95,2803500,4519,9565,28.954878,
96,2787900,4521,9565,28.957104,
97,2793600,4517,9565,28.9592,
98,2770200,4515,9565,28.960983,
99,2756400,4520,9565,28.96278,
100,2829700,4521,9564,28.964386,
101,2753000,4521,9564,28.965906,
