step,wall_ns,manifolds,pairs,top_y,awake
0,7947600,4495,9570,35.998295,
1,4901800,4196,9570,35.993866,
2,3768700,4142,9570,35.986713,
3,4128500,4111,9570,35.976837,
4,3727300,4100,9570,35.964233,
5,3664400,4087,9570,35.948902,
6,3883700,4079,9570,35.93085,
7,3753600,4073,9570,35.910072,
8,3770900,4066,9570,35.88657,
9,4113200,4061,9570,35.86034,
10,4057400,4053,9570,35.831387,
11,4021400,4054,9570,35.79971,
12,4250700,4056,9570,35.765305,
13,3798900,4055,9570,35.728176,
14,4680300,4060,9570,35.688324,
15,4599200,4057,9570,35.64575,
16,3772100,4055,9570,35.600445,
17,4217500,4051,9570,35.552414,
18,4301800,4049,9570,35.501663,
19,3724100,4050,9570,35.448185,
20,4699500,4829,9570,35.391983,
21,4331100,4715,9570,35.333054,
22,4134800,4565,9570,35.2714,
23,4950200,4496,9570,35.207024,
24,4542600,4419,9570,35.13992,
25,4042500,4390,9570,35.07009,
26,4274500,4353,9570,34.997536,
27,3930000,4336,9570,34.92226,
28,5085700,4982,9570,34.844257,
29,5461000,4783,9570,34.763527,
30,4423100,4670,9570,34.680073,
31,5680400,4639,9570,34.593895,
32,4128000,4573,9570,34.504993,
33,3969200,4491,9570,34.413364,
34,4716000,5031,9570,34.31901,
35,5051900,4806,9570,34.221935,
36,4158600,4646,9570,34.12213,
37,4615500,4535,9570,34.019604,
38,4130000,4502,9570,33.91435,
39,4732100,4984,9570,33.806374,
40,4740600,5009,9570,33.69567,
41,4595900,4852,9570,33.58224,
42,5483200,4753,9570,33.466087,
43,6519300,4728,9570,33.34721,
44,6718400,4996,9570,33.22561,
45,6400400,5112,9570,33.10128,
46,5499300,4923,9570,32.974224,
47,5704000,4760,9570,32.844448,
48,4650600,5001,9570,32.711945,
49,4534900,5139,9570,32.576717,
50,4967700,4996,9570,32.438763,
51,4378300,4871,9570,32.298084,
52,4468000,5093,9570,32.154682,
53,4890300,4972,9570,32.008553,
54,4498000,4792,9570,31.8597,
55,6521200,4796,9570,31.70812,
56,4554700,4911,9570,31.553818,
57,5232200,4780,9570,31.39679,
58,4598700,4734,9570,31.237036,
59,4266500,4748,9570,31.074558,
60,4234700,4704,9570,30.909355,
61,4346200,4678,9570,30.741426,
62,4281600,4666,9570,30.570772,
63,4341800,4609,9570,30.397394,
64,4210900,4623,9570,30.22129,
65,4494000,4625,9570,30.042463,
66,4708000,4579,9570,29.860909,
67,4781000,4610,9570,29.67663,
68,4266900,4550,9570,29.489626,
69,4537000,4524,9570,29.299898,
70,5258200,4535,9570,29.107445,
71,4577300,4528,9570,28.912266,
72,4737100,4533,9570,28.714361,
73,4712000,4529,9570,28.745474,
74,4271900,4530,9570,28.77165,
75,4287700,4529,9570,28.79591,
76,4653100,4524,9570,28.816788,
77,4399400,4517,9570,28.83433,
78,4528400,4520,9570,28.848581,
79,4160800,4514,9568,28.862343,
80,4491200,4519,9568,28.873486,
81,4345400,4518,9568,28.88324,
82,4404100,4518,9568,28.892859,
83,5109500,4516,9568,28.90075,
84,4430600,4517,9567,28.907646,
85,5214400,4508,9565,28.914537,
86,4933000,4519,9565,28.920815,
87,5821600,4516,9565,28.92588,
88,6139500,4518,9565,28.930962,
89,5191400,4519,9565,28.935617,
90,5061800,4514,9565,28.939785,
91,4825500,4516,9565,28.943506,
92,4505600,4512,9565,28.946703,
93,5048400,4508,9565,28.949604,
94,5003400,4522,9565,28.952375,
95,5100400,4519,9565,28.954878,
96,4848400,4521,9565,28.957104,
97,5403800,4517,9565,28.9592,
98,4883100,4515,9565,28.960983,
99,4522700,4520,9565,28.96278,
