step,wall_ns,manifolds,pairs,top_y,awake
0,8714300,4495,9570,35.998295,
1,7768600,4196,9570,35.993866,
2,7723300,4142,9570,35.986713,
3,8097300,4111,9570,35.976837,
4,7563000,4100,9570,35.964233,
5,7611400,4087,9570,35.948902,
6,7910700,4079,9570,35.93085,
7,7564200,4073,9570,35.910072,
8,7522600,4066,9570,35.88657,
9,7528100,4061,9570,35.86034,
10,7493200,4053,9570,35.831387,
11,7506700,4054,9570,35.79971,
12,7518100,4056,9570,35.765305,
13,7541800,4055,9570,35.728176,
14,7491500,4060,9570,35.688324,
15,7552200,4057,9570,35.64575,
16,7499300,4055,9570,35.600445,
17,7591800,4051,9570,35.552414,
18,7673700,4049,9570,35.501663,
19,7761000,4050,9570,35.448185,
20,8365400,4829,9570,35.391983,
21,8424000,4715,9570,35.333054,
22,8249500,4565,9570,35.2714,
23,8221200,4496,9570,35.207024,
24,8084300,4419,9570,35.13992,
25,7977800,4390,9570,35.07009,
26,7980900,4353,9570,34.997536,
27,8051300,4336,9570,34.92226,
28,10023400,4982,9570,34.844257,
29,8808100,4783,9570,34.763527,
30,8563500,4670,9570,34.680073,
31,8671500,4639,9570,34.593895,
32,9084100,4573,9570,34.504993,
33,8383400,4491,9570,34.413364,
34,9086400,5031,9570,34.31901,
35,8730900,4806,9570,34.221935,
36,8549900,4646,9570,34.12213,
37,8414800,4535,9570,34.019604,
38,8394700,4502,9570,33.91435,
39,8879200,4984,9570,33.806374,
40,9516700,5009,9570,33.69567,
41,9639200,4852,9570,33.58224,
42,9005500,4753,9570,33.466087,
43,8750800,4728,9570,33.34721,
44,9378900,4996,9570,33.22561,
45,9251700,5112,9570,33.10128,
46,9564500,4923,9570,32.974224,
47,9213100,4760,9570,32.844448,
48,9489400,5001,9570,32.711945,
49,9724300,5139,9570,32.576717,
50,9732400,4996,9570,32.438763,
51,9316500,4871,9570,32.298084,
52,9312000,5093,9570,32.154682,
53,9194300,4972,9570,32.008553,
54,8897600,4792,9570,31.8597,
55,8970000,4796,9570,31.70812,
56,9337500,4911,9570,31.553818,
57,9136100,4780,9570,31.39679,
58,8984400,4734,9570,31.237036,
59,8995700,4748,9570,31.074558,
60,9054700,4704,9570,30.909355,
61,9062000,4678,9570,30.741426,
62,8801300,4666,9570,30.570772,
63,9007100,4609,9570,30.397394,
64,8795400,4623,9570,30.22129,
65,8803200,4625,9570,30.042463,
66,8990700,4579,9570,29.860909,
67,9268400,4610,9570,29.67663,
