step,wall_ns,manifolds,pairs,top_y,awake
0,9054500,4495,9570,35.998295,
1,7321000,4196,9570,35.993866,
2,7277700,4142,9570,35.986713,
3,6884200,4111,9570,35.976837,
4,6985600,4100,9570,35.964233,
5,7135000,4087,9570,35.948902,
6,7251100,4079,9570,35.93085,
7,7286700,4073,9570,35.910072,
8,7348200,4066,9570,35.88657,
9,7462600,4061,9570,35.86034,
10,7811700,4053,9570,35.831387,
11,7345400,4054,9570,35.79971,
12,7181000,4056,9570,35.765305,
13,7323000,4055,9570,35.728176,
14,7258200,4060,9570,35.688324,
15,7477600,4057,9570,35.64575,
16,7269900,4055,9570,35.600445,
17,7307000,4051,9570,35.552414,
18,7401600,4049,9570,35.501663,
19,7329100,4050,9570,35.448185,
20,8695700,4829,9570,35.391983,
21,8484000,4715,9570,35.333054,
22,8181400,4565,9570,35.2714,
23,7894100,4496,9570,35.207024,
24,7477600,4419,9570,35.13992,
25,7617400,4390,9570,35.07009,
26,7465200,4353,9570,34.997536,
27,7572900,4336,9570,34.92226,
28,8431900,4982,9570,34.844257,
29,7975700,4783,9570,34.763527,
30,7734700,4670,9570,34.680073,
31,7701900,4639,9570,34.593895,
32,7631900,4573,9570,34.504993,
33,7504400,4491,9570,34.413364,
34,8396500,5031,9570,34.31901,
35,8072000,4806,9570,34.221935,
36,7959000,4646,9570,34.12213,
37,7799500,4535,9570,34.019604,
38,7524800,4502,9570,33.91435,
39,8422300,4984,9570,33.806374,
40,8336800,5009,9570,33.69567,
41,8236200,4852,9570,33.58224,
42,7722300,4753,9570,33.466087,
43,7957800,4728,9570,33.34721,
44,8190800,4996,9570,33.22561,
45,8210100,5112,9570,33.10128,
46,8049800,4923,9570,32.974224,
47,7848400,4760,9570,32.844448,
48,8133300,5001,9570,32.711945,
49,8425100,5139,9570,32.576717,
50,7948200,4996,9570,32.438763,
51,7972500,4871,9570,32.298084,
52,8291400,5093,9570,32.154682,
53,8231400,4972,9570,32.008553,
54,7770500,4792,9570,31.8597,
55,7912400,4796,9570,31.70812,
56,8023100,4911,9570,31.553818,
