step,wall_ns,manifolds,pairs,top_y,awake
0,3825600,4495,9570,35.998295,
1,2515400,4196,9570,35.993866,
2,2257500,4142,9570,35.986713,
3,2314400,4111,9570,35.976837,
4,2289000,4100,9570,35.964233,
5,2174400,4087,9570,35.948902,
6,2186300,4079,9570,35.93085,
7,2353500,4073,9570,35.910072,
8,2244600,4066,9570,35.88657,
9,2162900,4061,9570,35.86034,
10,2109300,4053,9570,35.831387,
11,2190300,4054,9570,35.79971,
12,2203500,4056,9570,35.765305,
13,2186400,4055,9570,35.728176,
14,2265100,4060,9570,35.688324,
15,2131400,4057,9570,35.64575,
16,2115000,4055,9570,35.600445,
17,2157200,4051,9570,35.552414,
18,2177900,4049,9570,35.501663,
19,2164200,4050,9570,35.448185,
20,2748600,4829,9570,35.391983,
21,2594700,4715,9570,35.333054,
22,2540500,4565,9570,35.2714,
23,2487500,4496,9570,35.207024,
24,2407700,4419,9570,35.13992,
25,2299200,4390,9570,35.07009,
26,2248600,4353,9570,34.997536,
27,2221000,4336,9570,34.92226,
28,2606900,4982,9570,34.844257,
29,2460200,4783,9570,34.763527,
30,2395000,4670,9570,34.680073,
31,2439200,4639,9570,34.593895,
32,2384500,4573,9570,34.504993,
33,2367900,4491,9570,34.413364,
34,2688300,5031,9570,34.31901,
35,2696400,4806,9570,34.221935,
36,2574800,4646,9570,34.12213,
37,2499600,4535,9570,34.019604,
38,2424400,4502,9570,33.91435,
39,2599800,4984,9570,33.806374,
40,2653700,5009,9570,33.69567,
41,2568800,4852,9570,33.58224,
42,2500200,4753,9570,33.466087,
43,2506300,4728,9570,33.34721,
44,2657800,4996,9570,33.22561,
45,2698700,5112,9570,33.10128,
46,2745500,4923,9570,32.974224,
47,2530600,4760,9570,32.844448,
48,2697200,5001,9570,32.711945,
49,2768200,5139,9570,32.576717,
50,2721200,4996,9570,32.438763,
51,2571200,4871,9570,32.298084,
52,2732300,5093,9570,32.154682,
53,2784600,4972,9570,32.008553,
54,2590100,4792,9570,31.8597,
55,2714300,4796,9570,31.70812,
56,2618800,4911,9570,31.553818,
57,2507800,4780,9570,31.39679,
58,2449100,4734,9570,31.237036,
59,2540100,4748,9570,31.074558,
60,2537800,4704,9570,30.909355,
61,2435600,4678,9570,30.741426,
62,2437700,4666,9570,30.570772,
63,2456500,4609,9570,30.397394,
64,2448600,4623,9570,30.22129,
65,2451200,4625,9570,30.042463,
66,2415500,4579,9570,29.860909,
67,2410800,4610,9570,29.67663,
68,2431100,4550,9570,29.489626,
69,2354000,4524,9570,29.299898,
70,2502500,4535,9570,29.107445,
71,2376900,4528,9570,28.912266,
72,2359600,4533,9570,28.714361,
73,2375200,4529,9570,28.745474,
74,2331300,4530,9570,28.77165,
75,2317900,4529,9570,28.79591,
76,2320500,4524,9570,28.816788,
77,2309700,4517,9570,28.83433,
78,2448700,4520,9570,28.848581,
79,2403700,4514,9568,28.862343,
80,2421700,4519,9568,28.873486,
81,2402800,4518,9568,28.88324,
82,2422300,4518,9568,28.892859,
83,2305700,4516,9568,28.90075,
84,2310800,4517,9567,28.907646,
85,2358600,4508,9565,28.914537,
86,2317900,4519,9565,28.920815,
87,2322800,4516,9565,28.92588,
88,2290600,4518,9565,28.930962,
89,2298900,4519,9565,28.935617,
90,2310000,4514,9565,28.939785,
91,2335000,4516,9565,28.943506,
92,2391200,4512,9565,28.946703,
93,2447600,4508,9565,28.949604,
94,2324800,4522,9565,28.952375,
95,2329500,4519,9565,28.954878,
96,2352300,4521,9565,28.957104,
97,2307200,4517,9565,28.9592,
98,2317800,4515,9565,28.960983,
99,2311800,4520,9565,28.96278,
100,2348800,4521,9564,28.964386,
101,2319900,4521,9564,28.965906,
102,2326800,4521,9563,28.967402,
103,2310200,4520,9563,28.968788,
104,2296600,4522,9563,28.969984,
105,2374300,4518,9563,28.971111,
106,2289500,4521,9563,28.97221,
107,2332200,4523,9563,28.97325,
108,2290200,4515,9562,28.974203,
109,2354000,4517,9562,28.975157,
110,2319300,4516,9562,28.976004,
111,2298700,4515,9562,28.976778,
112,2374500,4519,9562,28.977486,
113,2435100,4520,9562,28.978231,
114,2322500,4520,9562,28.97893,
115,2290400,4519,9561,28.979557,
116,2291200,4526,9561,28.980162,
117,2296400,4519,9561,28.980728,
118,2303400,4521,9561,28.981266,
119,2369900,4517,9561,28.981787,
120,2316100,4523,9561,28.982262,
