step,wall_ns,manifolds,pairs,top_y,awake
0,5045500,4495,9570,35.998295,
1,3840100,4196,9570,35.993866,
2,3713000,4142,9570,35.986713,
3,3711200,4111,9570,35.976837,
4,3656100,4100,9570,35.964233,
5,3686200,4087,9570,35.948902,
6,3719100,4079,9570,35.93085,
7,3836100,4073,9570,35.910072,
8,3839900,4066,9570,35.88657,
9,3676200,4061,9570,35.86034,
10,3668700,4053,9570,35.831387,
11,3708100,4054,9570,35.79971,
12,3674600,4056,9570,35.765305,
13,3689600,4055,9570,35.728176,
14,3702500,4060,9570,35.688324,
15,3665500,4057,9570,35.64575,
16,3678000,4055,9570,35.600445,
17,3775900,4051,9570,35.552414,
18,3824000,4049,9570,35.501663,
19,3648100,4050,9570,35.448185,
20,4083400,4829,9570,35.391983,
21,3987900,4715,9570,35.333054,
22,3931300,4565,9570,35.2714,
23,3922900,4496,9570,35.207024,
24,3863100,4419,9570,35.13992,
25,3938100,4390,9570,35.07009,
26,3881700,4353,9570,34.997536,
27,3862500,4336,9570,34.92226,
28,4211300,4982,9570,34.844257,
29,4115900,4783,9570,34.763527,
30,4052100,4670,9570,34.680073,
31,4009900,4639,9570,34.593895,
32,4009400,4573,9570,34.504993,
33,4003600,4491,9570,34.413364,
34,4305000,5031,9570,34.31901,
35,4088500,4806,9570,34.221935,
36,4001500,4646,9570,34.12213,
37,4013000,4535,9570,34.019604,
38,3947700,4502,9570,33.91435,
39,4140900,4984,9570,33.806374,
40,4211400,5009,9570,33.69567,
41,4182600,4852,9570,33.58224,
42,4089200,4753,9570,33.466087,
43,4142000,4728,9570,33.34721,
44,4234700,4996,9570,33.22561,
45,4421300,5112,9570,33.10128,
46,4268700,4923,9570,32.974224,
47,4114600,4760,9570,32.844448,
48,4475700,5001,9570,32.711945,
49,4395000,5139,9570,32.576717,
50,4181900,4996,9570,32.438763,
51,4137400,4871,9570,32.298084,
52,4339500,5093,9570,32.154682,
53,4291000,4972,9570,32.008553,
54,4118500,4792,9570,31.8597,
55,4144300,4796,9570,31.70812,
56,4206500,4911,9570,31.553818,
57,4130000,4780,9570,31.39679,
58,4117300,4734,9570,31.237036,
59,4207900,4748,9570,31.074558,
60,4045100,4704,9570,30.909355,
61,4013400,4678,9570,30.741426,
62,4036100,4666,9570,30.570772,
63,4082500,4609,9570,30.397394,
64,4122800,4623,9570,30.22129,
65,4109500,4625,9570,30.042463,
66,3995200,4579,9570,29.860909,
67,4227700,4610,9570,29.67663,
68,4039400,4550,9570,29.489626,
69,3987500,4524,9570,29.299898,
70,3997500,4535,9570,29.107445,
71,4008300,4528,9570,28.912266,
72,3983000,4533,9570,28.714361,
73,4146500,4529,9570,28.745474,
74,3962600,4530,9570,28.77165,
75,3957000,4529,9570,28.79591,
76,4007100,4524,9570,28.816788,
77,3969200,4517,9570,28.83433,
78,4047800,4520,9570,28.848581,
79,4002300,4514,9568,28.862343,
80,3972600,4519,9568,28.873486,
81,3982200,4518,9568,28.88324,
82,3973900,4518,9568,28.892859,
83,3984900,4516,9568,28.90075,
84,3980800,4517,9567,28.907646,
85,4115700,4508,9565,28.914537,
86,3969100,4519,9565,28.920815,
87,3999800,4516,9565,28.92588,
88,3968500,4518,9565,28.930962,
89,3972800,4519,9565,28.935617,
90,4022300,4514,9565,28.939785,
91,4023000,4516,9565,28.943506,
92,4116100,4512,9565,28.946703,
93,3955200,4508,9565,28.949604,
94,4134600,4522,9565,28.952375,
95,4367800,4519,9565,28.954878,
96,4105200,4521,9565,28.957104,
97,4136100,4517,9565,28.9592,
98,3966000,4515,9565,28.960983,
99,4025700,4520,9565,28.96278,
100,3908600,4521,9564,28.964386,
101,3931200,4521,9564,28.965906,
102,3923100,4521,9563,28.967402,
103,3927600,4520,9563,28.968788,
104,3932900,4522,9563,28.969984,
105,3978300,4518,9563,28.971111,
106,4176000,4521,9563,28.97221,
107,3902600,4523,9563,28.97325,
108,3924900,4515,9562,28.974203,
109,3911800,4517,9562,28.975157,
110,3990500,4516,9562,28.976004,
111,3980600,4515,9562,28.976778,
112,3914000,4519,9562,28.977486,
113,3918500,4520,9562,28.978231,
114,4038700,4520,9562,28.97893,
115,4113800,4519,9561,28.979557,
116,3987100,4526,9561,28.980162,
117,3924900,4519,9561,28.980728,
118,3934400,4521,9561,28.981266,
119,3931600,4517,9561,28.981787,
120,3972300,4523,9561,28.982262,
121,4106400,4523,9561,28.98269,
122,3942400,4521,9561,28.983118,
123,3975600,4522,9561,28.98351,
124,3954700,4518,9561,28.98387,
125,3975300,4521,9561,28.984217,
126,4022000,4521,9561,28.984558,
127,4137600,4517,9561,28.98485,
128,3945600,4522,9561,28.98514,
129,3949900,4521,9561,28.98541,
130,3976700,4519,9560,28.98568,
131,3963800,4526,9559,28.98593,
132,3957600,4524,9559,28.986149,
133,4078200,4516,9559,28.98636,
134,4145300,4520,9559,28.98657,
135,3955600,4522,9559,28.986776,
136,4013100,4519,9559,28.986969,
137,3929400,4521,9559,28.987137,
138,3956400,4521,9559,28.9873,
139,3960000,4521,9559,28.987465,
140,3962900,4518,9559,28.987623,
141,3969000,4523,9559,28.987766,
142,3966200,4524,9559,28.987892,
143,3977300,4523,9559,28.98802,
144,4152000,4520,9559,28.988153,
145,3949100,4519,9559,28.98826,
146,3983100,4520,9559,28.988363,
147,3962400,4522,9559,28.988459,
148,3965200,4517,9559,28.988543,
149,3973700,4519,9559,28.988642,
150,4084200,4522,9559,28.98874,
151,4134100,4520,9559,28.98882,
152,3945800,4523,9559,28.988888,
153,3959700,4523,9559,28.988964,
154,3979500,4524,9559,28.989048,
155,3976800,4521,9559,28.989117,
156,3962000,4520,9559,28.989172,
157,3982400,4519,9559,28.989218,
158,4014900,4519,9559,28.98927,
159,3991900,4518,9559,28.98933,
