step,wall_ns,manifolds,pairs,top_y,awake
0,6635300,4495,9570,35.998295,
1,5328700,4196,9570,35.993866,
2,5158100,4142,9570,35.986713,
3,5159400,4111,9570,35.976837,
4,5221800,4100,9570,35.964233,
5,5223400,4087,9570,35.948902,
6,5254000,4079,9570,35.93085,
7,5481800,4073,9570,35.910072,
8,5239800,4066,9570,35.88657,
9,5295600,4061,9570,35.86034,
10,5294700,4053,9570,35.831387,
11,5232200,4054,9570,35.79971,
12,5225700,4056,9570,35.765305,
13,5377200,4055,9570,35.728176,
14,5212000,4060,9570,35.688324,
15,5183900,4057,9570,35.64575,
16,5243100,4055,9570,35.600445,
17,5234700,4051,9570,35.552414,
18,5258900,4049,9570,35.501663,
19,5218400,4050,9570,35.448185,
20,6152100,4829,9570,35.391983,
21,5839500,4715,9570,35.333054,
22,5844400,4565,9570,35.2714,
23,5725200,4496,9570,35.207024,
24,5653600,4419,9570,35.13992,
25,5703800,4390,9570,35.07009,
26,5637600,4353,9570,34.997536,
27,5666800,4336,9570,34.92226,
28,6289600,4982,9570,34.844257,
29,5957700,4783,9570,34.763527,
30,5889700,4670,9570,34.680073,
31,5753100,4639,9570,34.593895,
32,5670400,4573,9570,34.504993,
33,5623900,4491,9570,34.413364,
34,6274300,5031,9570,34.31901,
35,5942700,4806,9570,34.221935,
36,5879900,4646,9570,34.12213,
37,5899600,4535,9570,34.019604,
38,5662400,4502,9570,33.91435,
39,6131000,4984,9570,33.806374,
40,6194800,5009,9570,33.69567,
41,5998200,4852,9570,33.58224,
42,5889100,4753,9570,33.466087,
43,5875800,4728,9570,33.34721,
44,6207400,4996,9570,33.22561,
45,6200200,5112,9570,33.10128,
46,6142200,4923,9570,32.974224,
47,5995800,4760,9570,32.844448,
48,6173600,5001,9570,32.711945,
49,6257300,5139,9570,32.576717,
50,5992300,4996,9570,32.438763,
51,6047200,4871,9570,32.298084,
52,6209200,5093,9570,32.154682,
53,6136300,4972,9570,32.008553,
54,5920400,4792,9570,31.8597,
55,6010800,4796,9570,31.70812,
56,6131900,4911,9570,31.553818,
57,5965900,4780,9570,31.39679,
58,5909700,4734,9570,31.237036,
59,5927300,4748,9570,31.074558,
60,5866800,4704,9570,30.909355,
61,5846200,4678,9570,30.741426,
62,5866500,4666,9570,30.570772,
63,5968300,4609,9570,30.397394,
64,5992800,4623,9570,30.22129,
