step,wall_ns,manifolds,pairs,top_y,awake
0,8893300,4495,9570,35.998295,
1,7882500,4196,9570,35.993866,
2,7230800,4142,9570,35.986713,
3,8701700,4111,9570,35.976837,
4,7591400,4100,9570,35.964233,
5,8639300,4087,9570,35.948902,
6,8564600,4079,9570,35.93085,
7,10339900,4073,9570,35.910072,
8,8566500,4066,9570,35.88657,
9,8385000,4061,9570,35.86034,
10,7685900,4053,9570,35.831387,
11,7366400,4054,9570,35.79971,
12,7271800,4056,9570,35.765305,
13,7379600,4055,9570,35.728176,
14,7191800,4060,9570,35.688324,
15,7171600,4057,9570,35.64575,
16,7082800,4055,9570,35.600445,
17,7119200,4051,9570,35.552414,
18,7086900,4049,9570,35.501663,
19,7504100,4050,9570,35.448185,
20,8219800,4829,9570,35.391983,
21,8976200,4715,9570,35.333054,
22,8409100,4565,9570,35.2714,
23,8207400,4496,9570,35.207024,
24,7797000,4419,9570,35.13992,
25,7885100,4390,9570,35.07009,
26,7763000,4353,9570,34.997536,
27,7852900,4336,9570,34.92226,
28,9000400,4982,9570,34.844257,
29,8856400,4783,9570,34.763527,
30,8085500,4670,9570,34.680073,
31,8414100,4639,9570,34.593895,
32,8326100,4573,9570,34.504993,
33,9150700,4491,9570,34.413364,
34,11433500,5031,9570,34.31901,
35,11833700,4806,9570,34.221935,
36,8643400,4646,9570,34.12213,
37,9490800,4535,9570,34.019604,
38,8579200,4502,9570,33.91435,
39,9194800,4984,9570,33.806374,
40,9484900,5009,9570,33.69567,
41,8786400,4852,9570,33.58224,
42,8558100,4753,9570,33.466087,
43,8958200,4728,9570,33.34721,
44,9926900,4996,9570,33.22561,
45,9675500,5112,9570,33.10128,
46,9563000,4923,9570,32.974224,
47,9422300,4760,9570,32.844448,
48,9226400,5001,9570,32.711945,
49,9516500,5139,9570,32.576717,
50,8915000,4996,9570,32.438763,
51,9108400,4871,9570,32.298084,
52,10012500,5093,9570,32.154682,
53,9161600,4972,9570,32.008553,
54,9221400,4792,9570,31.8597,
55,10629000,4796,9570,31.70812,
56,10420000,4911,9570,31.553818,
57,9795400,4780,9570,31.39679,
58,8803600,4734,9570,31.237036,
59,9153100,4748,9570,31.074558,
60,9721700,4704,9570,30.909355,
61,8682600,4678,9570,30.741426,
62,8882600,4666,9570,30.570772,
63,9504600,4609,9570,30.397394,
64,8781400,4623,9570,30.22129,
65,9186200,4625,9570,30.042463,
66,10007700,4579,9570,29.860909,
67,9450900,4610,9570,29.67663,
68,9479800,4550,9570,29.489626,
69,9631500,4524,9570,29.299898,
70,12238800,4535,9570,29.107445,
71,10687900,4528,9570,28.912266,
72,10538000,4533,9570,28.714361,
73,9610800,4529,9570,28.745474,
74,9530700,4530,9570,28.77165,
75,9584700,4529,9570,28.79591,
76,9782200,4524,9570,28.816788,
77,9996400,4517,9570,28.83433,
78,9093800,4520,9570,28.848581,
79,10048000,4514,9568,28.862343,
80,10248600,4519,9568,28.873486,
81,9874200,4518,9568,28.88324,
82,9777700,4518,9568,28.892859,
83,8921800,4516,9568,28.90075,
84,9147100,4517,9567,28.907646,
85,9217400,4508,9565,28.914537,
86,9322400,4519,9565,28.920815,
87,9286300,4516,9565,28.92588,
88,8750100,4518,9565,28.930962,
89,8937800,4519,9565,28.935617,
90,8573300,4514,9565,28.939785,
91,9008500,4516,9565,28.943506,
92,9435500,4512,9565,28.946703,
93,9145500,4508,9565,28.949604,
94,10231100,4522,9565,28.952375,
