step,wall_ns,manifolds,pairs,top_y,awake
0,6450000,4495,9570,35.998295,
1,5413100,4196,9570,35.993866,
2,5259800,4142,9570,35.986713,
3,5228300,4111,9570,35.976837,
4,5195100,4100,9570,35.964233,
5,5150500,4087,9570,35.948902,
6,5110400,4079,9570,35.93085,
7,5128600,4073,9570,35.910072,
8,5080800,4066,9570,35.88657,
9,5201600,4061,9570,35.86034,
10,5301000,4053,9570,35.831387,
11,5212500,4054,9570,35.79971,
12,5053800,4056,9570,35.765305,
13,5163900,4055,9570,35.728176,
14,5080100,4060,9570,35.688324,
15,5117100,4057,9570,35.64575,
16,5127600,4055,9570,35.600445,
17,5166100,4051,9570,35.552414,
18,5195600,4049,9570,35.501663,
19,5081200,4050,9570,35.448185,
20,6222900,4829,9570,35.391983,
21,5690200,4715,9570,35.333054,
22,5631000,4565,9570,35.2714,
23,5649900,4496,9570,35.207024,
24,5450500,4419,9570,35.13992,
25,5542900,4390,9570,35.07009,
26,5448000,4353,9570,34.997536,
27,5498100,4336,9570,34.92226,
28,6358800,4982,9570,34.844257,
29,5895500,4783,9570,34.763527,
30,5815700,4670,9570,34.680073,
31,5701100,4639,9570,34.593895,
32,5786600,4573,9570,34.504993,
33,5700300,4491,9570,34.413364,
34,6135800,5031,9570,34.31901,
35,5910300,4806,9570,34.221935,
36,5804200,4646,9570,34.12213,
37,5756200,4535,9570,34.019604,
38,5667200,4502,9570,33.91435,
39,6014800,4984,9570,33.806374,
40,6080000,5009,9570,33.69567,
41,5957000,4852,9570,33.58224,
42,5862000,4753,9570,33.466087,
43,5865900,4728,9570,33.34721,
44,6152800,4996,9570,33.22561,
45,6127500,5112,9570,33.10128,
46,6036700,4923,9570,32.974224,
47,5853300,4760,9570,32.844448,
48,6099200,5001,9570,32.711945,
49,6186200,5139,9570,32.576717,
50,5958700,4996,9570,32.438763,
51,5908300,4871,9570,32.298084,
52,6046500,5093,9570,32.154682,
53,6053900,4972,9570,32.008553,
54,5868700,4792,9570,31.8597,
55,5910500,4796,9570,31.70812,
56,6010300,4911,9570,31.553818,
57,5878100,4780,9570,31.39679,
58,5801100,4734,9570,31.237036,
59,5698600,4748,9570,31.074558,
60,5652400,4704,9570,30.909355,
61,5766000,4678,9570,30.741426,
62,5885400,4666,9570,30.570772,
63,5643600,4609,9570,30.397394,
64,5680100,4623,9570,30.22129,
65,5762600,4625,9570,30.042463,
66,5929800,4579,9570,29.860909,
67,5594500,4610,9570,29.67663,
68,5507500,4550,9570,29.489626,
69,5745400,4524,9570,29.299898,
70,5510100,4535,9570,29.107445,
71,5510600,4528,9570,28.912266,
72,5512200,4533,9570,28.714361,
73,5490300,4529,9570,28.745474,
74,5591100,4530,9570,28.77165,
75,5650100,4529,9570,28.79591,
76,5588300,4524,9570,28.816788,
77,5595000,4517,9570,28.83433,
78,5505900,4520,9570,28.848581,
79,5474100,4514,9568,28.862343,
80,5715200,4519,9568,28.873486,
81,5446800,4518,9568,28.88324,
82,5878800,4518,9568,28.892859,
83,5598100,4516,9568,28.90075,
84,5599100,4517,9567,28.907646,
85,5471400,4508,9565,28.914537,
86,5647300,4519,9565,28.920815,
87,5579800,4516,9565,28.92588,
88,5602500,4518,9565,28.930962,
89,5380500,4519,9565,28.935617,
90,5515200,4514,9565,28.939785,
91,5457000,4516,9565,28.943506,
92,5558100,4512,9565,28.946703,
93,5457300,4508,9565,28.949604,
94,5540500,4522,9565,28.952375,
95,5502900,4519,9565,28.954878,
96,5700900,4521,9565,28.957104,
97,5530000,4517,9565,28.9592,
98,5496800,4515,9565,28.960983,
99,5612700,4520,9565,28.96278,
100,5553900,4521,9564,28.964386,
101,5568300,4521,9564,28.965906,
102,5836500,4521,9563,28.967402,
103,5540000,4520,9563,28.968788,
104,5484100,4522,9563,28.969984,
105,5723200,4518,9563,28.971111,
106,5732000,4521,9563,28.97221,
107,5549900,4523,9563,28.97325,
108,5498500,4515,9562,28.974203,
109,5524300,4517,9562,28.975157,
110,5538600,4516,9562,28.976004,
111,5635100,4515,9562,28.976778,
112,5523000,4519,9562,28.977486,
113,5584000,4520,9562,28.978231,
114,5470900,4520,9562,28.97893,
115,5631300,4519,9561,28.979557,
116,5631900,4526,9561,28.980162,
117,5516300,4519,9561,28.980728,
118,5649800,4521,9561,28.981266,
119,5673900,4517,9561,28.981787,
120,5584500,4523,9561,28.982262,
121,5578500,4523,9561,28.98269,
122,5530700,4521,9561,28.983118,
123,5578400,4522,9561,28.98351,
124,5566200,4518,9561,28.98387,
125,5715700,4521,9561,28.984217,
126,5633000,4521,9561,28.984558,
127,5612800,4517,9561,28.98485,
128,5573900,4522,9561,28.98514,
129,5533100,4521,9561,28.98541,
130,5528100,4519,9560,28.98568,
131,5488100,4526,9559,28.98593,
132,5530900,4524,9559,28.986149,
133,5594400,4516,9559,28.98636,
134,5503200,4520,9559,28.98657,
135,5485600,4522,9559,28.986776,
136,5798000,4519,9559,28.986969,
137,5698800,4521,9559,28.987137,
138,5528200,4521,9559,28.9873,
139,5748100,4521,9559,28.987465,
140,5747200,4518,9559,28.987623,
141,5571600,4523,9559,28.987766,
142,5828600,4524,9559,28.987892,
143,5775300,4523,9559,28.98802,
144,5730300,4520,9559,28.988153,
145,5776900,4519,9559,28.98826,
