step,wall_ns,manifolds,pairs,top_y,awake
0,6836100,4495,9570,35.998295,
1,6268400,4196,9570,35.993866,
2,5836800,4142,9570,35.986713,
3,5667200,4111,9570,35.976837,
4,5742500,4100,9570,35.964233,
5,5717800,4087,9570,35.948902,
6,5703800,4079,9570,35.93085,
7,5900000,4073,9570,35.910072,
8,5781100,4066,9570,35.88657,
9,6444500,4061,9570,35.86034,
10,5851600,4053,9570,35.831387,
11,5755000,4054,9570,35.79971,
12,5706900,4056,9570,35.765305,
13,5808300,4055,9570,35.728176,
14,5836400,4060,9570,35.688324,
15,6312600,4057,9570,35.64575,
16,6000800,4055,9570,35.600445,
17,5915300,4051,9570,35.552414,
18,5902000,4049,9570,35.501663,
19,6005600,4050,9570,35.448185,
20,6833200,4829,9570,35.391983,
21,6939800,4715,9570,35.333054,
22,6759200,4565,9570,35.2714,
23,6901400,4496,9570,35.207024,
24,6577200,4419,9570,35.13992,
25,6685000,4390,9570,35.07009,
26,6332300,4353,9570,34.997536,
27,6241900,4336,9570,34.92226,
28,6813300,4982,9570,34.844257,
29,6782400,4783,9570,34.763527,
30,6681100,4670,9570,34.680073,
31,7202100,4639,9570,34.593895,
32,6955900,4573,9570,34.504993,
33,6544900,4491,9570,34.413364,
34,7648300,5031,9570,34.31901,
35,7397900,4806,9570,34.221935,
36,6862800,4646,9570,34.12213,
37,6699000,4535,9570,34.019604,
38,6677000,4502,9570,33.91435,
39,7127200,4984,9570,33.806374,
40,7284000,5009,9570,33.69567,
41,7126200,4852,9570,33.58224,
42,7087700,4753,9570,33.466087,
43,7004400,4728,9570,33.34721,
44,7214000,4996,9570,33.22561,
45,7417600,5112,9570,33.10128,
46,7307200,4923,9570,32.974224,
47,7315300,4760,9570,32.844448,
48,7586700,5001,9570,32.711945,
49,7675600,5139,9570,32.576717,
50,7631200,4996,9570,32.438763,
51,7563700,4871,9570,32.298084,
52,7654500,5093,9570,32.154682,
53,7686900,4972,9570,32.008553,
54,7715700,4792,9570,31.8597,
55,8371000,4796,9570,31.70812,
56,7848800,4911,9570,31.553818,
57,7370700,4780,9570,31.39679,
58,7411400,4734,9570,31.237036,
59,7346100,4748,9570,31.074558,
60,7418200,4704,9570,30.909355,
61,7203200,4678,9570,30.741426,
62,7235200,4666,9570,30.570772,
63,7109300,4609,9570,30.397394,
64,7123000,4623,9570,30.22129,
65,7061800,4625,9570,30.042463,
66,7142800,4579,9570,29.860909,
67,7152700,4610,9570,29.67663,
68,7353300,4550,9570,29.489626,
69,7053300,4524,9570,29.299898,
70,6962600,4535,9570,29.107445,
71,6913800,4528,9570,28.912266,
72,6942600,4533,9570,28.714361,
73,7648800,4529,9570,28.745474,
74,7483800,4530,9570,28.77165,
75,7379700,4529,9570,28.79591,
76,7287100,4524,9570,28.816788,
77,7240900,4517,9570,28.83433,
78,7206300,4520,9570,28.848581,
79,7123700,4514,9568,28.862343,
80,6983600,4519,9568,28.873486,
81,7007600,4518,9568,28.88324,
82,7366100,4518,9568,28.892859,
83,7096500,4516,9568,28.90075,
84,7263000,4517,9567,28.907646,
85,6911100,4508,9565,28.914537,
86,6910300,4519,9565,28.920815,
87,6895000,4516,9565,28.92588,
88,6909900,4518,9565,28.930962,
89,6952900,4519,9565,28.935617,
90,7043000,4514,9565,28.939785,
91,6961500,4516,9565,28.943506,
92,6922500,4512,9565,28.946703,
93,6970200,4508,9565,28.949604,
94,7598800,4522,9565,28.952375,
95,6962600,4519,9565,28.954878,
96,6937200,4521,9565,28.957104,
97,6970000,4517,9565,28.9592,
98,6886600,4515,9565,28.960983,
99,6888700,4520,9565,28.96278,
100,6917100,4521,9564,28.964386,
101,6882300,4521,9564,28.965906,
102,6897100,4521,9563,28.967402,
103,6858000,4520,9563,28.968788,
104,6989900,4522,9563,28.969984,
105,7013000,4518,9563,28.971111,
106,7004600,4521,9563,28.97221,
107,6935000,4523,9563,28.97325,
108,6895200,4515,9562,28.974203,
109,6868600,4517,9562,28.975157,
110,6869300,4516,9562,28.976004,
111,6879000,4515,9562,28.976778,
112,6836300,4519,9562,28.977486,
113,6839600,4520,9562,28.978231,
114,6888200,4520,9562,28.97893,
115,6889400,4519,9561,28.979557,
116,6923300,4526,9561,28.980162,
117,6913500,4519,9561,28.980728,
118,6953600,4521,9561,28.981266,
119,6947100,4517,9561,28.981787,
120,6979400,4523,9561,28.982262,
121,6979800,4523,9561,28.98269,
122,6972400,4521,9561,28.983118,
123,6886400,4522,9561,28.98351,
124,6872700,4518,9561,28.98387,
125,6892500,4521,9561,28.984217,
126,6898800,4521,9561,28.984558,
