step,wall_ns,manifolds,pairs,top_y,awake
0,9383800,4495,9570,35.998295,
1,8524900,4196,9570,35.993866,
2,7793200,4142,9570,35.986713,
3,7404400,4111,9570,35.976837,
4,7363100,4100,9570,35.964233,
5,7382200,4087,9570,35.948902,
6,7404100,4079,9570,35.93085,
7,7335100,4073,9570,35.910072,
8,7386400,4066,9570,35.88657,
9,7340000,4061,9570,35.86034,
10,7467000,4053,9570,35.831387,
11,7359100,4054,9570,35.79971,
12,7405000,4056,9570,35.765305,
13,7398000,4055,9570,35.728176,
14,7393900,4060,9570,35.688324,
15,7328700,4057,9570,35.64575,
16,7320600,4055,9570,35.600445,
17,7344300,4051,9570,35.552414,
18,7337400,4049,9570,35.501663,
19,7497100,4050,9570,35.448185,
20,8165500,4829,9570,35.391983,
21,8277000,4715,9570,35.333054,
22,8052400,4565,9570,35.2714,
23,8008900,4496,9570,35.207024,
24,7879800,4419,9570,35.13992,
25,7969100,4390,9570,35.07009,
26,7877300,4353,9570,34.997536,
27,7866100,4336,9570,34.92226,
28,8469000,4982,9570,34.844257,
29,8440500,4783,9570,34.763527,
30,8281800,4670,9570,34.680073,
31,8358700,4639,9570,34.593895,
32,8198800,4573,9570,34.504993,
33,8121200,4491,9570,34.413364,
34,8603000,5031,9570,34.31901,
35,8984700,4806,9570,34.221935,
36,8817700,4646,9570,34.12213,
37,8471100,4535,9570,34.019604,
38,8448800,4502,9570,33.91435,
39,8904100,4984,9570,33.806374,
40,9058500,5009,9570,33.69567,
41,8907300,4852,9570,33.58224,
42,8943200,4753,9570,33.466087,
43,8939700,4728,9570,33.34721,
44,9229700,4996,9570,33.22561,
45,9178700,5112,9570,33.10128,
46,9149300,4923,9570,32.974224,
47,9390200,4760,9570,32.844448,
48,9181600,5001,9570,32.711945,
49,9180800,5139,9570,32.576717,
50,8915200,4996,9570,32.438763,
51,8907900,4871,9570,32.298084,
52,9008000,5093,9570,32.154682,
53,8892700,4972,9570,32.008553,
54,8791700,4792,9570,31.8597,
55,8845800,4796,9570,31.70812,
56,8930400,4911,9570,31.553818,
57,8700500,4780,9570,31.39679,
58,8831100,4734,9570,31.237036,
59,8756600,4748,9570,31.074558,
60,8774400,4704,9570,30.909355,
61,8579100,4678,9570,30.741426,
62,8644100,4666,9570,30.570772,
63,8537700,4609,9570,30.397394,
64,8618000,4623,9570,30.22129,
65,8646200,4625,9570,30.042463,
66,9029900,4579,9570,29.860909,
67,9673100,4610,9570,29.67663,
68,8834400,4550,9570,29.489626,
69,8866200,4524,9570,29.299898,
70,9153000,4535,9570,29.107445,
71,8611700,4528,9570,28.912266,
72,8510500,4533,9570,28.714361,
73,8469000,4529,9570,28.745474,
74,8404300,4530,9570,28.77165,
