step,wall_ns,manifolds,pairs,top_y,awake
0,13687400,8555,9570,28.99835,
1,8837900,5881,9570,28.995977,
2,10370900,6836,9570,28.994898,
3,10201400,6824,9570,28.994986,
4,8358300,6785,9570,28.995104,
5,8051600,6898,9570,28.994875,
6,8388300,6945,9570,28.994629,
7,8808300,6928,9570,28.99459,
8,8555900,6912,9570,28.994543,
9,8140400,6950,9570,28.99441,
10,8215400,6945,9570,28.9943,
11,8516100,6939,9570,28.994253,
12,8214900,6958,9570,28.99419,
13,8530000,6960,9570,28.994114,
14,8253200,6969,9570,28.994057,
15,8233700,6964,9570,28.993994,
16,8179100,6972,9570,28.993938,
17,8031400,6963,9570,28.993896,
18,8138000,6974,9570,28.993855,
19,7991000,6978,9570,28.993809,
20,8130000,6970,9570,28.993767,
21,8268100,6976,9570,28.993729,
22,7956400,6978,9570,28.99369,
23,7929400,6982,9570,28.993656,
24,7926000,6964,9570,28.993626,
25,8135100,6960,9570,28.993595,
26,8195600,6961,9570,28.993565,
27,7936600,6959,9570,28.993538,
28,7951500,6963,9570,28.993515,
29,7947000,6965,9570,28.993492,
30,7960400,6962,9570,28.99347,
31,7947600,6956,9570,28.993446,
32,7949500,6963,9570,28.993423,
33,7945800,6964,9570,28.993406,
34,7973200,6965,9570,28.993391,
35,7939100,6970,9570,28.993376,
36,7895300,6963,9570,28.99336,
37,7931700,6968,9570,28.993345,
38,7921900,6961,9570,28.99333,
39,7986500,6967,9570,28.993315,
40,8371500,6969,9570,28.9933,
41,8250000,6968,9570,28.993292,
42,8214700,6964,9570,28.993282,
43,8613800,6969,9570,28.993275,
44,8545100,6969,9570,28.993267,
45,8014100,6970,9570,28.99326,
46,7936600,6974,9570,28.993252,
47,7912500,6976,9570,28.993244,
48,7883500,6980,9570,28.993237,
49,7875500,6978,9570,28.993229,
50,7885600,6975,9570,28.993221,
51,7888700,6976,9570,28.993214,
52,7870300,6976,9570,28.993206,
53,7936800,6979,9570,28.993198,
54,8064000,6974,9570,28.99319,
55,7958300,6975,9570,28.993183,
56,7878100,6973,9570,28.993176,
57,7899400,6973,9570,28.993168,
58,7875500,6970,9570,28.993168,
59,7948900,6974,9570,28.993168,
60,7890900,6974,9570,28.993168,
61,7893100,6973,9570,28.993168,
62,7858700,6973,9570,28.993168,
63,7864000,6972,9570,28.993168,
64,7870800,6975,9570,28.993168,
65,7998900,6974,9570,28.993168,
66,7958300,6976,9570,28.993168,
67,7898300,6973,9570,28.993164,
68,7867100,6973,9570,28.993164,
69,7865900,6971,9570,28.993164,
70,7842700,6971,9570,28.993164,
71,7883400,6971,9570,28.993164,
72,8059500,6971,9570,28.993164,
73,7944000,6970,9570,28.993164,
74,7901600,6972,9570,28.993164,
75,7871400,6971,9570,28.993164,
76,7850000,6975,9570,28.993164,
77,7896400,6972,9570,28.993164,
78,7884500,6971,9570,28.993164,
79,7911900,6972,9570,28.993164,
80,7913700,6971,9570,28.993164,
81,7888500,6973,9570,28.993164,
82,7871300,6976,9570,28.993164,
83,7899400,6974,9570,28.993164,
84,7882700,6976,9570,28.993164,
85,7872700,6977,9570,28.993164,
86,7885900,6973,9570,28.993164,
87,7894100,6974,9570,28.993164,
88,7860400,6978,9570,28.993164,
89,7888400,6974,9570,28.993164,
90,7886500,6977,9570,28.993164,
91,7884300,6979,9570,28.993164,
92,7871900,6978,9570,28.993164,
93,7891200,6977,9570,28.993164,
94,7850300,6977,9570,28.993164,
95,7893300,6978,9570,28.993164,
96,7919100,6978,9570,28.993164,
97,7928900,6978,9570,28.993164,
98,7948900,6978,9570,28.993164,
99,7977400,6976,9570,28.993164,
100,7908800,6978,9570,28.993164,
101,7895100,6983,9570,28.993164,
102,7871000,6978,9570,28.993164,
103,7878700,6978,9570,28.993164,
104,7879800,6978,9570,28.993164,
105,7876700,6982,9570,28.993164,
106,7874300,6977,9570,28.993164,
107,7914500,6981,9570,28.993164,
108,8036900,6978,9570,28.993164,
109,8009700,6980,9570,28.993164,
110,7938100,6980,9570,28.993164,
111,7908100,6980,9570,28.993164,
112,7895400,6979,9570,28.993164,
113,7903800,6979,9570,28.993164,
114,7905200,6979,9570,28.993164,
115,7893800,6978,9570,28.993164,
116,7883300,6980,9570,28.993164,
117,7873900,6981,9570,28.993164,
118,7881900,6979,9570,28.993164,
119,7895200,6980,9570,28.993164,
120,7868200,6983,9570,28.993164,
121,7937700,6980,9570,28.993164,
122,7912200,6981,9570,28.993164,
123,7908200,6979,9570,28.993164,
124,7898600,6978,9570,28.993164,
125,7872500,6977,9570,28.993164,
126,7910400,6981,9570,28.993164,
127,7877300,6978,9570,28.993164,
128,7974700,6974,9570,28.993164,
129,7923000,6978,9570,28.993164,
130,7875400,6977,9570,28.993164,
131,7887000,6976,9570,28.993164,
132,7887600,6979,9570,28.993164,
133,7889300,6978,9570,28.993164,
134,7930500,6971,9570,28.993164,
135,7888900,6976,9570,28.993164,
136,7959000,6976,9570,28.993164,
137,7868700,6972,9570,28.993164,
138,7874600,6975,9570,28.993164,
139,7853600,6976,9570,28.993164,
140,7867700,6973,9570,28.993164,
141,7854700,6975,9570,28.993164,
142,7895300,6973,9570,28.993164,
143,7869000,6974,9570,28.993164,
144,7892500,6973,9570,28.993164,
145,7856100,6969,9570,28.993164,
146,8006900,6972,9570,28.993164,
147,8020500,6969,9570,28.993164,
148,8244300,6974,9570,28.993164,
149,8051300,6973,9570,28.993164,
150,7971600,6971,9570,28.993164,
151,8283800,6974,9570,28.993164,
152,8038600,6972,9570,28.993164,
