step,wall_ns,manifolds,pairs,top_y,awake
0,6069200,4495,9570,35.998295,
1,4604300,4196,9570,35.993866,
2,3784800,4142,9570,35.986713,
3,3924100,4111,9570,35.976837,
4,3677200,4100,9570,35.964233,
5,4026200,4087,9570,35.948902,
6,3781200,4079,9570,35.93085,
7,3958300,4073,9570,35.910072,
8,3805500,4066,9570,35.88657,
9,4229500,4061,9570,35.86034,
10,4068000,4053,9570,35.831387,
11,3726400,4054,9570,35.79971,
12,4031700,4056,9570,35.765305,
13,3749900,4055,9570,35.728176,
14,4316500,4060,9570,35.688324,
15,3933200,4057,9570,35.64575,
16,4166500,4055,9570,35.600445,
17,4429300,4051,9570,35.552414,
18,3687900,4049,9570,35.501663,
19,4420800,4050,9570,35.448185,
20,4240000,4829,9570,35.391983,
21,4250900,4715,9570,35.333054,
22,4501200,4565,9570,35.2714,
23,4021100,4496,9570,35.207024,
24,4122700,4419,9570,35.13992,
25,4044300,4390,9570,35.07009,
26,3944200,4353,9570,34.997536,
27,4155500,4336,9570,34.92226,
28,4218300,4982,9570,34.844257,
29,4318100,4783,9570,34.763527,
30,4125900,4670,9570,34.680073,
31,4092800,4639,9570,34.593895,
32,4206000,4573,9570,34.504993,
33,4035500,4491,9570,34.413364,
34,4533800,5031,9570,34.31901,
35,4371000,4806,9570,34.221935,
36,4402400,4646,9570,34.12213,
37,4279900,4535,9570,34.019604,
38,4215300,4502,9570,33.91435,
39,4271800,4984,9570,33.806374,
40,4935400,5009,9570,33.69567,
41,4359900,4852,9570,33.58224,
42,4518800,4753,9570,33.466087,
43,4971600,4728,9570,33.34721,
44,4362400,4996,9570,33.22561,
45,4462900,5112,9570,33.10128,
46,4638400,4923,9570,32.974224,
47,4670600,4760,9570,32.844448,
48,4846500,5001,9570,32.711945,
49,5248100,5139,9570,32.576717,
50,4568500,4996,9570,32.438763,
51,4772100,4871,9570,32.298084,
52,5656700,5093,9570,32.154682,
53,5327800,4972,9570,32.008553,
54,4845600,4792,9570,31.8597,
55,6045600,4796,9570,31.70812,
56,5175000,4911,9570,31.553818,
57,5181700,4780,9570,31.39679,
58,4866800,4734,9570,31.237036,
59,4651000,4748,9570,31.074558,
60,4545000,4704,9570,30.909355,
61,4306400,4678,9570,30.741426,
62,4212100,4666,9570,30.570772,
63,4593100,4609,9570,30.397394,
64,4134400,4623,9570,30.22129,
65,4304800,4625,9570,30.042463,
66,4139300,4579,9570,29.860909,
67,4263600,4610,9570,29.67663,
68,4326800,4550,9570,29.489626,
69,4070700,4524,9570,29.299898,
70,4192400,4535,9570,29.107445,
71,4306000,4528,9570,28.912266,
72,4448800,4533,9570,28.714361,
73,4305200,4529,9570,28.745474,
74,4264000,4530,9570,28.77165,
75,4117000,4529,9570,28.79591,
76,4555700,4524,9570,28.816788,
77,4015700,4517,9570,28.83433,
78,4321600,4520,9570,28.848581,
79,4144700,4514,9568,28.862343,
80,4484100,4519,9568,28.873486,
81,4390800,4518,9568,28.88324,
82,4113200,4518,9568,28.892859,
83,4351300,4516,9568,28.90075,
84,4317100,4517,9567,28.907646,
85,4039100,4508,9565,28.914537,
86,4186900,4519,9565,28.920815,
87,4153700,4516,9565,28.92588,
88,4288000,4518,9565,28.930962,
89,4458500,4519,9565,28.935617,
90,4055300,4514,9565,28.939785,
91,4211100,4516,9565,28.943506,
92,4130500,4512,9565,28.946703,
93,4162000,4508,9565,28.949604,
94,4307900,4522,9565,28.952375,
95,4046100,4519,9565,28.954878,
96,4221400,4521,9565,28.957104,
97,4258400,4517,9565,28.9592,
98,4166400,4515,9565,28.960983,
99,4175200,4520,9565,28.96278,
100,4066100,4521,9564,28.964386,
101,4138400,4521,9564,28.965906,
102,4197200,4521,9563,28.967402,
103,4135900,4520,9563,28.968788,
104,4244500,4522,9563,28.969984,
105,4106300,4518,9563,28.971111,
106,4124300,4521,9563,28.97221,
107,4178100,4523,9563,28.97325,
108,4322200,4515,9562,28.974203,
109,4374800,4517,9562,28.975157,
110,4115100,4516,9562,28.976004,
111,4311700,4515,9562,28.976778,
112,4307600,4519,9562,28.977486,
113,4152800,4520,9562,28.978231,
114,4456600,4520,9562,28.97893,
115,4242200,4519,9561,28.979557,
116,4163000,4526,9561,28.980162,
117,4375600,4519,9561,28.980728,
118,4289500,4521,9561,28.981266,
119,4705900,4517,9561,28.981787,
120,4807200,4523,9561,28.982262,
121,4277800,4523,9561,28.98269,
122,4161700,4521,9561,28.983118,
123,4173900,4522,9561,28.98351,
124,4118600,4518,9561,28.98387,
125,4202200,4521,9561,28.984217,
126,4086100,4521,9561,28.984558,
127,4062400,4517,9561,28.98485,
128,4145100,4522,9561,28.98514,
129,4089300,4521,9561,28.98541,
130,4333400,4519,9560,28.98568,
131,4108500,4526,9559,28.98593,
132,4235400,4524,9559,28.986149,
