step,wall_ns,manifolds,pairs,top_y,awake
0,7625800,4495,9570,35.998295,
1,5892700,4196,9570,35.993866,
2,5283500,4142,9570,35.986713,
3,5595100,4111,9570,35.976837,
4,5744200,4100,9570,35.964233,
5,5368100,4087,9570,35.948902,
6,5929200,4079,9570,35.93085,
7,5564300,4073,9570,35.910072,
8,5287300,4066,9570,35.88657,
9,6188600,4061,9570,35.86034,
10,5491800,4053,9570,35.831387,
11,5881400,4054,9570,35.79971,
12,5755200,4056,9570,35.765305,
13,5345600,4055,9570,35.728176,
14,5266700,4060,9570,35.688324,
15,5780100,4057,9570,35.64575,
16,5786400,4055,9570,35.600445,
17,5528900,4051,9570,35.552414,
18,5308500,4049,9570,35.501663,
19,5413900,4050,9570,35.448185,
20,7409000,4829,9570,35.391983,
21,6214100,4715,9570,35.333054,
22,6493700,4565,9570,35.2714,
23,6608500,4496,9570,35.207024,
24,6328300,4419,9570,35.13992,
25,6430300,4390,9570,35.07009,
26,5734000,4353,9570,34.997536,
27,5868800,4336,9570,34.92226,
28,6998300,4982,9570,34.844257,
29,6958300,4783,9570,34.763527,
30,6730500,4670,9570,34.680073,
31,7507000,4639,9570,34.593895,
32,6302200,4573,9570,34.504993,
33,6270100,4491,9570,34.413364,
34,8373900,5031,9570,34.31901,
35,7482000,4806,9570,34.221935,
36,7484300,4646,9570,34.12213,
37,7672800,4535,9570,34.019604,
38,6624800,4502,9570,33.91435,
39,6878300,4984,9570,33.806374,
40,6998300,5009,9570,33.69567,
41,6276600,4852,9570,33.58224,
42,6212600,4753,9570,33.466087,
43,6654400,4728,9570,33.34721,
44,6693700,4996,9570,33.22561,
45,6474500,5112,9570,33.10128,
46,6836600,4923,9570,32.974224,
47,6095100,4760,9570,32.844448,
48,6471900,5001,9570,32.711945,
49,6636500,5139,9570,32.576717,
50,6428500,4996,9570,32.438763,
51,6242700,4871,9570,32.298084,
52,6453700,5093,9570,32.154682,
53,7182600,4972,9570,32.008553,
54,6253100,4792,9570,31.8597,
55,6945700,4796,9570,31.70812,
56,6904000,4911,9570,31.553818,
57,6872500,4780,9570,31.39679,
58,7636100,4734,9570,31.237036,
59,6134900,4748,9570,31.074558,
60,7169200,4704,9570,30.909355,
61,6162000,4678,9570,30.741426,
62,6517700,4666,9570,30.570772,
63,6127700,4609,9570,30.397394,
64,6337600,4623,9570,30.22129,
65,6108700,4625,9570,30.042463,
66,6887300,4579,9570,29.860909,
67,6027200,4610,9570,29.67663,
68,6108900,4550,9570,29.489626,
69,5787500,4524,9570,29.299898,
70,5769500,4535,9570,29.107445,
71,6893300,4528,9570,28.912266,
72,6125300,4533,9570,28.714361,
73,6501800,4529,9570,28.745474,
74,5986900,4530,9570,28.77165,
75,5929000,4529,9570,28.79591,
76,5945800,4524,9570,28.816788,
77,5769200,4517,9570,28.83433,
78,5948600,4520,9570,28.848581,
79,5851400,4514,9568,28.862343,
80,5967800,4519,9568,28.873486,
81,6939900,4518,9568,28.88324,
82,5997300,4518,9568,28.892859,
83,5905100,4516,9568,28.90075,
84,5928300,4517,9567,28.907646,
85,6078900,4508,9565,28.914537,
86,5874300,4519,9565,28.920815,
87,8448200,4516,9565,28.92588,
88,6068700,4518,9565,28.930962,
89,6475400,4519,9565,28.935617,
90,6531000,4514,9565,28.939785,
91,5836400,4516,9565,28.943506,
92,6202000,4512,9565,28.946703,
93,5862100,4508,9565,28.949604,
94,5927600,4522,9565,28.952375,
95,6245900,4519,9565,28.954878,
96,5887400,4521,9565,28.957104,
97,5965600,4517,9565,28.9592,
98,6413500,4515,9565,28.960983,
99,6126400,4520,9565,28.96278,
100,7209600,4521,9564,28.964386,
101,5915700,4521,9564,28.965906,
102,6335800,4521,9563,28.967402,
103,6384500,4520,9563,28.968788,
104,5903400,4522,9563,28.969984,
105,5876500,4518,9563,28.971111,
106,6054100,4521,9563,28.97221,
107,6037400,4523,9563,28.97325,
108,6606100,4515,9562,28.974203,
109,6003500,4517,9562,28.975157,
110,5910000,4516,9562,28.976004,
111,5953800,4515,9562,28.976778,
112,5991300,4519,9562,28.977486,
113,6637400,4520,9562,28.978231,
114,7806600,4520,9562,28.97893,
115,7614100,4519,9561,28.979557,
116,6865700,4526,9561,28.980162,
117,6308300,4519,9561,28.980728,
118,6290700,4521,9561,28.981266,
119,6542200,4517,9561,28.981787,
120,6315300,4523,9561,28.982262,
121,6106600,4523,9561,28.98269,
122,6298100,4521,9561,28.983118,
123,6145200,4522,9561,28.98351,
124,7420600,4518,9561,28.98387,
125,6335200,4521,9561,28.984217,
126,6740600,4521,9561,28.984558,
127,6457600,4517,9561,28.98485,
128,6228800,4522,9561,28.98514,
129,6178600,4521,9561,28.98541,
130,5908200,4519,9560,28.98568,
131,6184600,4526,9559,28.98593,
132,6375400,4524,9559,28.986149,
133,6709600,4516,9559,28.98636,
134,6157500,4520,9559,28.98657,
135,5817600,4522,9559,28.986776,
136,5901100,4519,9559,28.986969,
137,6284700,4521,9559,28.987137,
138,6303000,4521,9559,28.9873,
139,6253300,4521,9559,28.987465,
140,6883900,4518,9559,28.987623,
141,6133700,4523,9559,28.987766,
142,6576500,4524,9559,28.987892,
143,6161200,4523,9559,28.98802,
144,6052600,4520,9559,28.988153,
145,6876900,4519,9559,28.98826,
146,5857600,4520,9559,28.988363,
147,6426600,4522,9559,28.988459,
148,6505600,4517,9559,28.988543,
149,6558800,4519,9559,28.988642,
150,6843700,4522,9559,28.98874,
151,6064000,4520,9559,28.98882,
152,5962500,4523,9559,28.988888,
153,6481100,4523,9559,28.988964,
154,5909600,4524,9559,28.989048,
155,6112000,4521,9559,28.989117,
156,5828500,4520,9559,28.989172,
157,5816500,4519,9559,28.989218,
158,6540900,4519,9559,28.98927,
159,5944200,4518,9559,28.98933,
160,5852900,4519,9559,28.989386,
161,5936400,4521,9559,28.989433,
162,5815400,4518,9559,28.989477,
163,5842200,4520,9559,28.989515,
164,6750300,4520,9559,28.989552,
165,5852100,4519,9559,28.989582,
166,6109900,4516,9559,28.989613,
167,5841500,4518,9559,28.989645,
168,5817000,4518,9559,28.989676,
169,6015500,4514,9559,28.9897,
170,5811700,4515,9559,28.989725,
171,5809100,4512,9559,28.989754,
172,6860300,4513,9559,28.98977,
173,6031300,4515,9559,28.989801,
174,5924700,4515,9559,28.989834,
175,5777200,4515,9559,28.989851,
176,5893600,4514,9559,28.989864,
177,5994500,4516,9559,28.989883,
178,6446800,4515,9559,28.989906,
179,6173800,4515,9559,28.989923,
180,6425500,4515,9559,28.98993,
181,5895900,4517,9559,28.98993,
182,6289800,4517,9559,28.98994,
183,6184100,4516,9559,28.989958,
184,6197500,4516,9559,28.98997,
185,6022000,4514,9559,28.989977,
186,6500700,4515,9559,28.98999,
187,6785800,4516,9559,28.990005,
188,5912700,4519,9559,28.990013,
189,6899600,4519,9559,28.990015,
190,6464800,4519,9559,28.990025,
191,6962600,4520,9559,28.99004,
192,7059200,4522,9559,28.990047,
193,7507300,4521,9559,28.990053,
194,6778900,4522,9559,28.990055,
195,7196900,4521,9559,28.99006,
196,5926800,4522,9559,28.99006,
197,5863700,4523,9559,28.990076,
198,6535100,4523,9559,28.990084,
199,5944100,4524,9559,28.990086,
200,6171000,4522,9559,28.990088,
201,6013800,4522,9559,28.990097,
202,5833600,4521,9559,28.99011,
203,5983500,4525,9559,28.990112,
204,7057600,4526,9559,28.990108,
205,6769200,4524,9559,28.990114,
206,5823000,4523,9559,28.99012,
207,5859900,4523,9559,28.990118,
208,6960600,4523,9559,28.990112,
209,5927700,4522,9559,28.990116,
210,5952100,4522,9559,28.990122,
211,5862000,4523,9559,28.990128,
212,6004900,4523,9559,28.990124,
213,5752900,4523,9559,28.99013,
214,7029300,4524,9559,28.990137,
215,6904100,4524,9559,28.990137,
216,6000000,4526,9559,28.990137,
217,6582600,4524,9559,28.990143,
218,5915600,4525,9559,28.990149,
219,5954400,4524,9559,28.990149,
220,6078600,4523,9559,28.990152,
221,6192700,4522,9559,28.99016,
222,6036700,4522,9559,28.990164,
223,5768100,4520,9559,28.990162,
224,5724500,4521,9559,28.99016,
225,6361100,4522,9559,28.990166,
226,6049000,4521,9559,28.990166,
227,6055200,4522,9559,28.990166,
228,6063100,4521,9559,28.990168,
229,5858300,4519,9559,28.990175,
230,5890200,4521,9559,28.990171,
231,5813200,4522,9559,28.990166,
232,5943900,4523,9559,28.990173,
233,6227400,4527,9559,28.990175,
234,5823100,4523,9559,28.990168,
235,5794600,4525,9559,28.99017,
236,6083600,4525,9559,28.990175,
237,5775200,4526,9559,28.990175,
238,5839500,4525,9559,28.990175,
239,6733400,4524,9559,28.990175,
240,6132100,4524,9559,28.990175,
241,6551100,4521,9559,28.990175,
242,6052800,4520,9559,28.990175,
243,5875100,4520,9559,28.990175,
244,5964800,4521,9559,28.990171,
245,7008600,4520,9559,28.990164,
246,6079300,4521,9559,28.990164,
247,6360500,4521,9559,28.990164,
248,6293000,4520,9559,28.990164,
249,7076200,4522,9559,28.990164,
250,5845700,4521,9559,28.990164,
251,5884900,4522,9559,28.990164,
252,6154400,4523,9559,28.990164,
253,6272900,4523,9559,28.99017,
254,6848500,4523,9559,28.99017,
255,6498100,4521,9559,28.99017,
256,6201200,4519,9559,28.99017,
257,6415500,4519,9559,28.990171,
258,7315200,4520,9559,28.990177,
259,6657900,4520,9559,28.990177,
260,6384700,4520,9559,28.990177,
261,6441800,4519,9559,28.99018,
262,6573600,4518,9559,28.990187,
263,6892900,4518,9559,28.990187,
264,5905200,4518,9559,28.990187,
265,6916800,4518,9559,28.990187,
266,5841900,4518,9559,28.990187,
267,6202300,4518,9559,28.990187,
268,5811200,4518,9559,28.990187,
269,5874400,4518,9559,28.990187,
270,6087700,4518,9559,28.990187,
271,7533000,4518,9559,28.990187,
272,8083800,4518,9559,28.990187,
273,6595000,4518,9559,28.990187,
274,6244200,4518,9559,28.990187,
275,5881100,4518,9559,28.990187,
276,5785900,4519,9559,28.990183,
277,5765700,4518,9559,28.990183,
278,5830300,4518,9559,28.990183,
279,5981300,4519,9559,28.990183,
280,7570200,4518,9559,28.990183,
281,8521600,4520,9559,28.990183,
282,8462900,4520,9559,28.990185,
283,9241600,4518,9559,28.990185,
284,7587800,4518,9559,28.990185,
285,6985500,4519,9559,28.990185,
286,6356700,4520,9559,28.990185,
287,6558400,4519,9559,28.990185,
288,6032800,4520,9559,28.990185,
289,5868400,4518,9559,28.990185,
290,6500500,4517,9559,28.99019,
291,7336800,4517,9559,28.99019,
292,7334600,4519,9559,28.99019,
293,6308400,4517,9559,28.990187,
294,6063800,4517,9559,28.990185,
295,6835300,4516,9559,28.990192,
296,6168100,4516,9559,28.990198,
297,6367400,4515,9559,28.990198,
298,6120800,4515,9559,28.990196,
299,6105300,4515,9559,28.990194,
300,6317600,4515,9559,28.990194,
301,8048000,4515,9559,28.990194,
