step,wall_ns,manifolds,pairs,top_y,awake
0,7421600,4495,9570,35.998295,
1,6117200,4196,9570,35.993866,
2,5882700,4142,9570,35.986713,
3,6156200,4111,9570,35.976837,
4,6550600,4100,9570,35.964233,
5,5924700,4087,9570,35.948902,
6,6351700,4079,9570,35.93085,
7,6443400,4073,9570,35.910072,
8,5978900,4066,9570,35.88657,
9,6184100,4061,9570,35.86034,
10,6649500,4053,9570,35.831387,
11,6113500,4054,9570,35.79971,
12,5820000,4056,9570,35.765305,
13,6569800,4055,9570,35.728176,
14,6427500,4060,9570,35.688324,
15,6454400,4057,9570,35.64575,
16,6248700,4055,9570,35.600445,
17,5993000,4051,9570,35.552414,
18,5651600,4049,9570,35.501663,
19,5573100,4050,9570,35.448185,
20,6652100,4829,9570,35.391983,
21,6339800,4715,9570,35.333054,
22,6341700,4565,9570,35.2714,
23,6825900,4496,9570,35.207024,
24,6380900,4419,9570,35.13992,
25,6753200,4390,9570,35.07009,
26,7678900,4353,9570,34.997536,
27,6732200,4336,9570,34.92226,
28,8686300,4982,9570,34.844257,
29,7267400,4783,9570,34.763527,
30,7713000,4670,9570,34.680073,
31,7298200,4639,9570,34.593895,
32,7015400,4573,9570,34.504993,
33,6511700,4491,9570,34.413364,
34,7582900,5031,9570,34.31901,
35,6688400,4806,9570,34.221935,
36,6240900,4646,9570,34.12213,
37,6561800,4535,9570,34.019604,
38,6876000,4502,9570,33.91435,
39,7095300,4984,9570,33.806374,
40,6909000,5009,9570,33.69567,
41,6631600,4852,9570,33.58224,
42,6749800,4753,9570,33.466087,
43,6787200,4728,9570,33.34721,
44,7283100,4996,9570,33.22561,
45,7095900,5112,9570,33.10128,
46,6665200,4923,9570,32.974224,
47,7015500,4760,9570,32.844448,
48,8069100,5001,9570,32.711945,
49,8197800,5139,9570,32.576717,
50,7210800,4996,9570,32.438763,
51,7119300,4871,9570,32.298084,
52,6927700,5093,9570,32.154682,
53,6893600,4972,9570,32.008553,
54,6742800,4792,9570,31.8597,
55,6859800,4796,9570,31.70812,
56,6803300,4911,9570,31.553818,
57,6893300,4780,9570,31.39679,
58,6568300,4734,9570,31.237036,
59,6636000,4748,9570,31.074558,
60,7218600,4704,9570,30.909355,
61,7233500,4678,9570,30.741426,
62,6723700,4666,9570,30.570772,
63,7268000,4609,9570,30.397394,
64,6697200,4623,9570,30.22129,
65,6488100,4625,9570,30.042463,
66,6439300,4579,9570,29.860909,
67,7680900,4610,9570,29.67663,
68,7198300,4550,9570,29.489626,
69,6228100,4524,9570,29.299898,
70,6557500,4535,9570,29.107445,
71,6630300,4528,9570,28.912266,
72,6488500,4533,9570,28.714361,
73,6448700,4529,9570,28.745474,
74,6686500,4530,9570,28.77165,
75,6920900,4529,9570,28.79591,
76,6543900,4524,9570,28.816788,
77,6838300,4517,9570,28.83433,
78,6805000,4520,9570,28.848581,
79,7340500,4514,9568,28.862343,
80,6775600,4519,9568,28.873486,
81,6824700,4518,9568,28.88324,
82,6952600,4518,9568,28.892859,
83,6728800,4516,9568,28.90075,
84,7054100,4517,9567,28.907646,
85,6651900,4508,9565,28.914537,
86,6782500,4519,9565,28.920815,
87,6928600,4516,9565,28.92588,
88,6809300,4518,9565,28.930962,
89,7315500,4519,9565,28.935617,
90,6922500,4514,9565,28.939785,
91,6392800,4516,9565,28.943506,
92,7008100,4512,9565,28.946703,
93,7278800,4508,9565,28.949604,
94,6843300,4522,9565,28.952375,
95,6560200,4519,9565,28.954878,
96,6798400,4521,9565,28.957104,
97,7038400,4517,9565,28.9592,
98,7269700,4515,9565,28.960983,
99,6961300,4520,9565,28.96278,
100,7023600,4521,9564,28.964386,
101,6856800,4521,9564,28.965906,
102,6913900,4521,9563,28.967402,
103,7162500,4520,9563,28.968788,
104,6983100,4522,9563,28.969984,
105,6152000,4518,9563,28.971111,
106,6711200,4521,9563,28.97221,
107,6863500,4523,9563,28.97325,
108,6640600,4515,9562,28.974203,
109,6833900,4517,9562,28.975157,
110,6450100,4516,9562,28.976004,
111,6420000,4515,9562,28.976778,
112,6442600,4519,9562,28.977486,
113,6767500,4520,9562,28.978231,
114,6582500,4520,9562,28.97893,
115,7201000,4519,9561,28.979557,
116,6558000,4526,9561,28.980162,
117,6356800,4519,9561,28.980728,
118,6447100,4521,9561,28.981266,
119,6852500,4517,9561,28.981787,
120,7340200,4523,9561,28.982262,
121,6304000,4523,9561,28.98269,
122,6576400,4521,9561,28.983118,
123,7127700,4522,9561,28.98351,
124,6948300,4518,9561,28.98387,
125,7076600,4521,9561,28.984217,
126,6511200,4521,9561,28.984558,
127,6723600,4517,9561,28.98485,
128,6584700,4522,9561,28.98514,
129,6828300,4521,9561,28.98541,
130,7046400,4519,9560,28.98568,
131,6700400,4526,9559,28.98593,
132,6468700,4524,9559,28.986149,
133,6598900,4516,9559,28.98636,
134,7022100,4520,9559,28.98657,
135,6993700,4522,9559,28.986776,
136,6791300,4519,9559,28.986969,
137,7180200,4521,9559,28.987137,
138,6926300,4521,9559,28.9873,
139,6809700,4521,9559,28.987465,
140,6985300,4518,9559,28.987623,
141,6515700,4523,9559,28.987766,
142,6996700,4524,9559,28.987892,
143,7164600,4523,9559,28.98802,
144,7025400,4520,9559,28.988153,
145,7605400,4519,9559,28.98826,
146,6245500,4520,9559,28.988363,
147,7094200,4522,9559,28.988459,
148,6879900,4517,9559,28.988543,
149,7085000,4519,9559,28.988642,
150,6787400,4522,9559,28.98874,
151,6870800,4520,9559,28.98882,
152,6520100,4523,9559,28.988888,
153,6939200,4523,9559,28.988964,
154,7401900,4524,9559,28.989048,
155,7024600,4521,9559,28.989117,
156,7035600,4520,9559,28.989172,
157,6557400,4519,9559,28.989218,
158,6712100,4519,9559,28.98927,
159,7641300,4518,9559,28.98933,
160,6918000,4519,9559,28.989386,
161,7029100,4521,9559,28.989433,
162,6757500,4518,9559,28.989477,
163,6570300,4520,9559,28.989515,
164,7093300,4520,9559,28.989552,
165,7007500,4519,9559,28.989582,
166,6779700,4516,9559,28.989613,
167,6671600,4518,9559,28.989645,
168,6910800,4518,9559,28.989676,
169,7027600,4514,9559,28.9897,
170,7218000,4515,9559,28.989725,
