step,wall_ns,manifolds,pairs,top_y,awake
0,12548700,4495,9570,35.998295,
1,10313700,4196,9570,35.993866,
2,10188100,4142,9570,35.986713,
3,10078800,4111,9570,35.976837,
4,10226200,4100,9570,35.964233,
5,10014100,4087,9570,35.948902,
6,10050600,4079,9570,35.93085,
7,10033700,4073,9570,35.910072,
8,10109900,4066,9570,35.88657,
9,10000400,4061,9570,35.86034,
10,10005500,4053,9570,35.831387,
11,10008200,4054,9570,35.79971,
12,10116400,4056,9570,35.765305,
13,10302600,4055,9570,35.728176,
14,10340300,4060,9570,35.688324,
15,10485100,4057,9570,35.64575,
16,10291700,4055,9570,35.600445,
17,10491200,4051,9570,35.552414,
18,10335200,4049,9570,35.501663,
19,10429300,4050,9570,35.448185,
20,12339400,4829,9570,35.391983,
21,11656100,4715,9570,35.333054,
22,11585300,4565,9570,35.2714,
23,11297700,4496,9570,35.207024,
24,11478100,4419,9570,35.13992,
25,10993700,4390,9570,35.07009,
26,10835500,4353,9570,34.997536,
27,10809400,4336,9570,34.92226,
28,12685200,4982,9570,34.844257,
29,11938300,4783,9570,34.763527,
30,11821400,4670,9570,34.680073,
31,11819500,4639,9570,34.593895,
32,11428700,4573,9570,34.504993,
33,11561300,4491,9570,34.413364,
34,13185400,5031,9570,34.31901,
35,11859300,4806,9570,34.221935,
36,11639800,4646,9570,34.12213,
37,11349200,4535,9570,34.019604,
38,11772100,4502,9570,33.91435,
39,12333800,4984,9570,33.806374,
40,12471600,5009,9570,33.69567,
41,12036400,4852,9570,33.58224,
42,11588800,4753,9570,33.466087,
43,11896100,4728,9570,33.34721,
44,12345400,4996,9570,33.22561,
45,12350400,5112,9570,33.10128,
46,12173100,4923,9570,32.974224,
47,11992300,4760,9570,32.844448,
48,12199400,5001,9570,32.711945,
49,12682400,5139,9570,32.576717,
50,12202100,4996,9570,32.438763,
51,11615000,4871,9570,32.298084,
52,12182200,5093,9570,32.154682,
53,12060600,4972,9570,32.008553,
54,11644300,4792,9570,31.8597,
55,11791200,4796,9570,31.70812,
56,12382600,4911,9570,31.553818,
57,11556900,4780,9570,31.39679,
58,11727400,4734,9570,31.237036,
59,11773300,4748,9570,31.074558,
60,11628400,4704,9570,30.909355,
61,11620600,4678,9570,30.741426,
62,11675900,4666,9570,30.570772,
63,12008800,4609,9570,30.397394,
64,11675100,4623,9570,30.22129,
65,11649200,4625,9570,30.042463,
66,11655300,4579,9570,29.860909,
67,11894900,4610,9570,29.67663,
68,11723400,4550,9570,29.489626,
69,11619700,4524,9570,29.299898,
70,11729000,4535,9570,29.107445,
71,11708900,4528,9570,28.912266,
72,11530400,4533,9570,28.714361,
73,11850100,4529,9570,28.745474,
74,11951100,4530,9570,28.77165,
75,11909900,4529,9570,28.79591,
76,11521300,4524,9570,28.816788,
77,11902200,4517,9570,28.83433,
78,12017400,4520,9570,28.848581,
79,11849900,4514,9568,28.862343,
80,11627600,4519,9568,28.873486,
81,11579100,4518,9568,28.88324,
82,11558200,4518,9568,28.892859,
83,11531200,4516,9568,28.90075,
84,11601000,4517,9567,28.907646,
85,11627300,4508,9565,28.914537,
86,11879200,4519,9565,28.920815,
87,11555000,4516,9565,28.92588,
88,11490200,4518,9565,28.930962,
89,11747300,4519,9565,28.935617,
