step,wall_ns,manifolds,pairs,top_y,awake
0,7023600,8555,9570,28.99835,
1,5897200,5881,9570,28.995977,
2,5387200,6836,9570,28.994898,
3,5052500,6824,9570,28.994986,
4,4692200,6785,9570,28.995104,
5,5231700,6898,9570,28.994875,
6,5865800,6945,9570,28.994629,
7,5567800,6928,9570,28.99459,
8,4592700,6912,9570,28.994543,
9,4617100,6950,9570,28.99441,
10,5168800,6945,9570,28.9943,
11,5528200,6939,9570,28.994253,
12,5037400,6958,9570,28.99419,
13,5356700,6960,9570,28.994114,
14,4619500,6969,9570,28.994057,
15,4750200,6964,9570,28.993994,
16,5042500,6972,9570,28.993938,
17,5469200,6963,9570,28.993896,
18,4645400,6974,9570,28.993855,
19,4632500,6978,9570,28.993809,
20,5584100,6970,9570,28.993767,
21,4626000,6976,9570,28.993729,
22,4625500,6978,9570,28.99369,
23,5507800,6982,9570,28.993656,
24,5741300,6964,9570,28.993626,
25,5154700,6960,9570,28.993595,
26,5067700,6961,9570,28.993565,
27,5219000,6959,9570,28.993538,
28,5262100,6963,9570,28.993515,
29,5783000,6965,9570,28.993492,
30,5414000,6962,9570,28.99347,
31,4938700,6956,9570,28.993446,
32,6118800,6963,9570,28.993423,
33,6532800,6964,9570,28.993406,
34,5019900,6965,9570,28.993391,
35,4920600,6970,9570,28.993376,
36,5194000,6963,9570,28.99336,
37,4845700,6968,9570,28.993345,
38,5180500,6961,9570,28.99333,
39,4761000,6967,9570,28.993315,
40,4652700,6969,9570,28.9933,
41,4716300,6968,9570,28.993292,
42,4659300,6964,9570,28.993282,
43,4824300,6969,9570,28.993275,
44,4920500,6969,9570,28.993267,
45,5342000,6970,9570,28.99326,
46,5444600,6974,9570,28.993252,
47,4672900,6976,9570,28.993244,
48,4629700,6980,9570,28.993237,
49,4790100,6978,9570,28.993229,
50,4768900,6975,9570,28.993221,
51,4668300,6976,9570,28.993214,
52,4720900,6976,9570,28.993206,
53,5050200,6979,9570,28.993198,
54,5164100,6974,9570,28.99319,
55,6481500,6975,9570,28.993183,
56,5518700,6973,9570,28.993176,
57,4993300,6973,9570,28.993168,
58,4984000,6970,9570,28.993168,
59,5385000,6974,9570,28.993168,
60,4705800,6974,9570,28.993168,
61,4835200,6973,9570,28.993168,
62,5068000,6973,9570,28.993168,
63,4771100,6972,9570,28.993168,
64,4649200,6975,9570,28.993168,
65,4582800,6974,9570,28.993168,
66,5835600,6976,9570,28.993168,
67,5015100,6973,9570,28.993164,
68,5312300,6973,9570,28.993164,
69,5322600,6971,9570,28.993164,
70,5518900,6971,9570,28.993164,
71,5426500,6971,9570,28.993164,
72,5140200,6971,9570,28.993164,
73,4763500,6970,9570,28.993164,
74,4590900,6972,9570,28.993164,
75,4732100,6971,9570,28.993164,
76,5256800,6975,9570,28.993164,
77,4861100,6972,9570,28.993164,
78,5285500,6971,9570,28.993164,
79,4723500,6972,9570,28.993164,
80,4596300,6971,9570,28.993164,
81,4677900,6973,9570,28.993164,
82,4710700,6976,9570,28.993164,
83,4959600,6974,9570,28.993164,
84,5212800,6976,9570,28.993164,
85,5077300,6977,9570,28.993164,
86,5260100,6973,9570,28.993164,
87,4730600,6974,9570,28.993164,
88,5084100,6978,9570,28.993164,
89,4740100,6974,9570,28.993164,
90,4614900,6977,9570,28.993164,
91,4585500,6979,9570,28.993164,
92,4963300,6978,9570,28.993164,
93,5499300,6977,9570,28.993164,
94,4967800,6977,9570,28.993164,
95,6058300,6978,9570,28.993164,
96,5484900,6978,9570,28.993164,
97,4815000,6978,9570,28.993164,
98,4811800,6978,9570,28.993164,
99,5467100,6976,9570,28.993164,
100,5257800,6978,9570,28.993164,
101,5109200,6983,9570,28.993164,
102,4771000,6978,9570,28.993164,
103,4648000,6978,9570,28.993164,
