step,wall_ns,manifolds,pairs,top_y,awake
0,7975300,8555,9570,28.99835,
1,5003000,5761,9570,28.995926,
2,5333000,6723,9570,28.994566,
3,5041800,6695,9570,28.994541,
4,5003000,6672,9570,28.994545,
5,5060600,6758,9570,28.994184,
6,5129800,6793,9570,28.993921,
7,5027400,6783,9570,28.993895,
8,5105200,6772,9570,28.993822,
9,5059400,6790,9570,28.993675,
10,5015500,6786,9570,28.993578,
11,5116200,6806,9570,28.99352,
12,5188600,6806,9570,28.993486,
13,5078800,6780,9570,28.993422,
14,5323800,6784,9570,28.99337,
15,5101500,6765,9570,28.993326,
16,5043100,6760,9570,28.993288,
17,5039300,6761,9570,28.993235,
18,5065100,6734,9570,28.99321,
19,4968300,6754,9570,28.99318,
20,5247400,6753,9570,28.99314,
21,5126700,6741,9570,28.993107,
22,5064300,6739,9570,28.993093,
23,5079100,6730,9570,28.993065,
24,5068900,6730,9570,28.993042,
25,4964700,6722,9570,28.99303,
26,5095100,6733,9570,28.993017,
27,5105900,6733,9570,28.992998,
28,5048800,6715,9570,28.992983,
29,4977400,6720,9570,28.992973,
30,5212300,6719,9570,28.99296,
31,5035200,6717,9570,28.992933,
32,5040700,6716,9570,28.992924,
33,5065000,6704,9570,28.992918,
34,5126900,6697,9570,28.992907,
35,5106100,6701,9570,28.992893,
36,5128400,6705,9570,28.992886,
37,5057400,6721,9570,28.992884,
38,5105300,6725,9570,28.99288,
39,5062500,6710,9570,28.992878,
40,5058900,6708,9570,28.992876,
41,4985400,6708,9570,28.992876,
42,5121500,6700,9570,28.99287,
43,5020600,6693,9570,28.99286,
44,4995100,6701,9570,28.992851,
45,5036100,6708,9570,28.99285,
46,5056600,6706,9570,28.992847,
47,5000300,6703,9570,28.99284,
48,5140900,6704,9570,28.99284,
49,5039500,6704,9570,28.992838,
50,5056600,6707,9570,28.99283,
51,5110300,6705,9570,28.992828,
52,5087400,6714,9570,28.992826,
53,4970000,6704,9570,28.992823,
54,5017300,6700,9570,28.992823,
55,5010100,6707,9570,28.992817,
56,5011000,6699,9570,28.992815,
57,4961200,6699,9570,28.99282,
58,5026200,6707,9570,28.99282,
59,4990800,6702,9570,28.992815,
60,4992000,6706,9570,28.99281,
61,5202700,6701,9570,28.992811,
62,5208800,6695,9570,28.992815,
63,5083700,6694,9570,28.992807,
64,5246700,6691,9570,28.992807,
65,5128500,6698,9570,28.992807,
66,5087600,6700,9570,28.992807,
67,5017100,6693,9570,28.992805,
68,5149400,6701,9570,28.992804,
69,5023400,6699,9570,28.992804,
70,5190300,6702,9570,28.992807,
71,5101700,6703,9570,28.992807,
72,5059000,6700,9570,28.992807,
73,5042800,6694,9570,28.992807,
74,5117900,6690,9570,28.992807,
75,5095300,6685,9570,28.992804,
76,5208100,6687,9570,28.992804,
77,5087600,6684,9570,28.99281,
78,5087100,6684,9570,28.99281,
79,5003700,6685,9570,28.99281,
80,5162500,6680,9570,28.99281,
81,4995800,6679,9570,28.99281,
82,5062700,6674,9570,28.99281,
83,5131400,6676,9570,28.992811,
84,5087700,6676,9570,28.992811,
85,5020000,6667,9570,28.992811,
86,5140900,6676,9570,28.992817,
87,5062900,6672,9570,28.992817,
88,5176400,6678,9570,28.992817,
89,5125400,6678,9570,28.992817,
90,5118400,6680,9570,28.992817,
91,5042600,6683,9570,28.992815,
92,5110200,6678,9570,28.992807,
93,5016300,6674,9570,28.992805,
94,5092100,6680,9570,28.9928,
95,5033400,6674,9570,28.992796,
96,5157900,6668,9570,28.992794,
97,5050900,6672,9570,28.992796,
98,5192400,6675,9570,28.992798,
99,5188100,6676,9570,28.992798,
100,5145800,6677,9570,28.992798,
101,5561800,6675,9570,28.992796,
102,5300200,6673,9570,28.992798,
103,5100200,6669,9570,28.992802,
104,5162600,6665,9570,28.992802,
105,5035300,6665,9570,28.992802,
106,5080300,6661,9570,28.992785,
107,5039100,6657,9570,28.992767,
108,5056900,6664,9570,28.992775,
109,4977900,6665,9570,28.992783,
110,5107300,6667,9570,28.992783,
111,5091500,6669,9570,28.992788,
112,5102200,6665,9570,28.992788,
113,5197800,6672,9570,28.992786,
114,5254500,6676,9570,28.992786,
115,5107600,6674,9570,28.99279,
116,5128800,6671,9570,28.99279,
117,5274200,6675,9570,28.992794,
118,5123000,6671,9570,28.992794,
119,5005100,6674,9570,28.992794,
120,5197400,6674,9570,28.992794,
121,5044300,6677,9570,28.992794,
122,5069400,6679,9570,28.992794,
123,5151000,6679,9570,28.992794,
124,5328300,6685,9570,28.992796,
125,5269400,6684,9570,28.992796,
126,5203200,6676,9570,28.992796,
127,5077200,6678,9570,28.992796,
128,5077300,6675,9570,28.992798,
129,5059900,6679,9570,28.992798,
130,5087900,6676,9570,28.992798,
131,5011600,6680,9570,28.992798,
132,5170600,6677,9570,28.992796,
133,5081600,6674,9570,28.992796,
134,5097100,6675,9570,28.992796,
135,5022500,6676,9570,28.992796,
136,5272600,6676,9570,28.992796,
137,5168400,6673,9570,28.992796,
138,5165000,6675,9570,28.992796,
139,5072100,6677,9570,28.992796,
140,5534000,6677,9570,28.992796,
141,5283500,6679,9570,28.992796,
142,5171700,6680,9570,28.992796,
143,5101800,6681,9570,28.992796,
144,5284400,6687,9570,28.992796,
145,5221600,6682,9570,28.992796,
146,5100700,6680,9570,28.992796,
147,5079200,6681,9570,28.992796,
148,5063800,6680,9570,28.992796,
149,5251200,6676,9570,28.992796,
150,5198900,6675,9570,28.992796,
151,5057800,6673,9570,28.992796,
152,5044000,6677,9570,28.992796,
153,5039000,6678,9570,28.992796,
154,5154000,6676,9570,28.992796,
155,5060400,6675,9570,28.992796,
156,5225800,6673,9570,28.992796,
157,5174300,6676,9570,28.992796,
158,5255500,6672,9570,28.992796,
159,5132800,6672,9570,28.992796,
160,5212100,6672,9570,28.992796,
161,5115700,6672,9570,28.992796,
162,5182500,6674,9570,28.992796,
163,5158900,6674,9570,28.992796,
164,5089100,6674,9570,28.992796,
165,5053500,6677,9570,28.992796,
166,5162200,6674,9570,28.992796,
167,5037600,6672,9570,28.992796,
168,5047000,6674,9570,28.992796,
