step,wall_ns,manifolds,pairs,top_y,awake
0,10959200,8555,9570,28.99835,
1,7725600,5761,9570,28.995926,
2,9070500,6723,9570,28.994566,
3,9026200,6695,9570,28.994541,
4,10299900,6672,9570,28.994545,
5,10026300,6758,9570,28.994184,
6,9425900,6793,9570,28.993921,
7,9335800,6783,9570,28.993895,
8,9157300,6772,9570,28.993822,
9,9105400,6790,9570,28.993675,
10,9001100,6786,9570,28.993578,
11,9387700,6806,9570,28.99352,
12,9486700,6806,9570,28.993486,
13,9095500,6780,9570,28.993422,
14,9030000,6784,9570,28.99337,
15,9331900,6765,9570,28.993326,
16,9227600,6760,9570,28.993288,
17,9081100,6761,9570,28.993235,
18,9490600,6734,9570,28.99321,
19,9093100,6754,9570,28.99318,
20,9095300,6753,9570,28.99314,
21,8984900,6741,9570,28.993107,
22,9143400,6739,9570,28.993093,
23,8969500,6730,9570,28.993065,
24,8998500,6730,9570,28.993042,
25,9148900,6722,9570,28.99303,
26,9271100,6733,9570,28.993017,
27,9772700,6733,9570,28.992998,
28,9050800,6715,9570,28.992983,
29,9053000,6720,9570,28.992973,
30,8905900,6719,9570,28.99296,
31,8956900,6717,9570,28.992933,
32,9014900,6716,9570,28.992924,
33,10281100,6704,9570,28.992918,
34,9805400,6697,9570,28.992907,
35,9092400,6701,9570,28.992893,
36,8988000,6705,9570,28.992886,
37,12710500,6721,9570,28.992884,
38,11034600,6725,9570,28.99288,
39,9861100,6710,9570,28.992878,
40,9849200,6708,9570,28.992876,
41,9579600,6708,9570,28.992876,
42,9099300,6700,9570,28.99287,
43,9056800,6693,9570,28.99286,
44,9018900,6701,9570,28.992851,
45,8946700,6708,9570,28.99285,
46,8957400,6706,9570,28.992847,
47,9095600,6703,9570,28.99284,
48,9594500,6704,9570,28.99284,
49,9014200,6704,9570,28.992838,
50,9021700,6707,9570,28.99283,
51,9064200,6705,9570,28.992828,
52,9379600,6714,9570,28.992826,
53,8965200,6704,9570,28.992823,
54,9153300,6700,9570,28.992823,
55,10260900,6707,9570,28.992817,
56,9354200,6699,9570,28.992815,
57,9078300,6699,9570,28.99282,
58,8949600,6707,9570,28.99282,
59,8971300,6702,9570,28.992815,
60,8946000,6706,9570,28.99281,
61,9354300,6701,9570,28.992811,
62,11252300,6695,9570,28.992815,
63,9757200,6694,9570,28.992807,
64,9329500,6691,9570,28.992807,
65,11753300,6698,9570,28.992807,
66,10387700,6700,9570,28.992807,
67,9382400,6693,9570,28.992805,
68,9304300,6701,9570,28.992804,
69,11119100,6699,9570,28.992804,
70,10902600,6702,9570,28.992807,
71,9604200,6703,9570,28.992807,
72,9313000,6700,9570,28.992807,
73,9199900,6694,9570,28.992807,
74,9084300,6690,9570,28.992807,
75,9074700,6685,9570,28.992804,
76,11021800,6687,9570,28.992804,
77,9742100,6684,9570,28.99281,
78,10282700,6684,9570,28.99281,
79,9571200,6685,9570,28.99281,
80,9268400,6680,9570,28.99281,
81,9029700,6679,9570,28.99281,
82,9254300,6674,9570,28.99281,
83,10590300,6676,9570,28.992811,
84,9670300,6676,9570,28.992811,
85,9329000,6667,9570,28.992811,
86,9223600,6676,9570,28.992817,
87,9281700,6672,9570,28.992817,
88,9700800,6678,9570,28.992817,
89,10482800,6678,9570,28.992817,
90,13781900,6680,9570,28.992817,
91,10128300,6683,9570,28.992815,
92,9366100,6678,9570,28.992807,
93,9065100,6674,9570,28.992805,
94,9101600,6680,9570,28.9928,
95,9137500,6674,9570,28.992796,
96,9308500,6668,9570,28.992794,
97,10864400,6672,9570,28.992796,
98,9443000,6675,9570,28.992798,
99,9440400,6676,9570,28.992798,
100,9323000,6677,9570,28.992798,
101,9069700,6675,9570,28.992796,
102,8981200,6673,9570,28.992798,
103,11137900,6669,9570,28.992802,
104,10264100,6665,9570,28.992802,
105,10275300,6665,9570,28.992802,
106,9525800,6661,9570,28.992785,
107,9740800,6657,9570,28.992767,
108,9180300,6664,9570,28.992775,
109,9157700,6665,9570,28.992783,
110,10890000,6667,9570,28.992783,
111,10738100,6669,9570,28.992788,
112,9747900,6665,9570,28.992788,
113,9093700,6672,9570,28.992786,
114,9041100,6676,9570,28.992786,
115,10372600,6674,9570,28.99279,
116,10774200,6671,9570,28.99279,
117,11122400,6675,9570,28.992794,
118,9549600,6671,9570,28.992794,
119,9092800,6674,9570,28.992794,
120,8973700,6674,9570,28.992794,
121,9208400,6677,9570,28.992794,
122,9251500,6679,9570,28.992794,
123,9237000,6679,9570,28.992794,
124,11014400,6685,9570,28.992796,
125,9680400,6684,9570,28.992796,
126,9150100,6676,9570,28.992796,
127,8921600,6678,9570,28.992796,
128,9056800,6675,9570,28.992798,
129,9028100,6679,9570,28.992798,
130,9257600,6676,9570,28.992798,
131,10433600,6680,9570,28.992798,
132,9485900,6677,9570,28.992796,
133,9453400,6674,9570,28.992796,
134,9034400,6675,9570,28.992796,
135,9034100,6676,9570,28.992796,
136,8834300,6676,9570,28.992796,
137,9029000,6673,9570,28.992796,
138,11096100,6675,9570,28.992796,
139,9816600,6677,9570,28.992796,
140,9210400,6677,9570,28.992796,
141,8912400,6679,9570,28.992796,
142,9500100,6680,9570,28.992796,
143,11194500,6681,9570,28.992796,
144,9902300,6687,9570,28.992796,
145,11959800,6682,9570,28.992796,
146,10492600,6680,9570,28.992796,
147,13147200,6681,9570,28.992796,
148,9763400,6680,9570,28.992796,
149,9644800,6676,9570,28.992796,
150,9355400,6675,9570,28.992796,
151,9311000,6673,9570,28.992796,
152,9066800,6677,9570,28.992796,
153,9301200,6678,9570,28.992796,
154,9341800,6676,9570,28.992796,
155,9266500,6675,9570,28.992796,
156,9195700,6673,9570,28.992796,
157,9505200,6676,9570,28.992796,
158,10404100,6672,9570,28.992796,
159,9486600,6672,9570,28.992796,
160,9482300,6672,9570,28.992796,
161,9163500,6672,9570,28.992796,
162,9132700,6674,9570,28.992796,
163,9367900,6674,9570,28.992796,
164,9388100,6674,9570,28.992796,
165,9469900,6677,9570,28.992796,
166,9343000,6674,9570,28.992796,
167,9285800,6672,9570,28.992796,
168,9232100,6674,9570,28.992796,
169,9709200,6675,9570,28.992796,
170,11710000,6674,9570,28.992796,
171,11174100,6674,9570,28.992796,
172,10416300,6672,9570,28.992796,
173,9898400,6673,9570,28.992796,
174,9559400,6671,9570,28.992796,
175,9216400,6671,9570,28.992796,
176,9816600,6675,9570,28.992796,
177,10942300,6671,9570,28.992796,
178,9435900,6671,9570,28.992796,
179,9894700,6674,9570,28.992796,
180,9481300,6675,9570,28.992796,
181,9384200,6672,9570,28.992796,
182,9219000,6673,9570,28.992796,
183,9296800,6671,9570,28.992796,
184,9705700,6672,9570,28.992794,
185,10671300,6671,9570,28.99279,
186,9583600,6672,9570,28.992775,
187,9223400,6668,9570,28.992775,
188,9135000,6673,9570,28.99278,
189,9095700,6670,9570,28.99278,
190,9479100,6672,9570,28.992777,
191,9447700,6672,9570,28.992777,
192,9260100,6672,9570,28.992777,
193,9223800,6673,9570,28.992779,
194,9065900,6676,9570,28.99278,
195,9653000,6674,9570,28.99278,
196,9404700,6675,9570,28.992779,
197,9118700,6675,9570,28.992773,
198,11390600,6674,9570,28.992773,
199,10165100,6673,9570,28.992773,
200,10572900,6672,9570,28.99278,
201,9918100,6673,9570,28.99278,
202,9256800,6672,9570,28.99278,
203,9213800,6674,9570,28.99278,
204,9870800,6674,9570,28.99278,
205,9551100,6677,9570,28.99278,
206,10922900,6675,9570,28.99278,
207,10916300,6678,9570,28.99278,
208,9534400,6675,9570,28.992786,
209,9385800,6676,9570,28.992786,
210,9157200,6675,9570,28.992786,
211,9157700,6678,9570,28.992786,
212,9396500,6677,9570,28.992786,
213,9445200,6674,9570,28.992786,
214,9200400,6675,9570,28.992786,
