step,wall_ns,manifolds,pairs,top_y,awake
0,8696700,4495,9570,35.998295,
1,6968500,4196,9570,35.993866,
2,6834200,4142,9570,35.986713,
3,6871600,4111,9570,35.976837,
4,6842400,4100,9570,35.964233,
5,6856800,4087,9570,35.948902,
6,6906600,4079,9570,35.93085,
7,6852400,4073,9570,35.910072,
8,6849900,4066,9570,35.88657,
9,6852600,4061,9570,35.86034,
10,6885900,4053,9570,35.831387,
11,6865400,4054,9570,35.79971,
12,6886900,4056,9570,35.765305,
13,6927300,4055,9570,35.728176,
14,6879100,4060,9570,35.688324,
15,6857900,4057,9570,35.64575,
16,6849400,4055,9570,35.600445,
17,6950000,4051,9570,35.552414,
18,6974300,4049,9570,35.501663,
19,6967400,4050,9570,35.448185,
20,8092100,4829,9570,35.391983,
21,7701700,4715,9570,35.333054,
22,7581700,4565,9570,35.2714,
23,7576600,4496,9570,35.207024,
24,7326300,4419,9570,35.13992,
25,7426600,4390,9570,35.07009,
26,7381400,4353,9570,34.997536,
27,7420100,4336,9570,34.92226,
28,8451600,4982,9570,34.844257,
29,7915300,4783,9570,34.763527,
30,7816700,4670,9570,34.680073,
31,7766200,4639,9570,34.593895,
32,7691200,4573,9570,34.504993,
33,7576700,4491,9570,34.413364,
34,8421000,5031,9570,34.31901,
35,7984600,4806,9570,34.221935,
36,7887400,4646,9570,34.12213,
37,7791100,4535,9570,34.019604,
38,7542500,4502,9570,33.91435,
39,8153300,4984,9570,33.806374,
40,8314200,5009,9570,33.69567,
41,7962300,4852,9570,33.58224,
42,7748100,4753,9570,33.466087,
43,7794300,4728,9570,33.34721,
44,8175400,4996,9570,33.22561,
45,8309700,5112,9570,33.10128,
46,8041900,4923,9570,32.974224,
47,7792300,4760,9570,32.844448,
48,8172800,5001,9570,32.711945,
49,8479600,5139,9570,32.576717,
50,7992900,4996,9570,32.438763,
51,7979600,4871,9570,32.298084,
52,8291800,5093,9570,32.154682,
53,8298500,4972,9570,32.008553,
54,7824800,4792,9570,31.8597,
55,7967500,4796,9570,31.70812,
56,8116600,4911,9570,31.553818,
57,7948000,4780,9570,31.39679,
58,7885500,4734,9570,31.237036,
59,7992800,4748,9570,31.074558,
60,7845200,4704,9570,30.909355,
61,7752300,4678,9570,30.741426,
62,7801000,4666,9570,30.570772,
63,8102500,4609,9570,30.397394,
64,7889500,4623,9570,30.22129,
65,7916000,4625,9570,30.042463,
66,7807800,4579,9570,29.860909,
67,7886400,4610,9570,29.67663,
68,7857600,4550,9570,29.489626,
69,7768800,4524,9570,29.299898,
70,7763500,4535,9570,29.107445,
71,7883400,4528,9570,28.912266,
72,8233900,4533,9570,28.714361,
73,8227300,4529,9570,28.745474,
74,9105000,4530,9570,28.77165,
75,8216200,4529,9570,28.79591,
76,7992500,4524,9570,28.816788,
77,7875900,4517,9570,28.83433,
78,7774800,4520,9570,28.848581,
79,7776200,4514,9568,28.862343,
80,7817100,4519,9568,28.873486,
81,7829500,4518,9568,28.88324,
82,7775000,4518,9568,28.892859,
83,7888500,4516,9568,28.90075,
84,7778500,4517,9567,28.907646,
85,7739700,4508,9565,28.914537,
86,7799600,4519,9565,28.920815,
87,7775700,4516,9565,28.92588,
88,7862300,4518,9565,28.930962,
89,7707400,4519,9565,28.935617,
90,7870900,4514,9565,28.939785,
91,7761900,4516,9565,28.943506,
