step,wall_ns,manifolds,pairs,top_y,awake
0,9785200,4495,9570,35.998295,
1,8539100,4196,9570,35.993866,
2,7836200,4142,9570,35.986713,
3,7863300,4111,9570,35.976837,
4,7537500,4100,9570,35.964233,
5,7546200,4087,9570,35.948902,
6,7438800,4079,9570,35.93085,
7,7465800,4073,9570,35.910072,
8,7946400,4066,9570,35.88657,
9,7577300,4061,9570,35.86034,
10,7713500,4053,9570,35.831387,
11,7440900,4054,9570,35.79971,
12,7534900,4056,9570,35.765305,
13,7447500,4055,9570,35.728176,
14,7474200,4060,9570,35.688324,
15,8025200,4057,9570,35.64575,
16,7983000,4055,9570,35.600445,
17,8369400,4051,9570,35.552414,
18,7445800,4049,9570,35.501663,
19,7454900,4050,9570,35.448185,
20,8323900,4829,9570,35.391983,
21,8751900,4715,9570,35.333054,
22,8992700,4565,9570,35.2714,
23,8152100,4496,9570,35.207024,
24,7964900,4419,9570,35.13992,
25,7932700,4390,9570,35.07009,
26,8002000,4353,9570,34.997536,
27,8666700,4336,9570,34.92226,
28,8769000,4982,9570,34.844257,
29,8755000,4783,9570,34.763527,
30,8468000,4670,9570,34.680073,
31,8431100,4639,9570,34.593895,
32,8278000,4573,9570,34.504993,
33,8323500,4491,9570,34.413364,
34,8812100,5031,9570,34.31901,
35,8737000,4806,9570,34.221935,
36,9500400,4646,9570,34.12213,
37,8428300,4535,9570,34.019604,
38,8784300,4502,9570,33.91435,
39,9251500,4984,9570,33.806374,
40,9440000,5009,9570,33.69567,
41,8962200,4852,9570,33.58224,
42,8887900,4753,9570,33.466087,
43,8779500,4728,9570,33.34721,
44,9078200,4996,9570,33.22561,
45,9212600,5112,9570,33.10128,
46,8986400,4923,9570,32.974224,
47,8821500,4760,9570,32.844448,
48,9441400,5001,9570,32.711945,
49,9231400,5139,9570,32.576717,
50,9545100,4996,9570,32.438763,
51,9442500,4871,9570,32.298084,
52,10577600,5093,9570,32.154682,
53,9404400,4972,9570,32.008553,
54,9022100,4792,9570,31.8597,
55,8940600,4796,9570,31.70812,
56,9101500,4911,9570,31.553818,
57,8886900,4780,9570,31.39679,
58,9008400,4734,9570,31.237036,
59,9034600,4748,9570,31.074558,
60,8877600,4704,9570,30.909355,
61,10192200,4678,9570,30.741426,
62,9249800,4666,9570,30.570772,
63,8728800,4609,9570,30.397394,
64,8727700,4623,9570,30.22129,
65,8699600,4625,9570,30.042463,
66,8640900,4579,9570,29.860909,
67,8703400,4610,9570,29.67663,
68,8638000,4550,9570,29.489626,
69,8771900,4524,9570,29.299898,
70,8671300,4535,9570,29.107445,
71,8582100,4528,9570,28.912266,
72,8627800,4533,9570,28.714361,
73,9340300,4529,9570,28.745474,
74,9009400,4530,9570,28.77165,
75,8597300,4529,9570,28.79591,
76,8599500,4524,9570,28.816788,
77,8570200,4517,9570,28.83433,
78,8704000,4520,9570,28.848581,
79,8939400,4514,9568,28.862343,
80,9044200,4519,9568,28.873486,
81,8712300,4518,9568,28.88324,
82,8603200,4518,9568,28.892859,
83,8544200,4516,9568,28.90075,
84,8686800,4517,9567,28.907646,
85,8564800,4508,9565,28.914537,
86,8562500,4519,9565,28.920815,
87,9097500,4516,9565,28.92588,
88,8558500,4518,9565,28.930962,
89,8485900,4519,9565,28.935617,
90,8556900,4514,9565,28.939785,
91,8983500,4516,9565,28.943506,
92,8825500,4512,9565,28.946703,
93,8522600,4508,9565,28.949604,
94,8555200,4522,9565,28.952375,
95,8544600,4519,9565,28.954878,
96,8739800,4521,9565,28.957104,
97,8638500,4517,9565,28.9592,
98,8940900,4515,9565,28.960983,
99,8701400,4520,9565,28.96278,
100,8550500,4521,9564,28.964386,
101,8539500,4521,9564,28.965906,
102,8558900,4521,9563,28.967402,
103,8552900,4520,9563,28.968788,
104,8586500,4522,9563,28.969984,
105,8549800,4518,9563,28.971111,
106,8501500,4521,9563,28.97221,
107,8563000,4523,9563,28.97325,
108,8574500,4515,9562,28.974203,
109,8692800,4517,9562,28.975157,
110,9338000,4516,9562,28.976004,
111,9031700,4515,9562,28.976778,
112,9567300,4519,9562,28.977486,
113,8952800,4520,9562,28.978231,
114,9026500,4520,9562,28.97893,
115,8830700,4519,9561,28.979557,
116,8684900,4526,9561,28.980162,
117,8710100,4519,9561,28.980728,
118,8601300,4521,9561,28.981266,
119,9067100,4517,9561,28.981787,
120,8677200,4523,9561,28.982262,
121,9016700,4523,9561,28.98269,
122,8862800,4521,9561,28.983118,
123,8712300,4522,9561,28.98351,
124,8713400,4518,9561,28.98387,
125,8570900,4521,9561,28.984217,
126,8623100,4521,9561,28.984558,
127,8631200,4517,9561,28.98485,
128,8600600,4522,9561,28.98514,
129,8558700,4521,9561,28.98541,
130,8564200,4519,9560,28.98568,
131,8761400,4526,9559,28.98593,
132,8604400,4524,9559,28.986149,
