step,wall_ns,manifolds,pairs,top_y,awake
0,4359700,4495,9570,35.998295,
1,2710300,4196,9570,35.993866,
2,2504600,4142,9570,35.986713,
3,2460800,4111,9570,35.976837,
4,2417600,4100,9570,35.964233,
5,2398200,4087,9570,35.948902,
6,2371500,4079,9570,35.93085,
7,2380600,4073,9570,35.910072,
8,2386600,4066,9570,35.88657,
9,2357500,4061,9570,35.86034,
10,2386000,4053,9570,35.831387,
11,2363600,4054,9570,35.79971,
12,2373800,4056,9570,35.765305,
13,2365200,4055,9570,35.728176,
14,2367800,4060,9570,35.688324,
15,2378700,4057,9570,35.64575,
16,2437600,4055,9570,35.600445,
17,2366900,4051,9570,35.552414,
18,2382900,4049,9570,35.501663,
19,2349900,4050,9570,35.448185,
20,2903700,4829,9570,35.391983,
21,2865000,4715,9570,35.333054,
22,2814500,4565,9570,35.2714,
23,2774700,4496,9570,35.207024,
24,2642700,4419,9570,35.13992,
25,2644200,4390,9570,35.07009,
26,2596900,4353,9570,34.997536,
27,2619200,4336,9570,34.92226,
28,3248500,4982,9570,34.844257,
29,3196200,4783,9570,34.763527,
30,2886500,4670,9570,34.680073,
31,2837500,4639,9570,34.593895,
32,2826200,4573,9570,34.504993,
33,2787900,4491,9570,34.413364,
34,3287000,5031,9570,34.31901,
35,2949600,4806,9570,34.221935,
36,2883200,4646,9570,34.12213,
37,2838900,4535,9570,34.019604,
38,2805400,4502,9570,33.91435,
39,3088400,4984,9570,33.806374,
40,3119400,5009,9570,33.69567,
41,3008700,4852,9570,33.58224,
42,2947300,4753,9570,33.466087,
43,2890100,4728,9570,33.34721,
44,3107900,4996,9570,33.22561,
45,3189100,5112,9570,33.10128,
46,3070000,4923,9570,32.974224,
47,2977500,4760,9570,32.844448,
48,3137200,5001,9570,32.711945,
49,3282500,5139,9570,32.576717,
50,3128000,4996,9570,32.438763,
51,3033200,4871,9570,32.298084,
52,3135000,5093,9570,32.154682,
53,3114700,4972,9570,32.008553,
54,3212100,4792,9570,31.8597,
55,3091700,4796,9570,31.70812,
56,3375000,4911,9570,31.553818,
57,2983200,4780,9570,31.39679,
58,2944200,4734,9570,31.237036,
59,3022000,4748,9570,31.074558,
60,2945100,4704,9570,30.909355,
61,2883700,4678,9570,30.741426,
62,2917500,4666,9570,30.570772,
63,2849200,4609,9570,30.397394,
64,2848800,4623,9570,30.22129,
65,2874100,4625,9570,30.042463,
66,2806800,4579,9570,29.860909,
67,2814100,4610,9570,29.67663,
68,2803400,4550,9570,29.489626,
69,2775400,4524,9570,29.299898,
70,2994400,4535,9570,29.107445,
71,2976600,4528,9570,28.912266,
72,2778700,4533,9570,28.714361,
73,2768000,4529,9570,28.745474,
74,2770600,4530,9570,28.77165,
75,2755500,4529,9570,28.79591,
76,2865800,4524,9570,28.816788,
77,2774200,4517,9570,28.83433,
78,2769100,4520,9570,28.848581,
79,2752300,4514,9568,28.862343,
80,2747400,4519,9568,28.873486,
81,2799600,4518,9568,28.88324,
82,2769000,4518,9568,28.892859,
83,2751200,4516,9568,28.90075,
84,2741200,4517,9567,28.907646,
85,2759300,4508,9565,28.914537,
86,2758400,4519,9565,28.920815,
87,2803700,4516,9565,28.92588,
88,2765300,4518,9565,28.930962,
89,2744900,4519,9565,28.935617,
90,2757500,4514,9565,28.939785,
91,2755500,4516,9565,28.943506,
92,2755200,4512,9565,28.946703,
93,2811000,4508,9565,28.949604,
94,2763400,4522,9565,28.952375,
95,2765300,4519,9565,28.954878,
96,2775200,4521,9565,28.957104,
97,2794300,4517,9565,28.9592,
98,2762500,4515,9565,28.960983,
99,2851800,4520,9565,28.96278,
100,2752600,4521,9564,28.964386,
101,2738800,4521,9564,28.965906,
102,2741100,4521,9563,28.967402,
103,2739900,4520,9563,28.968788,
104,2937900,4522,9563,28.969984,
105,3342500,4518,9563,28.971111,
106,2827800,4521,9563,28.97221,
107,2773900,4523,9563,28.97325,
108,2740100,4515,9562,28.974203,
109,2751800,4517,9562,28.975157,
110,2771400,4516,9562,28.976004,
111,2757200,4515,9562,28.976778,
112,2746900,4519,9562,28.977486,
113,2749700,4520,9562,28.978231,
114,2763600,4520,9562,28.97893,
115,2762300,4519,9561,28.979557,
116,2729400,4526,9561,28.980162,
117,2739600,4519,9561,28.980728,
118,2749300,4521,9561,28.981266,
119,2754600,4517,9561,28.981787,
120,2751900,4523,9561,28.982262,
121,2794100,4523,9561,28.98269,
122,2747700,4521,9561,28.983118,
123,2757200,4522,9561,28.98351,
124,2740100,4518,9561,28.98387,
125,2907300,4521,9561,28.984217,
126,2836900,4521,9561,28.984558,
127,2812100,4517,9561,28.98485,
128,2803100,4522,9561,28.98514,
129,2789000,4521,9561,28.98541,
