step,wall_ns,manifolds,pairs,top_y,awake
0,13192600,8555,9570,28.99835,
1,8900200,5881,9570,28.995977,
2,10037300,6836,9570,28.994898,
3,10020200,6824,9570,28.994986,
4,8286000,6785,9570,28.995104,
5,8751500,6898,9570,28.994875,
6,8678700,6945,9570,28.994629,
7,8464800,6928,9570,28.99459,
8,8360700,6912,9570,28.994543,
9,8037900,6950,9570,28.99441,
10,8069900,6945,9570,28.9943,
11,7841600,6939,9570,28.994253,
12,7814700,6958,9570,28.99419,
13,7795000,6960,9570,28.994114,
14,7874300,6969,9570,28.994057,
15,7811100,6964,9570,28.993994,
16,7826000,6972,9570,28.993938,
17,7805800,6963,9570,28.993896,
18,7789700,6974,9570,28.993855,
19,7844900,6978,9570,28.993809,
20,7781700,6970,9570,28.993767,
21,7997100,6976,9570,28.993729,
22,7924100,6978,9570,28.99369,
23,7762300,6982,9570,28.993656,
24,7733500,6964,9570,28.993626,
25,7767900,6960,9570,28.993595,
26,7737400,6961,9570,28.993565,
27,7740000,6959,9570,28.993538,
28,7765600,6963,9570,28.993515,
29,7765400,6965,9570,28.993492,
30,7743800,6962,9570,28.99347,
31,7751900,6956,9570,28.993446,
32,7759100,6963,9570,28.993423,
33,7851800,6964,9570,28.993406,
34,7784700,6965,9570,28.993391,
35,7778700,6970,9570,28.993376,
36,7734200,6963,9570,28.99336,
37,7756100,6968,9570,28.993345,
38,7730200,6961,9570,28.99333,
39,8325900,6967,9570,28.993315,
40,8083700,6969,9570,28.9933,
41,7770100,6968,9570,28.993292,
42,7739600,6964,9570,28.993282,
43,7797900,6969,9570,28.993275,
44,7749800,6969,9570,28.993267,
45,7777000,6970,9570,28.99326,
46,7768400,6974,9570,28.993252,
47,7828600,6976,9570,28.993244,
48,7754100,6980,9570,28.993237,
49,7809000,6978,9570,28.993229,
50,7743300,6975,9570,28.993221,
51,7778400,6976,9570,28.993214,
52,7771500,6976,9570,28.993206,
53,8031500,6979,9570,28.993198,
54,7971100,6974,9570,28.99319,
55,7767900,6975,9570,28.993183,
56,7727100,6973,9570,28.993176,
57,7750400,6973,9570,28.993168,
58,7716000,6970,9570,28.993168,
59,7763000,6974,9570,28.993168,
60,7756000,6974,9570,28.993168,
61,7859700,6973,9570,28.993168,
62,7729200,6973,9570,28.993168,
63,7759000,6972,9570,28.993168,
64,7719700,6975,9570,28.993168,
65,7766800,6974,9570,28.993168,
66,7754400,6976,9570,28.993168,
67,7787400,6973,9570,28.993164,
68,7773400,6973,9570,28.993164,
69,7755100,6971,9570,28.993164,
70,7724300,6971,9570,28.993164,
71,7764000,6971,9570,28.993164,
72,7751600,6971,9570,28.993164,
73,7796500,6970,9570,28.993164,
74,7767900,6972,9570,28.993164,
75,7755400,6971,9570,28.993164,
76,7737800,6975,9570,28.993164,
77,7746200,6972,9570,28.993164,
78,7735500,6971,9570,28.993164,
79,7760000,6972,9570,28.993164,
80,7743000,6971,9570,28.993164,
81,7758200,6973,9570,28.993164,
82,7715900,6976,9570,28.993164,
83,7770800,6974,9570,28.993164,
84,7794700,6976,9570,28.993164,
85,7785500,6977,9570,28.993164,
86,7901700,6973,9570,28.993164,
87,7781900,6974,9570,28.993164,
88,7740500,6978,9570,28.993164,
89,7741000,6974,9570,28.993164,
90,7766000,6977,9570,28.993164,
91,7756300,6979,9570,28.993164,
92,7881000,6978,9570,28.993164,
93,8026200,6977,9570,28.993164,
94,7765500,6977,9570,28.993164,
95,7758500,6978,9570,28.993164,
96,7776200,6978,9570,28.993164,
97,7745700,6978,9570,28.993164,
98,7783400,6978,9570,28.993164,
99,7750900,6976,9570,28.993164,
100,7791700,6978,9570,28.993164,
101,7768200,6983,9570,28.993164,
102,7775000,6978,9570,28.993164,
103,7754700,6978,9570,28.993164,
104,7765500,6978,9570,28.993164,
105,7840700,6982,9570,28.993164,
106,7746700,6977,9570,28.993164,
107,7748100,6981,9570,28.993164,
108,7741700,6978,9570,28.993164,
109,7783100,6980,9570,28.993164,
110,7764200,6980,9570,28.993164,
111,7777000,6980,9570,28.993164,
112,7772400,6979,9570,28.993164,
113,7757100,6979,9570,28.993164,
114,7772700,6979,9570,28.993164,
115,7782900,6978,9570,28.993164,
116,7764200,6980,9570,28.993164,
117,7810400,6981,9570,28.993164,
118,7758100,6979,9570,28.993164,
119,7850700,6980,9570,28.993164,
120,7766600,6983,9570,28.993164,
121,7779600,6980,9570,28.993164,
122,7802800,6981,9570,28.993164,
123,7924600,6979,9570,28.993164,
124,7834000,6978,9570,28.993164,
125,8242500,6977,9570,28.993164,
126,8050500,6981,9570,28.993164,
127,7756500,6978,9570,28.993164,
128,7734000,6974,9570,28.993164,
129,7742300,6978,9570,28.993164,
130,7754000,6977,9570,28.993164,
131,7868600,6976,9570,28.993164,
132,7756100,6979,9570,28.993164,
133,7860800,6978,9570,28.993164,
134,7745200,6971,9570,28.993164,
135,7770700,6976,9570,28.993164,
136,7737000,6976,9570,28.993164,
137,7747800,6972,9570,28.993164,
138,7728000,6975,9570,28.993164,
139,7777100,6976,9570,28.993164,
140,7749900,6973,9570,28.993164,
141,7749200,6975,9570,28.993164,
142,7738900,6973,9570,28.993164,
143,7773900,6974,9570,28.993164,
144,7732900,6973,9570,28.993164,
145,7785900,6969,9570,28.993164,
146,7757300,6972,9570,28.993164,
147,7775500,6969,9570,28.993164,
148,7772700,6974,9570,28.993164,
149,7777700,6973,9570,28.993164,
150,7782900,6971,9570,28.993164,
151,7771700,6974,9570,28.993164,
152,7754000,6972,9570,28.993164,
153,7791800,6970,9570,28.993164,
154,7744300,6975,9570,28.993164,
155,7757100,6974,9570,28.993164,
156,7737800,6975,9570,28.993164,
157,7745300,6977,9570,28.993164,
158,7742300,6974,9570,28.993164,
159,7773400,6978,9570,28.993164,
160,7733300,6976,9570,28.993164,
161,7769600,6976,9570,28.993164,
162,7738900,6975,9570,28.993164,
163,7758400,6975,9570,28.993164,
164,7757300,6977,9570,28.993164,
165,7785900,6977,9570,28.993164,
166,7784100,6973,9570,28.993164,
167,7762200,6976,9570,28.993164,
168,7760800,6980,9570,28.993164,
169,7773000,6977,9570,28.993164,
170,7744900,6980,9570,28.993164,
171,7769900,6978,9570,28.993164,
172,7763600,6978,9570,28.993164,
173,7771200,6976,9570,28.993164,
174,7764500,6979,9570,28.993164,
175,7764500,6977,9570,28.993164,
176,7927600,6976,9570,28.993164,
177,7915700,6973,9570,28.993164,
178,7734900,6976,9570,28.993164,
179,7786300,6974,9570,28.993164,
180,7935600,6975,9570,28.993164,
181,7763700,6974,9570,28.993164,
182,7778200,6978,9570,28.993164,
183,7745100,6976,9570,28.993164,
184,7753000,6976,9570,28.993164,
185,7751700,6979,9570,28.993164,
186,7776200,6978,9570,28.993164,
187,7760200,6973,9570,28.993164,
188,7759200,6980,9570,28.993162,
189,8037500,6976,9570,28.993158,
190,7998100,6973,9570,28.993158,
191,7775100,6974,9570,28.993158,
192,7740800,6977,9570,28.993158,
193,7756300,6978,9570,28.993158,
194,7785300,6975,9570,28.993158,
195,7811600,6975,9570,28.993156,
196,7801200,6977,9570,28.993155,
197,7790200,6978,9570,28.993155,
198,7773800,6979,9570,28.993155,
199,7760600,6979,9570,28.99315,
200,7754800,6974,9570,28.993149,
201,7774900,6971,9570,28.993149,
202,7788700,6970,9570,28.993149,
203,7804500,6970,9570,28.993149,
204,7754800,6969,9570,28.993149,
205,7782600,6974,9570,28.993149,
206,7740500,6973,9570,28.993149,
207,7765200,6968,9570,28.993149,
208,7760200,6967,9570,28.993149,
209,7783000,6968,9570,28.993149,
210,7734900,6967,9570,28.993149,
211,7759700,6964,9570,28.993149,
212,7720600,6967,9570,28.993149,
213,7850500,6969,9570,28.993149,
214,7755800,6970,9570,28.993149,
215,7794000,6970,9570,28.993149,
216,7746800,6972,9570,28.993149,
217,7767900,6971,9570,28.993149,
218,7740500,6972,9570,28.993149,
219,7828100,6975,9570,28.993149,
220,7817200,6975,9570,28.993149,
221,8033000,6973,9570,28.993149,
222,7759400,6969,9570,28.993149,
223,7782700,6971,9570,28.993149,
