step,wall_ns,manifolds,pairs,top_y,awake
0,5307500,4495,9570,35.998295,
1,3992000,4196,9570,35.993866,
2,3976900,4142,9570,35.986713,
3,4018500,4111,9570,35.976837,
4,3991300,4100,9570,35.964233,
5,3960700,4087,9570,35.948902,
6,3928200,4079,9570,35.93085,
7,3894800,4073,9570,35.910072,
8,3901100,4066,9570,35.88657,
9,4611400,4061,9570,35.86034,
10,5357000,4053,9570,35.831387,
11,4068800,4054,9570,35.79971,
12,3966200,4056,9570,35.765305,
13,4001500,4055,9570,35.728176,
14,4030100,4060,9570,35.688324,
15,4339000,4057,9570,35.64575,
16,4067300,4055,9570,35.600445,
17,3956900,4051,9570,35.552414,
18,4167700,4049,9570,35.501663,
19,3940800,4050,9570,35.448185,
20,4437300,4829,9570,35.391983,
21,4396100,4715,9570,35.333054,
22,4273400,4565,9570,35.2714,
23,4619600,4496,9570,35.207024,
24,4145200,4419,9570,35.13992,
25,4137800,4390,9570,35.07009,
26,4991200,4353,9570,34.997536,
27,4531500,4336,9570,34.92226,
28,4810000,4982,9570,34.844257,
29,4844900,4783,9570,34.763527,
30,4421700,4670,9570,34.680073,
31,4291700,4639,9570,34.593895,
32,4191200,4573,9570,34.504993,
33,4285200,4491,9570,34.413364,
34,4953700,5031,9570,34.31901,
35,4413200,4806,9570,34.221935,
36,4369800,4646,9570,34.12213,
37,4516500,4535,9570,34.019604,
38,4317800,4502,9570,33.91435,
39,4463300,4984,9570,33.806374,
40,4518800,5009,9570,33.69567,
41,4655900,4852,9570,33.58224,
42,4577400,4753,9570,33.466087,
43,4414100,4728,9570,33.34721,
44,4651700,4996,9570,33.22561,
45,4926500,5112,9570,33.10128,
46,4496000,4923,9570,32.974224,
47,4578100,4760,9570,32.844448,
48,4963700,5001,9570,32.711945,
49,4652300,5139,9570,32.576717,
50,4587300,4996,9570,32.438763,
51,4473900,4871,9570,32.298084,
52,4554900,5093,9570,32.154682,
53,4613000,4972,9570,32.008553,
54,4353700,4792,9570,31.8597,
55,5019900,4796,9570,31.70812,
56,4997100,4911,9570,31.553818,
57,5879800,4780,9570,31.39679,
58,4662000,4734,9570,31.237036,
59,4480700,4748,9570,31.074558,
60,4712700,4704,9570,30.909355,
61,4430400,4678,9570,30.741426,
62,4900500,4666,9570,30.570772,
63,4903000,4609,9570,30.397394,
64,4321100,4623,9570,30.22129,
65,4732600,4625,9570,30.042463,
66,4581600,4579,9570,29.860909,
67,4589100,4610,9570,29.67663,
68,4228800,4550,9570,29.489626,
69,4351200,4524,9570,29.299898,
70,4397100,4535,9570,29.107445,
71,4280600,4528,9570,28.912266,
72,4278900,4533,9570,28.714361,
73,4460900,4529,9570,28.745474,
74,4266100,4530,9570,28.77165,
75,4322200,4529,9570,28.79591,
76,4204100,4524,9570,28.816788,
77,4286300,4517,9570,28.83433,
78,4522900,4520,9570,28.848581,
79,4266600,4514,9568,28.862343,
80,4302000,4519,9568,28.873486,
81,4790100,4518,9568,28.88324,
82,4280100,4518,9568,28.892859,
83,4311100,4516,9568,28.90075,
84,4662600,4517,9567,28.907646,
85,4284100,4508,9565,28.914537,
86,4386100,4519,9565,28.920815,
87,4236400,4516,9565,28.92588,
88,4281700,4518,9565,28.930962,
89,4385000,4519,9565,28.935617,
