step,wall_ns,manifolds,pairs,top_y,awake
0,18810100,4495,9570,35.998295,
1,16345900,4196,9570,35.993866,
2,16139100,4142,9570,35.986713,
3,16934000,4111,9570,35.976837,
4,16386200,4100,9570,35.964233,
5,16030600,4087,9570,35.948902,
6,16211100,4079,9570,35.93085,
7,16654700,4073,9570,35.910072,
8,16191900,4066,9570,35.88657,
9,15977100,4061,9570,35.86034,
10,15954200,4053,9570,35.831387,
11,16357900,4054,9570,35.79971,
12,16251400,4056,9570,35.765305,
13,16246200,4055,9570,35.728176,
14,15917200,4060,9570,35.688324,
15,16110200,4057,9570,35.64575,
16,16072700,4055,9570,35.600445,
17,15748700,4051,9570,35.552414,
18,15776000,4049,9570,35.501663,
19,15800900,4050,9570,35.448185,
20,19220700,4829,9570,35.391983,
21,18374200,4715,9570,35.333054,
22,17898700,4565,9570,35.2714,
23,17498200,4496,9570,35.207024,
24,17549400,4419,9570,35.13992,
25,17241300,4390,9570,35.07009,
26,17164800,4353,9570,34.997536,
27,17043100,4336,9570,34.92226,
28,19768600,4982,9570,34.844257,
29,18955300,4783,9570,34.763527,
30,18229200,4670,9570,34.680073,
31,18268200,4639,9570,34.593895,
32,17964300,4573,9570,34.504993,
33,17693100,4491,9570,34.413364,
34,19905300,5031,9570,34.31901,
35,18699900,4806,9570,34.221935,
36,18013800,4646,9570,34.12213,
37,17451300,4535,9570,34.019604,
38,17271600,4502,9570,33.91435,
39,19227100,4984,9570,33.806374,
40,19300300,5009,9570,33.69567,
41,18938700,4852,9570,33.58224,
42,18226900,4753,9570,33.466087,
43,17803700,4728,9570,33.34721,
44,19127800,4996,9570,33.22561,
45,19741900,5112,9570,33.10128,
46,18812800,4923,9570,32.974224,
47,17627300,4760,9570,32.844448,
48,18629800,5001,9570,32.711945,
49,19335600,5139,9570,32.576717,
50,18959900,4996,9570,32.438763,
51,18472800,4871,9570,32.298084,
52,19517100,5093,9570,32.154682,
53,19599600,4972,9570,32.008553,
54,18473300,4792,9570,31.8597,
55,18454100,4796,9570,31.70812,
56,19133600,4911,9570,31.553818,
57,18376500,4780,9570,31.39679,
58,18189300,4734,9570,31.237036,
59,18364400,4748,9570,31.074558,
60,18742100,4704,9570,30.909355,
61,18610700,4678,9570,30.741426,
62,18281500,4666,9570,30.570772,
63,18633500,4609,9570,30.397394,
64,18236200,4623,9570,30.22129,
65,18282500,4625,9570,30.042463,
66,18316700,4579,9570,29.860909,
67,18838000,4610,9570,29.67663,
68,18584500,4550,9570,29.489626,
69,18623000,4524,9570,29.299898,
70,18307000,4535,9570,29.107445,
71,18358200,4528,9570,28.912266,
72,18255400,4533,9570,28.714361,
73,18307600,4529,9570,28.745474,
74,18342500,4530,9570,28.77165,
75,18270400,4529,9570,28.79591,
76,18303400,4524,9570,28.816788,
77,18304200,4517,9570,28.83433,
78,18571700,4520,9570,28.848581,
79,18484000,4514,9568,28.862343,
80,18423700,4519,9568,28.873486,
81,18895300,4518,9568,28.88324,
82,19256400,4518,9568,28.892859,
83,18625100,4516,9568,28.90075,
84,18855400,4517,9567,28.907646,
85,18345900,4508,9565,28.914537,
86,18366000,4519,9565,28.920815,
87,19363700,4516,9565,28.92588,
88,18768200,4518,9565,28.930962,
89,18737600,4519,9565,28.935617,
90,18477400,4514,9565,28.939785,
91,18817100,4516,9565,28.943506,
92,18613000,4512,9565,28.946703,
93,18502500,4508,9565,28.949604,
94,18889300,4522,9565,28.952375,
95,18939200,4519,9565,28.954878,
96,18810200,4521,9565,28.957104,
97,18992300,4517,9565,28.9592,
98,18990500,4515,9565,28.960983,
99,18907800,4520,9565,28.96278,
100,19023300,4521,9564,28.964386,
101,18988600,4521,9564,28.965906,
102,19249500,4521,9563,28.967402,
103,19043600,4520,9563,28.968788,
104,18871500,4522,9563,28.969984,
105,18856500,4518,9563,28.971111,
106,19104200,4521,9563,28.97221,
107,18940600,4523,9563,28.97325,
108,19006000,4515,9562,28.974203,
109,19365600,4517,9562,28.975157,
110,22131300,4516,9562,28.976004,
111,24092300,4515,9562,28.976778,
112,19956600,4519,9562,28.977486,
113,19721000,4520,9562,28.978231,
114,19475100,4520,9562,28.97893,
115,19490100,4519,9561,28.979557,
116,20359700,4526,9561,28.980162,
117,20262600,4519,9561,28.980728,
118,21576300,4521,9561,28.981266,
119,21053800,4517,9561,28.981787,
120,20388800,4523,9561,28.982262,
121,19855200,4523,9561,28.98269,
122,20975800,4521,9561,28.983118,
123,22282500,4522,9561,28.98351,
124,19443400,4518,9561,28.98387,
125,19552200,4521,9561,28.984217,
126,19213300,4521,9561,28.984558,
127,19195800,4517,9561,28.98485,
128,19573700,4522,9561,28.98514,
129,21174500,4521,9561,28.98541,
130,20099600,4519,9560,28.98568,
131,20707600,4526,9559,28.98593,
132,22874800,4524,9559,28.986149,
133,21745700,4516,9559,28.98636,
134,21264300,4520,9559,28.98657,
135,22137000,4522,9559,28.986776,
136,20534400,4519,9559,28.986969,
137,21912500,4521,9559,28.987137,
138,19715400,4521,9559,28.9873,
139,20428300,4521,9559,28.987465,
140,19458000,4518,9559,28.987623,
141,19226000,4523,9559,28.987766,
142,19279100,4524,9559,28.987892,
143,19509000,4523,9559,28.98802,
144,19414000,4520,9559,28.988153,
145,18987600,4519,9559,28.98826,
146,19168300,4520,9559,28.988363,
147,19194800,4522,9559,28.988459,
148,19616200,4517,9559,28.988543,
149,19214400,4519,9559,28.988642,
150,19148300,4522,9559,28.98874,
151,19244700,4520,9559,28.98882,
152,19373000,4523,9559,28.988888,
153,18959600,4523,9559,28.988964,
154,19193600,4524,9559,28.989048,
155,19054600,4521,9559,28.989117,
156,19135500,4520,9559,28.989172,
157,18943400,4519,9559,28.989218,
158,19994300,4519,9559,28.98927,
159,18878900,4518,9559,28.98933,
160,18741200,4519,9559,28.989386,
161,18716000,4521,9559,28.989433,
162,21268600,4518,9559,28.989477,
163,19927500,4520,9559,28.989515,
164,19626000,4520,9559,28.989552,
165,18937800,4519,9559,28.989582,
166,18622600,4516,9559,28.989613,
167,18600300,4518,9559,28.989645,
168,18767900,4518,9559,28.989676,
169,18928700,4514,9559,28.9897,
170,19084500,4515,9559,28.989725,
171,19023100,4512,9559,28.989754,
172,19161400,4513,9559,28.98977,
173,19169100,4515,9559,28.989801,
174,18911600,4515,9559,28.989834,
175,18884000,4515,9559,28.989851,
176,18960700,4514,9559,28.989864,
177,18893100,4516,9559,28.989883,
178,18826500,4515,9559,28.989906,
179,18343200,4515,9559,28.989923,
180,18368500,4515,9559,28.98993,
181,18242700,4517,9559,28.98993,
182,18207500,4517,9559,28.98994,
183,18321100,4516,9559,28.989958,
184,18619000,4516,9559,28.98997,
185,18517400,4514,9559,28.989977,
186,18318200,4515,9559,28.98999,
187,18593300,4516,9559,28.990005,
188,18257700,4519,9559,28.990013,
189,18422200,4519,9559,28.990015,
190,18427200,4519,9559,28.990025,
191,19483900,4520,9559,28.99004,
192,18601600,4522,9559,28.990047,
193,18612400,4521,9559,28.990053,
194,18723600,4522,9559,28.990055,
195,18576500,4521,9559,28.99006,
196,18275100,4522,9559,28.99006,
197,18396400,4523,9559,28.990076,
198,19154400,4523,9559,28.990084,
199,18708800,4524,9559,28.990086,
200,18591600,4522,9559,28.990088,
201,18301700,4522,9559,28.990097,
202,18202600,4521,9559,28.99011,
203,18096500,4525,9559,28.990112,
204,18018700,4526,9559,28.990108,
205,18063800,4524,9559,28.990114,
206,18611300,4523,9559,28.99012,
207,18855700,4523,9559,28.990118,
208,18237600,4523,9559,28.990112,
209,18443400,4522,9559,28.990116,
210,18225000,4522,9559,28.990122,
211,18107700,4523,9559,28.990128,
212,18178400,4523,9559,28.990124,
213,18233200,4523,9559,28.99013,
214,18155500,4524,9559,28.990137,
215,18099000,4524,9559,28.990137,
216,18154800,4526,9559,28.990137,
217,18361500,4524,9559,28.990143,
218,18218500,4525,9559,28.990149,
219,18105500,4524,9559,28.990149,
220,18554700,4523,9559,28.990152,
221,18853900,4522,9559,28.99016,
222,18626800,4522,9559,28.990164,
223,18205500,4520,9559,28.990162,
224,18322900,4521,9559,28.99016,
225,18549300,4522,9559,28.990166,
226,18851900,4521,9559,28.990166,
227,19416900,4522,9559,28.990166,
228,18622000,4521,9559,28.990168,
229,18607800,4519,9559,28.990175,
230,18707200,4521,9559,28.990171,
231,18510800,4522,9559,28.990166,
232,18723800,4523,9559,28.990173,
233,18682200,4527,9559,28.990175,
234,18612000,4523,9559,28.990168,
235,18569200,4525,9559,28.99017,
236,18728900,4525,9559,28.990175,
237,19190200,4526,9559,28.990175,
238,18788800,4525,9559,28.990175,
239,18925400,4524,9559,28.990175,
240,19017500,4524,9559,28.990175,
241,19276600,4521,9559,28.990175,
242,18997300,4520,9559,28.990175,
243,19324500,4520,9559,28.990175,
244,19720900,4521,9559,28.990171,
245,20158600,4520,9559,28.990164,
246,20416800,4521,9559,28.990164,
247,20836900,4521,9559,28.990164,
248,19508700,4520,9559,28.990164,
249,19662000,4522,9559,28.990164,
250,19723100,4521,9559,28.990164,
251,19058800,4522,9559,28.990164,
252,19587700,4523,9559,28.990164,
253,19453400,4523,9559,28.99017,
254,20001700,4523,9559,28.99017,
255,19262200,4521,9559,28.99017,
256,19305500,4519,9559,28.99017,
