step,wall_ns,manifolds,pairs,top_y,awake
0,5897100,4495,9570,35.998295,
1,4454500,4196,9570,35.993866,
2,4198800,4142,9570,35.986713,
3,4103100,4111,9570,35.976837,
4,4121400,4100,9570,35.964233,
5,4168100,4087,9570,35.948902,
6,4166600,4079,9570,35.93085,
7,4221800,4073,9570,35.910072,
8,4318700,4066,9570,35.88657,
9,4144000,4061,9570,35.86034,
10,4200800,4053,9570,35.831387,
11,4351100,4054,9570,35.79971,
12,4108300,4056,9570,35.765305,
13,4124100,4055,9570,35.728176,
14,4122600,4060,9570,35.688324,
15,4141800,4057,9570,35.64575,
16,4163100,4055,9570,35.600445,
17,4102900,4051,9570,35.552414,
18,4127200,4049,9570,35.501663,
19,4087900,4050,9570,35.448185,
20,4688600,4829,9570,35.391983,
21,4632500,4715,9570,35.333054,
22,4525100,4565,9570,35.2714,
23,4533600,4496,9570,35.207024,
24,4379600,4419,9570,35.13992,
25,4400200,4390,9570,35.07009,
26,4364300,4353,9570,34.997536,
27,4375700,4336,9570,34.92226,
28,4762900,4982,9570,34.844257,
29,4733500,4783,9570,34.763527,
30,4700100,4670,9570,34.680073,
31,4586100,4639,9570,34.593895,
32,4596300,4573,9570,34.504993,
33,4506600,4491,9570,34.413364,
34,4824700,5031,9570,34.31901,
35,4742200,4806,9570,34.221935,
36,4669600,4646,9570,34.12213,
37,4656100,4535,9570,34.019604,
38,4518100,4502,9570,33.91435,
39,4825400,4984,9570,33.806374,
40,4946900,5009,9570,33.69567,
41,4800000,4852,9570,33.58224,
42,4768900,4753,9570,33.466087,
43,4665700,4728,9570,33.34721,
44,4820200,4996,9570,33.22561,
45,5094600,5112,9570,33.10128,
46,4924900,4923,9570,32.974224,
47,4807300,4760,9570,32.844448,
48,4877200,5001,9570,32.711945,
49,4978000,5139,9570,32.576717,
50,4867100,4996,9570,32.438763,
51,4821000,4871,9570,32.298084,
52,4924200,5093,9570,32.154682,
53,4849400,4972,9570,32.008553,
54,4734700,4792,9570,31.8597,
55,4803800,4796,9570,31.70812,
56,4833200,4911,9570,31.553818,
57,4767000,4780,9570,31.39679,
