step,wall_ns,manifolds,pairs,top_y,awake
0,5417400,4495,9570,35.998295,
1,5305700,4196,9570,35.993866,
2,5663600,4142,9570,35.986713,
3,6119600,4111,9570,35.976837,
4,4108400,4100,9570,35.964233,
5,4554000,4087,9570,35.948902,
6,4792800,4079,9570,35.93085,
7,4011500,4073,9570,35.910072,
8,3985900,4066,9570,35.88657,
9,3978100,4061,9570,35.86034,
10,4134600,4053,9570,35.831387,
11,4467500,4054,9570,35.79971,
12,3960200,4056,9570,35.765305,
13,4111100,4055,9570,35.728176,
14,4362500,4060,9570,35.688324,
15,4259800,4057,9570,35.64575,
16,4647400,4055,9570,35.600445,
17,5941000,4051,9570,35.552414,
18,5886600,4049,9570,35.501663,
19,6751100,4050,9570,35.448185,
20,6137300,4829,9570,35.391983,
21,4607800,4715,9570,35.333054,
22,4348300,4565,9570,35.2714,
23,4839600,4496,9570,35.207024,
24,4222900,4419,9570,35.13992,
25,4182100,4390,9570,35.07009,
26,4195400,4353,9570,34.997536,
27,4651700,4336,9570,34.92226,
28,5363600,4982,9570,34.844257,
29,5210700,4783,9570,34.763527,
30,5762100,4670,9570,34.680073,
31,5159200,4639,9570,34.593895,
32,4832100,4573,9570,34.504993,
33,5015200,4491,9570,34.413364,
34,5726800,5031,9570,34.31901,
35,5923300,4806,9570,34.221935,
36,4712400,4646,9570,34.12213,
37,4415000,4535,9570,34.019604,
38,4134000,4502,9570,33.91435,
39,4268900,4984,9570,33.806374,
40,4819000,5009,9570,33.69567,
41,4721700,4852,9570,33.58224,
42,4938300,4753,9570,33.466087,
43,4737900,4728,9570,33.34721,
44,4598100,4996,9570,33.22561,
45,5238000,5112,9570,33.10128,
46,4490100,4923,9570,32.974224,
47,5167900,4760,9570,32.844448,
48,5328300,5001,9570,32.711945,
49,4844000,5139,9570,32.576717,
50,4816400,4996,9570,32.438763,
51,12946200,4871,9570,32.298084,
52,8334400,5093,9570,32.154682,
53,9073500,4972,9570,32.008553,
54,9278600,4792,9570,31.8597,
55,8244200,4796,9570,31.70812,
56,6130400,4911,9570,31.553818,
57,10651400,4780,9570,31.39679,
58,8402400,4734,9570,31.237036,
59,6872600,4748,9570,31.074558,
60,5577800,4704,9570,30.909355,
61,5513800,4678,9570,30.741426,
62,5783200,4666,9570,30.570772,
63,5305500,4609,9570,30.397394,
64,4825200,4623,9570,30.22129,
65,4844500,4625,9570,30.042463,
66,4817700,4579,9570,29.860909,
67,5053100,4610,9570,29.67663,
68,5643100,4550,9570,29.489626,
69,6386500,4524,9570,29.299898,
70,7212100,4535,9570,29.107445,
71,6781600,4528,9570,28.912266,
72,5340400,4533,9570,28.714361,
73,5508100,4529,9570,28.745474,
74,4961700,4530,9570,28.77165,
75,4773400,4529,9570,28.79591,
76,5507500,4524,9570,28.816788,
77,5390300,4517,9570,28.83433,
78,4643300,4520,9570,28.848581,
79,4473000,4514,9568,28.862343,
80,4676400,4519,9568,28.873486,
81,4169100,4518,9568,28.88324,
82,5553400,4518,9568,28.892859,
83,5260700,4516,9568,28.90075,
84,4712800,4517,9567,28.907646,
85,4606400,4508,9565,28.914537,
86,4589100,4519,9565,28.920815,
87,4468300,4516,9565,28.92588,
88,4553000,4518,9565,28.930962,
89,4465700,4519,9565,28.935617,
90,4564800,4514,9565,28.939785,
91,5206900,4516,9565,28.943506,
92,4685600,4512,9565,28.946703,
93,4690900,4508,9565,28.949604,
94,4545600,4522,9565,28.952375,
95,5633000,4519,9565,28.954878,
96,4839200,4521,9565,28.957104,
97,4759000,4517,9565,28.9592,
98,4426700,4515,9565,28.960983,
99,4421300,4520,9565,28.96278,
100,4453200,4521,9564,28.964386,
101,4639400,4521,9564,28.965906,
102,4403800,4521,9563,28.967402,
