step,wall_ns,manifolds,pairs,top_y,awake
0,6432000,4495,9570,35.998295,
1,3675500,4196,9570,35.993866,
2,3540100,4142,9570,35.986713,
3,3412200,4111,9570,35.976837,
4,3430400,4100,9570,35.964233,
5,3364700,4087,9570,35.948902,
6,3879600,4079,9570,35.93085,
7,3500700,4073,9570,35.910072,
8,3709900,4066,9570,35.88657,
9,3794800,4061,9570,35.86034,
10,3849500,4053,9570,35.831387,
11,4328300,4054,9570,35.79971,
12,3618200,4056,9570,35.765305,
13,4025600,4055,9570,35.728176,
14,3426400,4060,9570,35.688324,
15,3481100,4057,9570,35.64575,
16,3426600,4055,9570,35.600445,
17,3591900,4051,9570,35.552414,
18,3550300,4049,9570,35.501663,
19,3709100,4050,9570,35.448185,
20,4128300,4829,9570,35.391983,
21,4060600,4715,9570,35.333054,
22,4044800,4565,9570,35.2714,
23,3850500,4496,9570,35.207024,
24,4120400,4419,9570,35.13992,
25,3704200,4390,9570,35.07009,
26,3838700,4353,9570,34.997536,
27,3666000,4336,9570,34.92226,
28,4408300,4982,9570,34.844257,
29,4487300,4783,9570,34.763527,
30,4352900,4670,9570,34.680073,
31,4059600,4639,9570,34.593895,
32,3936800,4573,9570,34.504993,
33,3894100,4491,9570,34.413364,
34,4242100,5031,9570,34.31901,
35,4105200,4806,9570,34.221935,
36,4561500,4646,9570,34.12213,
37,3938000,4535,9570,34.019604,
38,3907100,4502,9570,33.91435,
39,5060400,4984,9570,33.806374,
40,4920600,5009,9570,33.69567,
41,4660900,4852,9570,33.58224,
42,4389400,4753,9570,33.466087,
43,4222000,4728,9570,33.34721,
44,4471300,4996,9570,33.22561,
45,5381500,5112,9570,33.10128,
46,4897400,4923,9570,32.974224,
47,5201400,4760,9570,32.844448,
48,4687500,5001,9570,32.711945,
49,4621100,5139,9570,32.576717,
50,4476100,4996,9570,32.438763,
51,4974900,4871,9570,32.298084,
52,4548600,5093,9570,32.154682,
53,4422400,4972,9570,32.008553,
54,4625000,4792,9570,31.8597,
55,4342800,4796,9570,31.70812,
56,4517500,4911,9570,31.553818,
57,4717600,4780,9570,31.39679,
58,4279200,4734,9570,31.237036,
59,4274200,4748,9570,31.074558,
60,4374800,4704,9570,30.909355,
61,4267300,4678,9570,30.741426,
62,4492800,4666,9570,30.570772,
63,4300800,4609,9570,30.397394,
64,4151100,4623,9570,30.22129,
65,4649900,4625,9570,30.042463,
66,4080100,4579,9570,29.860909,
67,4130000,4610,9570,29.67663,
68,4667000,4550,9570,29.489626,
69,4508500,4524,9570,29.299898,
70,4688800,4535,9570,29.107445,
71,4117200,4528,9570,28.912266,
72,3987600,4533,9570,28.714361,
73,4533600,4529,9570,28.745474,
74,4123300,4530,9570,28.77165,
75,4088400,4529,9570,28.79591,
76,5041500,4524,9570,28.816788,
77,4634000,4517,9570,28.83433,
78,4239500,4520,9570,28.848581,
79,4065900,4514,9568,28.862343,
80,3949500,4519,9568,28.873486,
81,4299200,4518,9568,28.88324,
82,4030500,4518,9568,28.892859,
83,4387600,4516,9568,28.90075,
84,4426400,4517,9567,28.907646,
85,3929600,4508,9565,28.914537,
86,4779200,4519,9565,28.920815,
87,4342900,4516,9565,28.92588,
88,3948500,4518,9565,28.930962,
89,4675800,4519,9565,28.935617,
90,4021400,4514,9565,28.939785,
91,4088400,4516,9565,28.943506,
92,4038700,4512,9565,28.946703,
93,4077900,4508,9565,28.949604,
94,4508400,4522,9565,28.952375,
95,4057700,4519,9565,28.954878,
96,4004800,4521,9565,28.957104,
97,4350400,4517,9565,28.9592,
98,4431800,4515,9565,28.960983,
99,4399800,4520,9565,28.96278,
100,4025500,4521,9564,28.964386,
101,4552300,4521,9564,28.965906,
102,4774300,4521,9563,28.967402,
103,4192200,4520,9563,28.968788,
104,4323500,4522,9563,28.969984,
105,4120800,4518,9563,28.971111,
106,3964100,4521,9563,28.97221,
107,4184600,4523,9563,28.97325,
108,3970900,4515,9562,28.974203,
109,4117900,4517,9562,28.975157,
110,4625700,4516,9562,28.976004,
111,4084900,4515,9562,28.976778,
112,4247800,4519,9562,28.977486,
113,4086800,4520,9562,28.978231,
114,5037100,4520,9562,28.97893,
115,4083700,4519,9561,28.979557,
116,3935200,4526,9561,28.980162,
117,4762100,4519,9561,28.980728,
118,4003500,4521,9561,28.981266,
119,4045900,4517,9561,28.981787,
120,4234500,4523,9561,28.982262,
121,3916000,4523,9561,28.98269,
122,4013000,4521,9561,28.983118,
123,4080600,4522,9561,28.98351,
124,3946100,4518,9561,28.98387,
125,4041400,4521,9561,28.984217,
126,3968600,4521,9561,28.984558,
127,4094600,4517,9561,28.98485,
128,4002500,4522,9561,28.98514,
129,4091400,4521,9561,28.98541,
130,4277600,4519,9560,28.98568,
131,3941600,4526,9559,28.98593,
132,4535200,4524,9559,28.986149,
133,4047000,4516,9559,28.98636,
134,4447400,4520,9559,28.98657,
135,4059500,4522,9559,28.986776,
136,4007700,4519,9559,28.986969,
137,3977600,4521,9559,28.987137,
138,3893500,4521,9559,28.9873,
139,4198500,4521,9559,28.987465,
140,4072500,4518,9559,28.987623,
141,3975300,4523,9559,28.987766,
142,4082000,4524,9559,28.987892,
143,3935000,4523,9559,28.98802,
144,4111300,4520,9559,28.988153,
145,4171100,4519,9559,28.98826,
146,4076900,4520,9559,28.988363,
147,4062400,4522,9559,28.988459,
148,3903400,4517,9559,28.988543,
149,4102700,4519,9559,28.988642,
150,3996700,4522,9559,28.98874,
151,4313100,4520,9559,28.98882,
152,4165400,4523,9559,28.988888,
153,4257000,4523,9559,28.988964,
154,4312200,4524,9559,28.989048,
155,4026100,4521,9559,28.989117,
156,4172400,4520,9559,28.989172,
157,4279800,4519,9559,28.989218,
158,3988500,4519,9559,28.98927,
159,4088000,4518,9559,28.98933,
160,4277600,4519,9559,28.989386,
161,4373200,4521,9559,28.989433,
