step,wall_ns,manifolds,pairs,top_y,awake
0,8074500,4495,9570,35.998295,
1,6887900,4196,9570,35.993866,
2,6747600,4142,9570,35.986713,
3,6697800,4111,9570,35.976837,
4,6676400,4100,9570,35.964233,
5,6977600,4087,9570,35.948902,
6,6979600,4079,9570,35.93085,
7,6721500,4073,9570,35.910072,
8,6651000,4066,9570,35.88657,
9,6644600,4061,9570,35.86034,
10,6639400,4053,9570,35.831387,
11,6645600,4054,9570,35.79971,
12,6652800,4056,9570,35.765305,
13,6643300,4055,9570,35.728176,
14,6645400,4060,9570,35.688324,
15,6652000,4057,9570,35.64575,
16,6634300,4055,9570,35.600445,
17,6645400,4051,9570,35.552414,
18,6604500,4049,9570,35.501663,
19,6627000,4050,9570,35.448185,
20,7527200,4829,9570,35.391983,
21,7595800,4715,9570,35.333054,
22,7404800,4565,9570,35.2714,
23,7303000,4496,9570,35.207024,
24,7207700,4419,9570,35.13992,
25,7113800,4390,9570,35.07009,
26,7995700,4353,9570,34.997536,
27,7079900,4336,9570,34.92226,
28,7885600,4982,9570,34.844257,
29,7734200,4783,9570,34.763527,
30,7644000,4670,9570,34.680073,
31,7537700,4639,9570,34.593895,
32,7456700,4573,9570,34.504993,
33,7342100,4491,9570,34.413364,
34,7974800,5031,9570,34.31901,
35,7867000,4806,9570,34.221935,
36,7692900,4646,9570,34.12213,
37,7515100,4535,9570,34.019604,
38,7481400,4502,9570,33.91435,
39,8021400,4984,9570,33.806374,
40,8203500,5009,9570,33.69567,
41,7965300,4852,9570,33.58224,
42,7837200,4753,9570,33.466087,
43,7775400,4728,9570,33.34721,
44,8121200,4996,9570,33.22561,
45,8325100,5112,9570,33.10128,
46,8234400,4923,9570,32.974224,
47,7989400,4760,9570,32.844448,
48,8181200,5001,9570,32.711945,
49,8419600,5139,9570,32.576717,
50,8226500,4996,9570,32.438763,
51,8001300,4871,9570,32.298084,
52,8270900,5093,9570,32.154682,
53,8173100,4972,9570,32.008553,
54,7956900,4792,9570,31.8597,
55,7959400,4796,9570,31.70812,
56,8172200,4911,9570,31.553818,
57,7921400,4780,9570,31.39679,
58,7879400,4734,9570,31.237036,
59,7890300,4748,9570,31.074558,
60,7831200,4704,9570,30.909355,
61,7774700,4678,9570,30.741426,
62,7790500,4666,9570,30.570772,
63,7688300,4609,9570,30.397394,
64,7729700,4623,9570,30.22129,
65,7709900,4625,9570,30.042463,
66,7667700,4579,9570,29.860909,
67,7671000,4610,9570,29.67663,
68,7605700,4550,9570,29.489626,
69,7545900,4524,9570,29.299898,
70,7566700,4535,9570,29.107445,
71,7548900,4528,9570,28.912266,
72,7551300,4533,9570,28.714361,
73,7535000,4529,9570,28.745474,
74,7526700,4530,9570,28.77165,
75,7544600,4529,9570,28.79591,
76,7511600,4524,9570,28.816788,
77,7507000,4517,9570,28.83433,
78,7505300,4520,9570,28.848581,
79,7535900,4514,9568,28.862343,
80,7512800,4519,9568,28.873486,
81,7507600,4518,9568,28.88324,
82,7528800,4518,9568,28.892859,
83,7872800,4516,9568,28.90075,
84,7519500,4517,9567,28.907646,
85,7517700,4508,9565,28.914537,
86,7554000,4519,9565,28.920815,
87,8002700,4516,9565,28.92588,
88,8085800,4518,9565,28.930962,
89,7950700,4519,9565,28.935617,
90,8222600,4514,9565,28.939785,
91,7869200,4516,9565,28.943506,
92,8194100,4512,9565,28.946703,
93,8124900,4508,9565,28.949604,
94,8016500,4522,9565,28.952375,
95,8274800,4519,9565,28.954878,
96,8166200,4521,9565,28.957104,
97,8059100,4517,9565,28.9592,
98,8043000,4515,9565,28.960983,
99,8118100,4520,9565,28.96278,
100,7572600,4521,9564,28.964386,
101,7531800,4521,9564,28.965906,
102,7522900,4521,9563,28.967402,
103,7513300,4520,9563,28.968788,
104,7507200,4522,9563,28.969984,
105,7514900,4518,9563,28.971111,
106,7875900,4521,9563,28.97221,
107,8075100,4523,9563,28.97325,
108,7753600,4515,9562,28.974203,
109,7775800,4517,9562,28.975157,
110,7538500,4516,9562,28.976004,
111,7493100,4515,9562,28.976778,
112,7499100,4519,9562,28.977486,
113,7492000,4520,9562,28.978231,
114,7540000,4520,9562,28.97893,
115,7652000,4519,9561,28.979557,
116,7521100,4526,9561,28.980162,
117,7647500,4519,9561,28.980728,
118,7495500,4521,9561,28.981266,
119,7513100,4517,9561,28.981787,
120,7483200,4523,9561,28.982262,
121,7466300,4523,9561,28.98269,
122,7535900,4521,9561,28.983118,
123,7482500,4522,9561,28.98351,
124,7482800,4518,9561,28.98387,
125,7491400,4521,9561,28.984217,
126,7479100,4521,9561,28.984558,
