step,wall_ns,manifolds,pairs,top_y,awake
0,12676700,4495,9570,35.998295,
1,10190100,4196,9570,35.993866,
2,9797600,4142,9570,35.986713,
3,9835500,4111,9570,35.976837,
4,10085900,4100,9570,35.964233,
5,9965800,4087,9570,35.948902,
6,9746600,4079,9570,35.93085,
7,9749900,4073,9570,35.910072,
8,9806400,4066,9570,35.88657,
9,9864700,4061,9570,35.86034,
10,9774900,4053,9570,35.831387,
11,9856300,4054,9570,35.79971,
12,9892300,4056,9570,35.765305,
13,9842600,4055,9570,35.728176,
14,9818900,4060,9570,35.688324,
15,10016200,4057,9570,35.64575,
16,9866100,4055,9570,35.600445,
17,9859500,4051,9570,35.552414,
18,9877000,4049,9570,35.501663,
19,9893900,4050,9570,35.448185,
20,11895500,4829,9570,35.391983,
21,11257100,4715,9570,35.333054,
22,11043000,4565,9570,35.2714,
23,11020300,4496,9570,35.207024,
24,11413400,4419,9570,35.13992,
25,10787900,4390,9570,35.07009,
26,10822900,4353,9570,34.997536,
27,10934800,4336,9570,34.92226,
28,12342900,4982,9570,34.844257,
29,11716600,4783,9570,34.763527,
30,11737200,4670,9570,34.680073,
31,11282300,4639,9570,34.593895,
32,11308600,4573,9570,34.504993,
33,11141000,4491,9570,34.413364,
34,12581500,5031,9570,34.31901,
35,12132200,4806,9570,34.221935,
36,11441800,4646,9570,34.12213,
37,10998700,4535,9570,34.019604,
38,10951500,4502,9570,33.91435,
39,12291100,4984,9570,33.806374,
40,11988300,5009,9570,33.69567,
41,11595200,4852,9570,33.58224,
42,11229800,4753,9570,33.466087,
43,11164800,4728,9570,33.34721,
44,11939600,4996,9570,33.22561,
45,12048200,5112,9570,33.10128,
46,11483600,4923,9570,32.974224,
47,11176500,4760,9570,32.844448,
48,11658500,5001,9570,32.711945,
49,12053700,5139,9570,32.576717,
50,11635300,4996,9570,32.438763,
51,11341900,4871,9570,32.298084,
52,12221500,5093,9570,32.154682,
53,11796600,4972,9570,32.008553,
54,11376900,4792,9570,31.8597,
55,11445500,4796,9570,31.70812,
56,12095200,4911,9570,31.553818,
57,11187100,4780,9570,31.39679,
58,11273000,4734,9570,31.237036,
59,11380400,4748,9570,31.074558,
60,11362000,4704,9570,30.909355,
61,11376600,4678,9570,30.741426,
62,11233000,4666,9570,30.570772,
63,11239500,4609,9570,30.397394,
64,11252900,4623,9570,30.22129,
65,11351800,4625,9570,30.042463,
66,11310300,4579,9570,29.860909,
67,11509500,4610,9570,29.67663,
68,11334600,4550,9570,29.489626,
69,11107200,4524,9570,29.299898,
70,11212000,4535,9570,29.107445,
71,11393600,4528,9570,28.912266,
72,11194400,4533,9570,28.714361,
73,11235100,4529,9570,28.745474,
74,11233200,4530,9570,28.77165,
75,11417300,4529,9570,28.79591,
76,11186800,4524,9570,28.816788,
77,11224800,4517,9570,28.83433,
78,11204600,4520,9570,28.848581,
79,11195600,4514,9568,28.862343,
80,11350400,4519,9568,28.873486,
81,11476000,4518,9568,28.88324,
82,11213600,4518,9568,28.892859,
83,11489100,4516,9568,28.90075,
84,11240600,4517,9567,28.907646,
85,11248200,4508,9565,28.914537,
86,11576400,4519,9565,28.920815,
87,11208800,4516,9565,28.92588,
88,11218300,4518,9565,28.930962,
89,11447200,4519,9565,28.935617,
90,11428900,4514,9565,28.939785,
91,11134300,4516,9565,28.943506,
92,11640800,4512,9565,28.946703,
93,11179700,4508,9565,28.949604,
94,11204800,4522,9565,28.952375,
95,11394400,4519,9565,28.954878,
96,11218300,4521,9565,28.957104,
97,11195400,4517,9565,28.9592,
98,11165600,4515,9565,28.960983,
99,11178600,4520,9565,28.96278,
100,11329300,4521,9564,28.964386,
101,11245900,4521,9564,28.965906,
102,11302200,4521,9563,28.967402,
103,11290500,4520,9563,28.968788,
104,11353500,4522,9563,28.969984,
105,11383400,4518,9563,28.971111,
106,11629200,4521,9563,28.97221,
107,11256800,4523,9563,28.97325,
108,11447100,4515,9562,28.974203,
109,11606900,4517,9562,28.975157,
110,11246900,4516,9562,28.976004,
111,11434100,4515,9562,28.976778,
112,11453500,4519,9562,28.977486,
113,11314900,4520,9562,28.978231,
114,11468700,4520,9562,28.97893,
115,11279800,4519,9561,28.979557,
116,11226300,4526,9561,28.980162,
117,11486000,4519,9561,28.980728,
118,11617400,4521,9561,28.981266,
119,11696900,4517,9561,28.981787,
120,11338400,4523,9561,28.982262,
121,11376700,4523,9561,28.98269,
122,11265100,4521,9561,28.983118,
123,11235600,4522,9561,28.98351,
124,11523500,4518,9561,28.98387,
125,11346500,4521,9561,28.984217,
126,11237100,4521,9561,28.984558,
127,11476700,4517,9561,28.98485,
128,11343300,4522,9561,28.98514,
129,11246500,4521,9561,28.98541,
130,11417400,4519,9560,28.98568,
131,11340100,4526,9559,28.98593,
132,11228500,4524,9559,28.986149,
133,11427300,4516,9559,28.98636,
134,11342000,4520,9559,28.98657,
135,11306800,4522,9559,28.986776,
136,11446700,4519,9559,28.986969,
137,11337800,4521,9559,28.987137,
138,11380600,4521,9559,28.9873,
139,11602000,4521,9559,28.987465,
140,11288900,4518,9559,28.987623,
141,11459700,4523,9559,28.987766,
142,11307000,4524,9559,28.987892,
143,11255600,4523,9559,28.98802,
144,11446500,4520,9559,28.988153,
145,11414900,4519,9559,28.98826,
146,11202800,4520,9559,28.988363,
147,11438000,4522,9559,28.988459,
148,11553100,4517,9559,28.988543,
149,11701900,4519,9559,28.988642,
150,11251100,4522,9559,28.98874,
151,11428300,4520,9559,28.98882,
152,11272600,4523,9559,28.988888,
153,11287000,4523,9559,28.988964,
154,11221900,4524,9559,28.989048,
155,11446900,4521,9559,28.989117,
156,11617000,4520,9559,28.989172,
157,11351300,4519,9559,28.989218,
158,11365500,4519,9559,28.98927,
159,11455900,4518,9559,28.98933,
160,11263400,4519,9559,28.989386,
161,11156800,4521,9559,28.989433,
162,11459600,4518,9559,28.989477,
163,11327200,4520,9559,28.989515,
164,11199900,4520,9559,28.989552,
165,11448900,4519,9559,28.989582,
166,11297400,4516,9559,28.989613,
167,11336600,4518,9559,28.989645,
168,11134600,4518,9559,28.989676,
169,11214800,4514,9559,28.9897,
170,11354600,4515,9559,28.989725,
171,11203100,4512,9559,28.989754,
172,11101800,4513,9559,28.98977,
173,11440600,4515,9559,28.989801,
174,11567400,4515,9559,28.989834,
175,11398600,4515,9559,28.989851,
176,11391300,4514,9559,28.989864,
177,11122600,4516,9559,28.989883,
178,11116700,4515,9559,28.989906,
179,11143600,4515,9559,28.989923,
180,11144900,4515,9559,28.98993,
181,11342600,4517,9559,28.98993,
182,11243100,4517,9559,28.98994,
183,11461400,4516,9559,28.989958,
184,11112400,4516,9559,28.98997,
185,11064900,4514,9559,28.989977,
186,11357400,4515,9559,28.98999,
187,11197700,4516,9559,28.990005,
188,11160400,4519,9559,28.990013,
189,11087800,4519,9559,28.990015,
190,11134300,4519,9559,28.990025,
191,11163900,4520,9559,28.99004,
192,11276300,4522,9559,28.990047,
193,11126700,4521,9559,28.990053,
194,11123500,4522,9559,28.990055,
195,11141100,4521,9559,28.99006,
196,11117400,4522,9559,28.99006,
197,11183800,4523,9559,28.990076,
198,11063500,4523,9559,28.990084,
199,11317700,4524,9559,28.990086,
200,11452900,4522,9559,28.990088,
201,11329000,4522,9559,28.990097,
202,11318200,4521,9559,28.99011,
203,11097400,4525,9559,28.990112,
204,11132400,4526,9559,28.990108,
205,11216500,4524,9559,28.990114,
206,11349500,4523,9559,28.99012,
207,11246000,4523,9559,28.990118,
208,11184600,4523,9559,28.990112,
209,11123300,4522,9559,28.990116,
210,11310600,4522,9559,28.990122,
211,11078900,4523,9559,28.990128,
212,11457400,4523,9559,28.990124,
213,11091700,4523,9559,28.99013,
214,11236500,4524,9559,28.990137,
215,11079000,4524,9559,28.990137,
216,10958700,4526,9559,28.990137,
217,11015100,4524,9559,28.990143,
218,11009500,4525,9559,28.990149,
219,11031000,4524,9559,28.990149,
220,11076400,4523,9559,28.990152,
221,11130000,4522,9559,28.99016,
222,11069200,4522,9559,28.990164,
223,11193900,4520,9559,28.990162,
224,11293900,4521,9559,28.99016,
225,11544200,4522,9559,28.990166,
226,11281400,4521,9559,28.990166,
227,11132300,4522,9559,28.990166,
228,11124300,4521,9559,28.990168,
229,11121100,4519,9559,28.990175,
230,11057800,4521,9559,28.990171,
231,11041600,4522,9559,28.990166,
232,11047700,4523,9559,28.990173,
233,10999500,4527,9559,28.990175,
234,11048000,4523,9559,28.990168,
235,11137700,4525,9559,28.99017,
236,11073600,4525,9559,28.990175,
237,11217500,4526,9559,28.990175,
238,11324100,4525,9559,28.990175,
239,11144900,4524,9559,28.990175,
240,11111700,4524,9559,28.990175,
241,11075000,4521,9559,28.990175,
242,11099800,4520,9559,28.990175,
243,11066500,4520,9559,28.990175,
244,11115900,4521,9559,28.990171,
245,11037900,4520,9559,28.990164,
246,11028400,4521,9559,28.990164,
247,11182100,4521,9559,28.990164,
248,11261700,4520,9559,28.990164,
249,11135300,4522,9559,28.990164,
250,11123400,4521,9559,28.990164,
251,11126500,4522,9559,28.990164,
252,11085700,4523,9559,28.990164,
253,11262400,4523,9559,28.99017,
254,11261200,4523,9559,28.99017,
255,11085300,4521,9559,28.99017,
256,11062200,4519,9559,28.99017,
257,11054300,4519,9559,28.990171,
258,11221400,4520,9559,28.990177,
259,11284800,4520,9559,28.990177,
260,10907400,4520,9559,28.990177,
261,11080300,4519,9559,28.99018,
262,11003500,4518,9559,28.990187,
263,11026500,4518,9559,28.990187,
264,11058700,4518,9559,28.990187,
265,11225100,4518,9559,28.990187,
266,11581200,4518,9559,28.990187,
267,11010700,4518,9559,28.990187,
268,11026500,4518,9559,28.990187,
269,11098300,4518,9559,28.990187,
270,10965800,4518,9559,28.990187,
271,11019000,4518,9559,28.990187,
272,11001000,4518,9559,28.990187,
273,10941600,4518,9559,28.990187,
274,10972100,4518,9559,28.990187,
275,11019200,4518,9559,28.990187,
276,10976200,4519,9559,28.990183,
277,11220700,4518,9559,28.990183,
278,10959400,4518,9559,28.990183,
279,10963700,4519,9559,28.990183,
280,10972600,4518,9559,28.990183,
281,11051200,4520,9559,28.990183,
282,11288900,4520,9559,28.990185,
283,11338900,4518,9559,28.990185,
284,10975100,4518,9559,28.990185,
285,11004900,4519,9559,28.990185,
286,11215800,4520,9559,28.990185,
287,11467400,4519,9559,28.990185,
288,10948300,4520,9559,28.990185,
289,11012200,4518,9559,28.990185,
290,10987000,4517,9559,28.99019,
291,10953100,4517,9559,28.99019,
292,11061300,4519,9559,28.99019,
293,10948600,4517,9559,28.990187,
294,10924700,4517,9559,28.990185,
295,11026800,4516,9559,28.990192,
296,11056300,4516,9559,28.990198,
297,10979200,4515,9559,28.990198,
298,10956700,4515,9559,28.990196,
299,10968800,4515,9559,28.990194,
300,10978000,4515,9559,28.990194,
301,11166600,4515,9559,28.990194,
302,11380600,4515,9559,28.990194,
303,11223900,4516,9559,28.990194,
304,11049000,4515,9559,28.990194,
305,11154500,4517,9559,28.990194,
306,11056000,4517,9559,28.990194,
307,11198900,4517,9559,28.990194,
308,10916000,4516,9559,28.990194,
309,10986900,4516,9559,28.990194,
310,11025400,4516,9559,28.990194,
311,11014400,4516,9559,28.990194,
312,11037600,4515,9559,28.990194,
313,11071500,4515,9559,28.990194,
314,10975800,4515,9559,28.990194,
315,11467600,4517,9559,28.990194,
316,11175200,4515,9559,28.990194,
317,11003900,4517,9559,28.990194,
318,11128400,4516,9559,28.990192,
319,10967800,4516,9559,28.99019,
320,10971400,4515,9559,28.990196,
321,10941700,4515,9559,28.990198,
322,11092000,4517,9559,28.990198,
323,11022800,4517,9559,28.990198,
324,10969000,4517,9559,28.990198,
325,11106100,4516,9559,28.990194,
326,11025400,4516,9559,28.990189,
327,11085200,4516,9559,28.990189,
328,11087200,4515,9559,28.990189,
329,11227800,4514,9559,28.990189,
330,11091400,4515,9559,28.990189,
331,11072000,4513,9559,28.990189,
332,10963300,4513,9559,28.990189,
333,11044900,4512,9559,28.990185,
334,10854300,4513,9559,28.990185,
335,10855700,4514,9559,28.990185,
336,10868100,4513,9559,28.990185,
337,10846800,4516,9559,28.990185,
338,10908700,4517,9559,28.990185,
339,11075700,4518,9559,28.990185,
340,11271300,4517,9559,28.990185,
341,10939900,4517,9559,28.990185,
342,10943900,4517,9559,28.990185,
343,11111300,4517,9559,28.990185,
344,10882000,4517,9559,28.990185,
345,11051300,4517,9559,28.990189,
346,10983900,4517,9559,28.990189,
347,10961100,4517,9559,28.990189,
348,11009300,4517,9559,28.990189,
349,11058600,4516,9559,28.990189,
350,11025100,4515,9559,28.990189,
351,10951200,4516,9559,28.990189,
352,10967100,4517,9559,28.990189,
353,11233000,4518,9559,28.990189,
354,10946600,4518,9559,28.990189,
355,10955700,4519,9559,28.990189,
356,11071500,4518,9559,28.990189,
357,10927800,4519,9559,28.990189,
358,11013900,4520,9559,28.990189,
359,10965500,4521,9559,28.990189,
360,11129700,4521,9559,28.990189,
361,11036700,4521,9559,28.990189,
362,10939600,4521,9559,28.990189,
363,10970700,4521,9559,28.990189,
364,10954200,4521,9559,28.990189,
365,10983200,4521,9559,28.990189,
366,11113600,4521,9559,28.990189,
367,10966600,4521,9559,28.990189,
368,11139000,4521,9559,28.990187,
369,10929000,4520,9559,28.990185,
370,10978200,4520,9559,28.990189,
371,11084600,4520,9559,28.990189,
372,10950700,4520,9559,28.990189,
373,11305000,4520,9559,28.990189,
374,11319500,4520,9559,28.990189,
375,10909800,4520,9559,28.990189,
376,10900700,4520,9559,28.990189,
377,10897500,4520,9559,28.990189,
378,10906800,4520,9559,28.990189,
379,10884500,4520,9559,28.990189,
380,11052700,4521,9559,28.990189,
381,11042200,4521,9559,28.990189,
382,10888400,4521,9559,28.990189,
383,10884800,4521,9559,28.990189,
384,10821000,4521,9559,28.990189,
385,10779300,4521,9559,28.990189,
386,10819300,4520,9559,28.990189,
387,10789200,4520,9559,28.990189,
388,10955400,4520,9559,28.990189,
389,11122900,4520,9559,28.990189,
390,10943000,4521,9559,28.990189,
391,10951400,4521,9559,28.990189,
392,11006800,4521,9559,28.990189,
393,11312000,4521,9559,28.990189,
394,11211000,4521,9559,28.990189,
395,11166600,4520,9559,28.990189,
396,10933700,4520,9559,28.990189,
397,10838000,4520,9559,28.990189,
398,10894700,4520,9559,28.990187,
399,10899900,4519,9559,28.990181,
400,10859000,4520,9559,28.990177,
401,11196200,4520,9559,28.990183,
402,11361500,4520,9559,28.990183,
403,10841200,4520,9559,28.990175,
404,10909700,4520,9559,28.990175,
405,10958000,4520,9559,28.990175,
406,10938200,4520,9559,28.99018,
407,10959800,4519,9559,28.99018,
