step,wall_ns,manifolds,pairs,top_y,awake
0,7282100,8555,9570,28.99835,
1,5176300,5881,9570,28.995977,
2,5531500,6836,9570,28.994898,
3,5472200,6824,9570,28.994986,
4,5159900,6785,9570,28.995104,
5,5256900,6898,9570,28.994875,
6,5119000,6945,9570,28.994629,
7,5390000,6928,9570,28.99459,
8,5246400,6912,9570,28.994543,
9,5594200,6950,9570,28.99441,
10,5328600,6945,9570,28.9943,
11,5100200,6939,9570,28.994253,
12,5152200,6958,9570,28.99419,
13,5110100,6960,9570,28.994114,
14,5059800,6969,9570,28.994057,
15,5292200,6964,9570,28.993994,
16,5166600,6972,9570,28.993938,
17,5182600,6963,9570,28.993896,
18,5079400,6974,9570,28.993855,
19,5170200,6978,9570,28.993809,
20,5271500,6970,9570,28.993767,
21,5082600,6976,9570,28.993729,
22,5025000,6978,9570,28.99369,
23,5078900,6982,9570,28.993656,
24,4971800,6964,9570,28.993626,
25,4997500,6960,9570,28.993595,
26,5105800,6961,9570,28.993565,
27,5261300,6959,9570,28.993538,
28,5231400,6963,9570,28.993515,
29,5145200,6965,9570,28.993492,
30,5049800,6962,9570,28.99347,
31,5033000,6956,9570,28.993446,
32,5119800,6963,9570,28.993423,
33,5078100,6964,9570,28.993406,
34,5025300,6965,9570,28.993391,
35,5098000,6970,9570,28.993376,
36,5134900,6963,9570,28.99336,
37,5139000,6968,9570,28.993345,
38,5098400,6961,9570,28.99333,
39,5184800,6967,9570,28.993315,
40,5154000,6969,9570,28.9933,
41,5490700,6968,9570,28.993292,
42,5152700,6964,9570,28.993282,
43,5162900,6969,9570,28.993275,
44,5275000,6969,9570,28.993267,
45,5061200,6970,9570,28.99326,
46,5102300,6974,9570,28.993252,
47,5103800,6976,9570,28.993244,
48,5350500,6980,9570,28.993237,
49,5055000,6978,9570,28.993229,
50,5006800,6975,9570,28.993221,
51,5127100,6976,9570,28.993214,
52,5095100,6976,9570,28.993206,
53,5083200,6979,9570,28.993198,
54,5115400,6974,9570,28.99319,
55,5069400,6975,9570,28.993183,
56,5111900,6973,9570,28.993176,
57,5254200,6973,9570,28.993168,
58,5096600,6970,9570,28.993168,
59,5204000,6974,9570,28.993168,
60,5248200,6974,9570,28.993168,
61,5142300,6973,9570,28.993168,
62,5197300,6973,9570,28.993168,
63,5631900,6972,9570,28.993168,
64,5465600,6975,9570,28.993168,
65,5293900,6974,9570,28.993168,
66,5490000,6976,9570,28.993168,
67,5244100,6973,9570,28.993164,
68,5107500,6973,9570,28.993164,
69,5060400,6971,9570,28.993164,
70,5036400,6971,9570,28.993164,
71,5165300,6971,9570,28.993164,
72,5153400,6971,9570,28.993164,
73,5045600,6970,9570,28.993164,
74,5255100,6972,9570,28.993164,
75,5263400,6971,9570,28.993164,
76,5085900,6975,9570,28.993164,
77,5015100,6972,9570,28.993164,
78,5241700,6971,9570,28.993164,
79,5191000,6972,9570,28.993164,
80,5429000,6971,9570,28.993164,
81,5868000,6973,9570,28.993164,
82,5317500,6976,9570,28.993164,
83,5199000,6974,9570,28.993164,
84,5241600,6976,9570,28.993164,
85,5095600,6977,9570,28.993164,
86,5179100,6973,9570,28.993164,
87,5166200,6974,9570,28.993164,
88,5068000,6978,9570,28.993164,
89,5000600,6974,9570,28.993164,
90,5597400,6977,9570,28.993164,
91,5549700,6979,9570,28.993164,
92,5229000,6978,9570,28.993164,
93,5306400,6977,9570,28.993164,
94,5104600,6977,9570,28.993164,
95,5133900,6978,9570,28.993164,
96,5501400,6978,9570,28.993164,
97,5142000,6978,9570,28.993164,
98,5343000,6978,9570,28.993164,
99,5174500,6976,9570,28.993164,
100,5141200,6978,9570,28.993164,
101,5212100,6983,9570,28.993164,
102,5283000,6978,9570,28.993164,
103,5123100,6978,9570,28.993164,
104,5156300,6978,9570,28.993164,
105,5287200,6982,9570,28.993164,
106,5200100,6977,9570,28.993164,
107,5085600,6981,9570,28.993164,
108,5371000,6978,9570,28.993164,
109,5299700,6980,9570,28.993164,
110,5187700,6980,9570,28.993164,
111,5300400,6980,9570,28.993164,
112,5126100,6979,9570,28.993164,
113,5088900,6979,9570,28.993164,
114,5304600,6979,9570,28.993164,
115,5162200,6978,9570,28.993164,
116,5089300,6980,9570,28.993164,
117,5211300,6981,9570,28.993164,
118,5091600,6979,9570,28.993164,
119,5092000,6980,9570,28.993164,
120,5333600,6983,9570,28.993164,
121,5124100,6980,9570,28.993164,
122,5126600,6981,9570,28.993164,
123,5291700,6979,9570,28.993164,
124,5071400,6978,9570,28.993164,
125,5223800,6977,9570,28.993164,
126,5084100,6981,9570,28.993164,
127,5028700,6978,9570,28.993164,
128,5030400,6974,9570,28.993164,
129,5396000,6978,9570,28.993164,
130,5187300,6977,9570,28.993164,
131,5023000,6976,9570,28.993164,
132,5114800,6979,9570,28.993164,
133,5130100,6978,9570,28.993164,
134,5028300,6971,9570,28.993164,
135,5072400,6976,9570,28.993164,
136,5277100,6976,9570,28.993164,
137,5115900,6972,9570,28.993164,
138,5221100,6975,9570,28.993164,
139,5224900,6976,9570,28.993164,
140,5072300,6973,9570,28.993164,
141,5170500,6975,9570,28.993164,
142,5352100,6973,9570,28.993164,
143,5300900,6974,9570,28.993164,
144,5374800,6973,9570,28.993164,
145,5787400,6969,9570,28.993164,
146,5557000,6972,9570,28.993164,
147,5450900,6969,9570,28.993164,
148,5492300,6974,9570,28.993164,
149,5763900,6973,9570,28.993164,
150,6334700,6971,9570,28.993164,
151,5918200,6974,9570,28.993164,
152,5181500,6972,9570,28.993164,
153,5226700,6970,9570,28.993164,
154,5187700,6975,9570,28.993164,
155,5082400,6974,9570,28.993164,
156,5157500,6975,9570,28.993164,
157,5107400,6977,9570,28.993164,
158,5165800,6974,9570,28.993164,
159,5178900,6978,9570,28.993164,
160,5070700,6976,9570,28.993164,
161,5063100,6976,9570,28.993164,
162,5116300,6975,9570,28.993164,
163,5063000,6975,9570,28.993164,
164,5064100,6977,9570,28.993164,
165,5042900,6977,9570,28.993164,
166,5054800,6973,9570,28.993164,
167,5047500,6976,9570,28.993164,
168,5229800,6980,9570,28.993164,
169,5158000,6977,9570,28.993164,
170,5079900,6980,9570,28.993164,
171,5059800,6978,9570,28.993164,
172,5133800,6978,9570,28.993164,
173,5024600,6976,9570,28.993164,
174,5177400,6979,9570,28.993164,
175,5104200,6977,9570,28.993164,
176,5127200,6976,9570,28.993164,
177,5108300,6973,9570,28.993164,
178,5099100,6976,9570,28.993164,
179,5056400,6974,9570,28.993164,
180,5061400,6975,9570,28.993164,
181,5092800,6974,9570,28.993164,
182,5105100,6978,9570,28.993164,
183,4987600,6976,9570,28.993164,
184,5229000,6976,9570,28.993164,
185,5141000,6979,9570,28.993164,
186,5221400,6978,9570,28.993164,
187,5165000,6973,9570,28.993164,
188,5261000,6980,9570,28.993162,
189,5279700,6976,9570,28.993158,
190,5305900,6973,9570,28.993158,
191,5123200,6974,9570,28.993158,
192,5116900,6977,9570,28.993158,
193,5345300,6978,9570,28.993158,
194,5076100,6975,9570,28.993158,
195,5037600,6975,9570,28.993156,
196,5239700,6977,9570,28.993155,
197,5106800,6978,9570,28.993155,
198,5120000,6979,9570,28.993155,
199,5165400,6979,9570,28.99315,
200,5288000,6974,9570,28.993149,
201,5143500,6971,9570,28.993149,
202,5464700,6970,9570,28.993149,
203,5136400,6970,9570,28.993149,
204,5220500,6969,9570,28.993149,
205,5239500,6974,9570,28.993149,
206,5115500,6973,9570,28.993149,
207,5091200,6968,9570,28.993149,
208,5157500,6967,9570,28.993149,
209,5143300,6968,9570,28.993149,
