step,wall_ns,manifolds,pairs,top_y,awake
0,5619300,4495,9570,35.998295,
1,4624200,4196,9570,35.993866,
2,4486000,4142,9570,35.986713,
3,4458600,4111,9570,35.976837,
4,4602800,4100,9570,35.964233,
5,4422600,4087,9570,35.948902,
6,4457800,4079,9570,35.93085,
7,4440800,4073,9570,35.910072,
8,4433200,4066,9570,35.88657,
9,4481000,4061,9570,35.86034,
10,4407100,4053,9570,35.831387,
11,4471900,4054,9570,35.79971,
12,4407100,4056,9570,35.765305,
13,4434700,4055,9570,35.728176,
14,4418600,4060,9570,35.688324,
15,4435400,4057,9570,35.64575,
16,4453900,4055,9570,35.600445,
17,4442800,4051,9570,35.552414,
18,4431400,4049,9570,35.501663,
19,5256100,4050,9570,35.448185,
20,4903000,4829,9570,35.391983,
21,4846000,4715,9570,35.333054,
22,4845100,4565,9570,35.2714,
23,4802700,4496,9570,35.207024,
24,4723100,4419,9570,35.13992,
25,4746400,4390,9570,35.07009,
26,4657000,4353,9570,34.997536,
27,4658500,4336,9570,34.92226,
28,5064300,4982,9570,34.844257,
29,4944200,4783,9570,34.763527,
30,4914300,4670,9570,34.680073,
31,4922200,4639,9570,34.593895,
32,5070600,4573,9570,34.504993,
33,4814700,4491,9570,34.413364,
34,5306000,5031,9570,34.31901,
35,5284700,4806,9570,34.221935,
36,4986900,4646,9570,34.12213,
37,4872400,4535,9570,34.019604,
38,4826400,4502,9570,33.91435,
39,5144700,4984,9570,33.806374,
40,5123500,5009,9570,33.69567,
41,5113400,4852,9570,33.58224,
42,5059400,4753,9570,33.466087,
43,5016000,4728,9570,33.34721,
44,5184300,4996,9570,33.22561,
45,5285800,5112,9570,33.10128,
46,5098500,4923,9570,32.974224,
47,5145100,4760,9570,32.844448,
48,5302900,5001,9570,32.711945,
49,5265700,5139,9570,32.576717,
50,5174600,4996,9570,32.438763,
51,5076000,4871,9570,32.298084,
52,5226900,5093,9570,32.154682,
53,5257900,4972,9570,32.008553,
54,5046000,4792,9570,31.8597,
55,5059700,4796,9570,31.70812,
56,5251300,4911,9570,31.553818,
57,5023600,4780,9570,31.39679,
58,5014400,4734,9570,31.237036,
59,5006700,4748,9570,31.074558,
60,4984800,4704,9570,30.909355,
61,4976100,4678,9570,30.741426,
62,4955800,4666,9570,30.570772,
63,5012000,4609,9570,30.397394,
64,4981600,4623,9570,30.22129,
65,4955700,4625,9570,30.042463,
66,4970300,4579,9570,29.860909,
67,4965300,4610,9570,29.67663,
68,4940700,4550,9570,29.489626,
69,4888500,4524,9570,29.299898,
70,4877900,4535,9570,29.107445,
71,4901500,4528,9570,28.912266,
72,4917000,4533,9570,28.714361,
73,4886200,4529,9570,28.745474,
74,4872700,4530,9570,28.77165,
75,4850200,4529,9570,28.79591,
76,4916100,4524,9570,28.816788,
77,4864500,4517,9570,28.83433,
78,4893100,4520,9570,28.848581,
79,4855500,4514,9568,28.862343,
80,4903000,4519,9568,28.873486,
81,4886000,4518,9568,28.88324,
