step,wall_ns,manifolds,pairs,top_y,awake
0,8638500,4495,9570,35.998295,
1,5795300,4196,9570,35.993866,
2,6176300,4142,9570,35.986713,
3,6322700,4111,9570,35.976837,
4,5763200,4100,9570,35.964233,
5,6050200,4087,9570,35.948902,
6,6086000,4079,9570,35.93085,
7,6385600,4073,9570,35.910072,
8,6911900,4066,9570,35.88657,
9,6127300,4061,9570,35.86034,
10,5963000,4053,9570,35.831387,
11,5899200,4054,9570,35.79971,
12,6253100,4056,9570,35.765305,
13,5846600,4055,9570,35.728176,
14,6447100,4060,9570,35.688324,
15,7091500,4057,9570,35.64575,
16,6720700,4055,9570,35.600445,
17,6836700,4051,9570,35.552414,
18,6746200,4049,9570,35.501663,
19,7148900,4050,9570,35.448185,
20,6951400,4829,9570,35.391983,
21,7441400,4715,9570,35.333054,
22,7221300,4565,9570,35.2714,
23,6492400,4496,9570,35.207024,
24,7323900,4419,9570,35.13992,
25,6407100,4390,9570,35.07009,
26,6356700,4353,9570,34.997536,
27,6267200,4336,9570,34.92226,
28,7383700,4982,9570,34.844257,
29,7073800,4783,9570,34.763527,
30,6862000,4670,9570,34.680073,
31,7320700,4639,9570,34.593895,
32,6564600,4573,9570,34.504993,
33,7307700,4491,9570,34.413364,
34,7248800,5031,9570,34.31901,
35,7259100,4806,9570,34.221935,
36,6986200,4646,9570,34.12213,
37,6454600,4535,9570,34.019604,
38,6841000,4502,9570,33.91435,
39,7869800,4984,9570,33.806374,
40,7417900,5009,9570,33.69567,
41,7170900,4852,9570,33.58224,
42,7437400,4753,9570,33.466087,
43,6750700,4728,9570,33.34721,
44,7491400,4996,9570,33.22561,
45,7770500,5112,9570,33.10128,
46,7058100,4923,9570,32.974224,
47,7502900,4760,9570,32.844448,
48,7707300,5001,9570,32.711945,
49,8616500,5139,9570,32.576717,
50,8210600,4996,9570,32.438763,
51,7766200,4871,9570,32.298084,
52,8195200,5093,9570,32.154682,
53,7964700,4972,9570,32.008553,
54,7437000,4792,9570,31.8597,
55,7355900,4796,9570,31.70812,
56,8028800,4911,9570,31.553818,
57,7898800,4780,9570,31.39679,
58,7648600,4734,9570,31.237036,
59,7655400,4748,9570,31.074558,
60,7800200,4704,9570,30.909355,
61,7875800,4678,9570,30.741426,
62,7399500,4666,9570,30.570772,
63,6567000,4609,9570,30.397394,
64,7072400,4623,9570,30.22129,
65,6720300,4625,9570,30.042463,
66,7054600,4579,9570,29.860909,
67,6896900,4610,9570,29.67663,
68,7208600,4550,9570,29.489626,
69,7032700,4524,9570,29.299898,
70,6427800,4535,9570,29.107445,
71,6723400,4528,9570,28.912266,
72,6446400,4533,9570,28.714361,
73,6660200,4529,9570,28.745474,
74,6554200,4530,9570,28.77165,
75,6448800,4529,9570,28.79591,
76,6519400,4524,9570,28.816788,
77,6459300,4517,9570,28.83433,
78,6859100,4520,9570,28.848581,
79,6629100,4514,9568,28.862343,
80,7797800,4519,9568,28.873486,
81,7200300,4518,9568,28.88324,
82,6608500,4518,9568,28.892859,
83,6983900,4516,9568,28.90075,
84,6593500,4517,9567,28.907646,
85,6603700,4508,9565,28.914537,
86,6507700,4519,9565,28.920815,
87,7131100,4516,9565,28.92588,
88,6642700,4518,9565,28.930962,
89,6784200,4519,9565,28.935617,
90,7016900,4514,9565,28.939785,
91,6921500,4516,9565,28.943506,
92,6808000,4512,9565,28.946703,
93,6675200,4508,9565,28.949604,
94,7314700,4522,9565,28.952375,
95,7335700,4519,9565,28.954878,
96,6670400,4521,9565,28.957104,
97,6694700,4517,9565,28.9592,
98,7027400,4515,9565,28.960983,
99,6870000,4520,9565,28.96278,
100,8093200,4521,9564,28.964386,
101,7483500,4521,9564,28.965906,
102,7420000,4521,9563,28.967402,
103,8104700,4520,9563,28.968788,
104,7468500,4522,9563,28.969984,
105,7087300,4518,9563,28.971111,
106,6552700,4521,9563,28.97221,
107,6726900,4523,9563,28.97325,
108,6868200,4515,9562,28.974203,
109,7257500,4517,9562,28.975157,
110,7199400,4516,9562,28.976004,
111,6599200,4515,9562,28.976778,
112,6984900,4519,9562,28.977486,
113,6438700,4520,9562,28.978231,
114,6351300,4520,9562,28.97893,
115,6437700,4519,9561,28.979557,
116,6942700,4526,9561,28.980162,
117,8926400,4519,9561,28.980728,
118,9052500,4521,9561,28.981266,
119,8299000,4517,9561,28.981787,
120,8022300,4523,9561,28.982262,
121,8055300,4523,9561,28.98269,
122,8082600,4521,9561,28.983118,
123,7445200,4522,9561,28.98351,
124,7290600,4518,9561,28.98387,
125,7215600,4521,9561,28.984217,
126,6643500,4521,9561,28.984558,
127,6379300,4517,9561,28.98485,
128,6350400,4522,9561,28.98514,
129,6702700,4521,9561,28.98541,
130,6501600,4519,9560,28.98568,
131,6604200,4526,9559,28.98593,
132,6410000,4524,9559,28.986149,
133,7216700,4516,9559,28.98636,
134,6720900,4520,9559,28.98657,
135,6595400,4522,9559,28.986776,
136,6707800,4519,9559,28.986969,
137,6960400,4521,9559,28.987137,
138,6842600,4521,9559,28.9873,
139,8200100,4521,9559,28.987465,
140,8042400,4518,9559,28.987623,
141,7489500,4523,9559,28.987766,
142,7179300,4524,9559,28.987892,
143,10092600,4523,9559,28.98802,
144,7958700,4520,9559,28.988153,
145,7057500,4519,9559,28.98826,
146,6898700,4520,9559,28.988363,
147,6598800,4522,9559,28.988459,
148,6624800,4517,9559,28.988543,
149,6765500,4519,9559,28.988642,
150,6903300,4522,9559,28.98874,
151,7443000,4520,9559,28.98882,
152,6893300,4523,9559,28.988888,
153,6890900,4523,9559,28.988964,
154,6733200,4524,9559,28.989048,
155,7256100,4521,9559,28.989117,
156,7890300,4520,9559,28.989172,
157,8035100,4519,9559,28.989218,
158,8242900,4519,9559,28.98927,
159,6982600,4518,9559,28.98933,
160,8195900,4519,9559,28.989386,
161,7846400,4521,9559,28.989433,
162,7120800,4518,9559,28.989477,
163,6753900,4520,9559,28.989515,
164,7325600,4520,9559,28.989552,
165,6719700,4519,9559,28.989582,
166,8693500,4516,9559,28.989613,
167,6805100,4518,9559,28.989645,
168,7360400,4518,9559,28.989676,
169,6752300,4514,9559,28.9897,
170,6927700,4515,9559,28.989725,
171,6822500,4512,9559,28.989754,
172,6731200,4513,9559,28.98977,
173,6593100,4515,9559,28.989801,
174,6668500,4515,9559,28.989834,
175,7069800,4515,9559,28.989851,
176,6632000,4514,9559,28.989864,
177,7604900,4516,9559,28.989883,
178,6986300,4515,9559,28.989906,
179,7212500,4515,9559,28.989923,
180,8772900,4515,9559,28.98993,
181,7289100,4517,9559,28.98993,
182,6329000,4517,9559,28.98994,
183,6681200,4516,9559,28.989958,
184,6493400,4516,9559,28.98997,
185,7023000,4514,9559,28.989977,
186,7274200,4515,9559,28.98999,
187,7025600,4516,9559,28.990005,
188,7361800,4519,9559,28.990013,
189,7971500,4519,9559,28.990015,
190,6688300,4519,9559,28.990025,
191,6751300,4520,9559,28.99004,
192,6593000,4522,9559,28.990047,
193,6917500,4521,9559,28.990053,
194,6910400,4522,9559,28.990055,
195,7894900,4521,9559,28.99006,
196,7179300,4522,9559,28.99006,
197,6454800,4523,9559,28.990076,
198,6628700,4523,9559,28.990084,
199,6460400,4524,9559,28.990086,
200,7077700,4522,9559,28.990088,
201,7023800,4522,9559,28.990097,
202,7330700,4521,9559,28.99011,
203,7273900,4525,9559,28.990112,
204,6552700,4526,9559,28.990108,
205,6923500,4524,9559,28.990114,
206,7139400,4523,9559,28.99012,
207,6652300,4523,9559,28.990118,
208,6844900,4523,9559,28.990112,
209,6686800,4522,9559,28.990116,
210,6494600,4522,9559,28.990122,
211,7197600,4523,9559,28.990128,
212,7262900,4523,9559,28.990124,
213,6459300,4523,9559,28.99013,
214,6662900,4524,9559,28.990137,
215,6631600,4524,9559,28.990137,
216,6804600,4526,9559,28.990137,
217,6402300,4524,9559,28.990143,
218,6561700,4525,9559,28.990149,
219,7060100,4524,9559,28.990149,
220,6525000,4523,9559,28.990152,
221,7185200,4522,9559,28.99016,
222,6849600,4522,9559,28.990164,
223,6643500,4520,9559,28.990162,
224,7505900,4521,9559,28.99016,
225,7575400,4522,9559,28.990166,
226,6608200,4521,9559,28.990166,
227,6638800,4522,9559,28.990166,
228,7010800,4521,9559,28.990168,
229,6665100,4519,9559,28.990175,
230,7787700,4521,9559,28.990171,
231,6446100,4522,9559,28.990166,
232,6701500,4523,9559,28.990173,
233,6704100,4527,9559,28.990175,
234,6401800,4523,9559,28.990168,
235,7027200,4525,9559,28.99017,
236,6740200,4525,9559,28.990175,
237,7065100,4526,9559,28.990175,
238,7051200,4525,9559,28.990175,
