step,wall_ns,manifolds,pairs,top_y,awake
0,5321100,4495,9570,35.998295,
1,3933000,4196,9570,35.993866,
2,3493800,4142,9570,35.986713,
3,3417900,4111,9570,35.976837,
4,3440900,4100,9570,35.964233,
5,3386200,4087,9570,35.948902,
6,3414100,4079,9570,35.93085,
7,3411800,4073,9570,35.910072,
8,3392900,4066,9570,35.88657,
9,3855000,4061,9570,35.86034,
10,3426400,4053,9570,35.831387,
11,3395900,4054,9570,35.79971,
12,3418000,4056,9570,35.765305,
13,3523300,4055,9570,35.728176,
14,3429300,4060,9570,35.688324,
15,3904400,4057,9570,35.64575,
16,3917100,4055,9570,35.600445,
17,3473100,4051,9570,35.552414,
18,3454700,4049,9570,35.501663,
19,3406500,4050,9570,35.448185,
20,4142700,4829,9570,35.391983,
21,4022100,4715,9570,35.333054,
22,3948200,4565,9570,35.2714,
23,3822100,4496,9570,35.207024,
24,3970200,4419,9570,35.13992,
25,3814500,4390,9570,35.07009,
26,3773500,4353,9570,34.997536,
27,3641900,4336,9570,34.92226,
28,4335100,4982,9570,34.844257,
29,4032700,4783,9570,34.763527,
30,3938100,4670,9570,34.680073,
31,4199500,4639,9570,34.593895,
32,4010200,4573,9570,34.504993,
33,4372900,4491,9570,34.413364,
34,4376400,5031,9570,34.31901,
35,4269400,4806,9570,34.221935,
36,5003300,4646,9570,34.12213,
37,4066400,4535,9570,34.019604,
38,4112900,4502,9570,33.91435,
39,5038000,4984,9570,33.806374,
40,4659400,5009,9570,33.69567,
41,4593500,4852,9570,33.58224,
42,4332800,4753,9570,33.466087,
43,4184800,4728,9570,33.34721,
44,4376300,4996,9570,33.22561,
45,4661300,5112,9570,33.10128,
46,4352300,4923,9570,32.974224,
47,4267600,4760,9570,32.844448,
48,4382100,5001,9570,32.711945,
49,4513400,5139,9570,32.576717,
50,4727900,4996,9570,32.438763,
51,4483300,4871,9570,32.298084,
52,4477600,5093,9570,32.154682,
53,4431700,4972,9570,32.008553,
54,4261600,4792,9570,31.8597,
