step,wall_ns,manifolds,pairs,top_y,awake
0,19325600,4495,9570,35.998295,
1,15414800,4300,9570,35.993866,
2,15165500,4339,9570,35.986713,
3,15121100,4335,9570,35.976837,
4,15078500,4329,9570,35.964233,
5,15442200,4324,9570,35.948902,
6,15266900,4326,9570,35.93085,
7,15102900,4319,9570,35.910072,
8,15279500,4316,9570,35.88657,
9,15332100,4312,9570,35.86034,
10,15242800,4307,9570,35.831387,
11,15359200,4307,9570,35.79971,
12,15267300,4306,9570,35.765305,
13,15242600,4306,9570,35.728176,
14,15200700,4307,9570,35.688324,
15,15355800,4306,9570,35.64575,
16,15514400,4303,9570,35.600445,
17,15355600,4298,9570,35.552414,
18,15516300,4298,9570,35.501663,
19,15251900,4297,9570,35.448185,
20,18631000,5077,9570,35.391983,
21,17446100,4687,9570,35.333054,
22,16857600,4536,9570,35.2714,
23,16708500,4464,9570,35.207024,
24,16435700,4397,9570,35.13992,
25,16572700,4359,9570,35.07009,
26,16385600,4312,9570,34.997536,
27,16175800,4295,9570,34.92226,
28,19186700,4934,9570,34.844257,
29,18342700,4786,9570,34.763527,
30,17917600,4665,9570,34.680073,
31,17349100,4617,9570,34.593895,
32,17379700,4578,9570,34.504993,
33,17570100,4536,9570,34.413364,
34,19441500,5039,9570,34.31901,
35,18629500,4827,9570,34.221935,
36,17792000,4630,9570,34.12213,
37,17277400,4510,9570,34.019604,
38,16662600,4408,9570,33.91435,
39,19098600,4880,9570,33.806374,
40,19331700,4979,9570,33.69567,
41,18472300,4855,9570,33.58224,
42,17984200,4689,9570,33.466087,
43,17747400,4655,9570,33.34721,
44,19207500,5072,9570,33.22561,
45,19279300,5053,9570,33.10128,
46,18721000,4767,9570,32.974224,
47,17825200,4624,9570,32.844448,
48,18792500,4898,9570,32.711945,
49,19257100,5015,9570,32.576717,
50,18520700,4836,9570,32.438763,
51,17901200,4704,9570,32.298084,
52,18742500,4886,9570,32.154682,
53,18711000,4850,9570,32.008553,
54,18012200,4701,9570,31.8597,
55,17941200,4656,9570,31.70812,
56,18391200,4755,9570,31.553818,
57,18579800,4733,9570,31.39679,
58,18232900,4658,9570,31.237036,
59,18335000,4682,9570,31.074558,
60,18406200,4642,9570,30.909355,
61,18065800,4557,9570,30.741426,
62,18295500,4591,9570,30.570772,
63,18204000,4578,9570,30.397394,
64,18295100,4530,9570,30.22129,
65,18777700,4530,9570,30.042463,
66,18302100,4531,9570,29.860909,
67,18443700,4532,9570,29.67663,
68,18464200,4513,9570,29.489626,
69,18091900,4475,9570,29.299898,
70,18160400,4477,9570,29.107445,
71,18174400,4474,9569,28.912266,
72,18194100,4455,9569,28.714361,
73,18005400,4472,9569,28.745037,
74,18014600,4465,9569,28.771923,
75,17824700,4458,9569,28.794498,
76,17780100,4464,9569,28.81284,
77,17893400,4463,9569,28.827902,
78,18384100,4462,9568,28.840885,
79,19274100,4456,9567,28.852116,
80,22867100,4458,9567,28.861916,
81,18346100,4462,9566,28.87016,
82,20159400,4462,9566,28.877672,
83,17871000,4464,9566,28.884876,
84,18418400,4460,9566,28.891674,
85,18457200,4454,9564,28.89812,
86,18331100,4452,9563,28.90361,
87,18010000,4461,9563,28.9092,
88,18771600,4461,9561,28.91393,
89,17701600,4461,9561,28.918192,
90,17759500,4460,9560,28.922281,
91,17704400,4461,9557,28.926441,
92,19273700,4462,9557,28.930197,
93,18212500,4459,9555,28.933605,
94,17711600,4455,9554,28.936785,
95,20043300,4464,9554,28.939753,
96,17503900,4454,9554,28.942532,
97,17418200,4453,9554,28.9452,
98,17283600,4449,9553,28.947609,
99,17618900,4452,9552,28.949892,
100,17338200,4462,9549,28.952118,
101,17521100,4454,9548,28.954184,
102,18653200,4455,9548,28.956179,
103,19405400,4460,9548,28.957949,
104,17604000,4463,9546,28.959707,
105,18084700,4462,9546,28.9613,
106,19201700,4463,9546,28.962826,
107,18166500,4465,9546,28.964285,
108,17904000,4465,9546,28.965742,
109,18083000,4465,9546,28.967031,
110,17330400,4466,9546,28.968155,
111,17454100,4468,9546,28.969242,
112,17812500,4464,9546,28.970312,
113,17544100,4466,9546,28.971327,
114,17808800,4467,9546,28.972305,
115,17774800,4467,9546,28.97322,
116,18391400,4465,9546,28.974094,
117,18404900,4465,9546,28.974928,
118,20110200,4466,9546,28.975708,
119,19664900,4467,9546,28.97645,
120,18222600,4463,9546,28.977146,
121,18974700,4463,9546,28.977818,
122,19969600,4462,9546,28.978441,
123,17827600,4463,9546,28.979033,
124,20291600,4462,9546,28.979574,
125,18236700,4463,9546,28.98009,
126,19088600,4466,9546,28.980558,
127,19533300,4466,9546,28.98101,
128,17774600,4468,9546,28.981445,
129,18504900,4465,9546,28.981846,
130,18451200,4468,9546,28.982235,
131,17333500,4466,9546,28.982603,
132,17489000,4467,9546,28.982958,
133,19615000,4465,9546,28.983284,
134,18369700,4464,9546,28.983583,
135,20176800,4468,9546,28.98386,
136,19115600,4468,9546,28.984129,
137,19239400,4466,9546,28.984394,
138,23525100,4469,9546,28.984627,
139,27548600,4467,9545,28.984867,
140,27804800,4466,9545,28.985088,
141,26997900,4466,9545,28.985296,
142,24557400,4466,9545,28.985493,
143,27985000,4468,9545,28.98568,
144,25117100,4471,9545,28.985857,
145,26478800,4470,9545,28.986025,
146,30245900,4468,9545,28.986183,
147,30176200,4467,9545,28.98633,
148,29961700,4465,9545,28.98647,
149,24698300,4466,9545,28.986603,
150,29879500,4467,9545,28.986732,
151,29126200,4467,9545,28.986855,
152,22984000,4465,9545,28.986967,
153,23317900,4464,9545,28.987074,
154,23954600,4465,9545,28.987171,
155,22834000,4466,9545,28.987276,
156,20134800,4466,9545,28.98737,
157,20279300,4464,9545,28.987461,
158,23143400,4468,9545,28.987545,
159,19827500,4466,9545,28.987621,
160,26312000,4466,9545,28.98769,
161,34750200,4467,9545,28.98776,
162,23643600,4469,9545,28.987827,
163,28474500,4469,9545,28.987888,
164,21270100,4466,9545,28.98795,
165,22056600,4468,9545,28.988005,
166,19236900,4469,9545,28.988058,
167,18240100,4468,9545,28.98811,
168,19561700,4469,9545,28.988153,
169,20453300,4468,9545,28.988195,
170,19192700,4471,9545,28.98824,
171,18301600,4470,9545,28.988277,
172,20332500,4471,9545,28.988316,
173,17478300,4469,9545,28.98835,
174,18180000,4470,9545,28.988382,
175,21960300,4470,9545,28.988405,
176,18203600,4470,9545,28.988434,
177,17983200,4471,9545,28.988464,
178,19408700,4468,9545,28.988497,
179,23722700,4470,9545,28.988514,
180,20998500,4469,9545,28.988539,
181,27185000,4470,9545,28.988562,
182,20923000,4469,9545,28.988585,
183,18649300,4469,9545,28.988605,
184,24687800,4468,9545,28.98862,
185,22856100,4468,9545,28.988636,
186,20067700,4468,9545,28.988659,
187,24100100,4468,9545,28.988678,
188,24646200,4467,9545,28.988693,
189,24068900,4468,9545,28.988708,
190,21525300,4469,9545,28.988724,
191,21203700,4467,9545,28.988739,
192,18983800,4469,9545,28.988747,
193,20437300,4468,9545,28.988762,
194,23043000,4469,9545,28.988777,
195,25190900,4470,9545,28.988789,
196,21336700,4469,9545,28.988796,
197,27820600,4470,9545,28.988804,
198,20354900,4471,9545,28.988811,
199,22064400,4470,9545,28.98882,
200,20664900,4470,9545,28.988827,
201,20628200,4471,9545,28.988834,
202,18950900,4472,9545,28.988842,
203,19932100,4472,9545,28.98885,
204,18762300,4472,9545,28.988857,
205,22057200,4470,9545,28.988865,
206,23398500,4470,9545,28.98887,
207,21403400,4469,9545,28.98887,
208,18300900,4466,9545,28.988878,
209,18508900,4467,9545,28.988882,
210,21826400,4467,9545,28.988888,
211,17842700,4466,9545,28.988894,
212,19458100,4466,9545,28.988894,
213,17278600,4467,9545,28.988894,
214,20888500,4467,9545,28.988894,
215,19008400,4468,9545,28.9889,
216,17013100,4467,9545,28.9889,
217,21943100,4468,9545,28.9889,
218,33073900,4467,9545,28.9889,
219,31522400,4468,9545,28.9889,
220,24239300,4468,9545,28.9889,
221,20372300,4468,9545,28.9889,
222,25815000,4467,9545,28.9889,
223,20958800,4468,9545,28.9889,
224,20105200,4467,9545,28.9889,
225,17102300,4467,9545,28.9889,
226,18332600,4468,9545,28.9889,
227,17439700,4467,9545,28.9889,
228,17186800,4467,9545,28.9889,
229,17145000,4468,9545,28.9889,
230,19510700,4467,9545,28.9889,
231,17654600,4467,9545,28.9889,
232,19519000,4467,9545,28.9889,
233,19994100,4468,9545,28.9889,
234,17644500,4467,9545,28.9889,
235,20657100,4467,9545,28.9889,
236,17411500,4467,9545,28.9889,
237,16846100,4467,9545,28.9889,
238,17529700,4467,9545,28.9889,
239,17183900,4467,9545,28.9889,
240,18616700,4467,9545,28.9889,
241,18700500,4468,9545,28.9889,
242,17792800,4467,9545,28.9889,
243,17253800,4467,9545,28.9889,
244,19882300,4467,9545,28.988903,
245,18768300,4468,9545,28.988903,
246,20133400,4467,9545,28.988903,
247,17939200,4467,9545,28.988903,
248,17255400,4468,9545,28.988903,
249,18549300,4467,9545,28.988903,
250,16824700,4467,9545,28.988903,
251,18510600,4467,9545,28.988903,
252,18909000,4467,9545,28.988903,
253,17758600,4468,9545,28.988903,
254,18359100,4467,9545,28.988903,
255,18811000,4467,9545,28.988903,
256,19350500,4467,9545,28.988903,
257,18680600,4468,9545,28.988903,
258,19094700,4467,9545,28.988903,
259,20823200,4467,9545,28.988903,
260,17668500,4468,9545,28.988903,
261,18112200,4467,9545,28.988903,
262,16976400,4467,9545,28.988903,
263,19342800,4468,9545,28.988903,
264,17426400,4467,9545,28.988903,
265,18646100,4467,9545,28.988903,
266,17153600,4468,9545,28.988903,
267,17335400,4467,9545,28.988903,
268,17502400,4467,9545,28.988903,
269,18828700,4468,9545,28.988903,
270,17678100,4467,9545,28.988903,
271,17517300,4467,9545,28.988903,
272,16657300,4467,9545,28.988903,
273,18322000,4467,9545,28.988903,
274,16346600,4468,9545,28.988905,
275,16807100,4467,9545,28.988905,
276,16614000,4468,9545,28.988905,
277,19080400,4467,9545,28.988905,
278,17672700,4467,9545,28.988905,
279,21069800,4467,9545,28.988905,
280,18874400,4468,9545,28.988905,
281,16586700,4467,9545,28.988905,
282,19742000,4467,9545,28.988905,
283,17187300,4467,9545,28.988905,
284,18883000,4468,9545,28.988905,
285,17332800,4467,9545,28.988905,
286,17100000,4467,9545,28.988905,
287,18005600,4468,9545,28.988905,
288,20162700,4467,9545,28.988905,
289,17506900,4467,9545,28.988905,
290,18294100,4468,9545,28.988905,
291,17297900,4467,9545,28.988905,
292,17909100,4467,9545,28.988905,
293,17639300,4467,9545,28.988905,
294,16817400,4468,9545,28.988905,
295,16658300,4467,9545,28.988905,
296,16846100,4467,9545,28.988905,
297,16590200,4468,9545,28.988905,
298,17262300,4467,9545,28.988905,
299,20656300,4467,9545,28.988905,
300,18151900,4467,9545,28.988905,
301,20122400,4468,9545,28.988905,
302,16596500,4467,9545,28.988905,
303,16706600,4467,9545,28.988905,
304,16538700,4467,9545,28.988905,
305,16757000,4467,9545,28.988905,
306,17109100,4467,9545,28.988905,
307,16708900,4467,9545,28.988905,
308,16382300,4468,9545,28.988905,
309,16799200,4467,9545,28.988905,
310,16856400,4467,9545,28.988905,
311,16501100,4467,9545,28.988905,
312,16568800,4468,9545,28.988905,
313,16635400,4467,9545,28.988905,
314,16870400,4467,9545,28.988905,
315,17039900,4467,9545,28.988905,
316,16429000,4467,9545,28.988905,
317,16767000,4467,9545,28.988905,
318,16477300,4467,9545,28.988905,
319,16902700,4467,9545,28.988905,
320,16487500,4468,9545,28.988905,
321,17358100,4468,9545,28.98891,
322,16998800,4468,9545,28.988914,
323,18888000,4468,9545,28.988914,
324,16898200,4467,9545,28.988914,
325,20076100,4467,9545,28.988914,
326,17625200,4467,9545,28.988914,
327,16983300,4467,9545,28.988914,
328,16640200,4467,9545,28.988914,
329,16824100,4467,9545,28.988914,
330,17639800,4467,9545,28.988914,
331,16676400,4467,9545,28.988914,
332,16600500,4467,9545,28.988914,
333,16512700,4467,9545,28.988914,
334,18137700,4467,9545,28.988914,
335,16529900,4467,9545,28.988914,
336,17650500,4467,9545,28.988914,
337,16743600,4467,9545,28.988914,
338,17490100,4467,9545,28.988914,
339,16535300,4467,9545,28.988914,
340,17115900,4468,9545,28.988914,
341,18033700,4468,9545,28.988914,
342,19625700,4468,9545,28.988914,
343,19370300,4468,9545,28.988914,
344,19262800,4468,9545,28.988914,
345,24335600,4468,9545,28.988914,
346,24964000,4468,9545,28.988914,
347,21994100,4468,9545,28.988914,
348,30647900,4468,9545,28.988914,
349,19527900,4468,9545,28.988914,
350,27876200,4468,9545,28.988914,
351,21489400,4468,9545,28.988914,
352,18139600,4468,9545,28.988914,
353,17443700,4468,9545,28.988914,
354,18393200,4467,9545,28.988914,
355,18385200,4467,9545,28.988914,
356,20186500,4467,9545,28.988914,
357,17178800,4467,9545,28.988914,
