step,wall_ns,manifolds,pairs,top_y,awake
0,4833800,4495,9570,35.998295,
1,3805900,4196,9570,35.993866,
2,3708800,4142,9570,35.986713,
3,3719400,4111,9570,35.976837,
4,3751300,4100,9570,35.964233,
5,3655700,4087,9570,35.948902,
6,3690000,4079,9570,35.93085,
7,3718500,4073,9570,35.910072,
8,3668000,4066,9570,35.88657,
9,3781300,4061,9570,35.86034,
10,4084000,4053,9570,35.831387,
11,3943800,4054,9570,35.79971,
12,3659200,4056,9570,35.765305,
13,3713100,4055,9570,35.728176,
14,3655700,4060,9570,35.688324,
15,3690200,4057,9570,35.64575,
16,3737100,4055,9570,35.600445,
17,3843400,4051,9570,35.552414,
18,3827300,4049,9570,35.501663,
19,3678200,4050,9570,35.448185,
20,4120500,4829,9570,35.391983,
21,4021900,4715,9570,35.333054,
22,3998700,4565,9570,35.2714,
23,4005500,4496,9570,35.207024,
24,3869000,4419,9570,35.13992,
25,3927300,4390,9570,35.07009,
26,3871000,4353,9570,34.997536,
27,3897300,4336,9570,34.92226,
28,4256800,4982,9570,34.844257,
29,4082300,4783,9570,34.763527,
30,4022600,4670,9570,34.680073,
31,4122700,4639,9570,34.593895,
32,3998500,4573,9570,34.504993,
33,3939300,4491,9570,34.413364,
34,4169000,5031,9570,34.31901,
35,4314100,4806,9570,34.221935,
36,4179000,4646,9570,34.12213,
37,4289500,4535,9570,34.019604,
38,3989000,4502,9570,33.91435,
39,4180800,4984,9570,33.806374,
40,4219300,5009,9570,33.69567,
41,4130100,4852,9570,33.58224,
42,4059200,4753,9570,33.466087,
43,4536600,4728,9570,33.34721,
44,4288100,4996,9570,33.22561,
45,4267500,5112,9570,33.10128,
46,4345200,4923,9570,32.974224,
47,4138900,4760,9570,32.844448,
48,4216300,5001,9570,32.711945,
49,4302500,5139,9570,32.576717,
50,4254800,4996,9570,32.438763,
51,4173200,4871,9570,32.298084,
52,4248000,5093,9570,32.154682,
53,4204500,4972,9570,32.008553,
54,4154600,4792,9570,31.8597,
55,4187800,4796,9570,31.70812,
56,4195500,4911,9570,31.553818,
57,4111900,4780,9570,31.39679,
58,4301600,4734,9570,31.237036,
59,4245400,4748,9570,31.074558,
60,4100200,4704,9570,30.909355,
61,4171700,4678,9570,30.741426,
62,4068500,4666,9570,30.570772,
63,4026600,4609,9570,30.397394,
64,4018200,4623,9570,30.22129,
65,4017400,4625,9570,30.042463,
66,4005800,4579,9570,29.860909,
67,4001600,4610,9570,29.67663,
68,3964900,4550,9570,29.489626,
69,4195400,4524,9570,29.299898,
70,4240300,4535,9570,29.107445,
71,3997300,4528,9570,28.912266,
72,3982900,4533,9570,28.714361,
73,4027900,4529,9570,28.745474,
74,4017200,4530,9570,28.77165,
75,3977200,4529,9570,28.79591,
76,3965100,4524,9570,28.816788,
77,4050400,4517,9570,28.83433,
78,3972000,4520,9570,28.848581,
79,3962000,4514,9568,28.862343,
80,3985100,4519,9568,28.873486,
81,3965200,4518,9568,28.88324,
82,3964200,4518,9568,28.892859,
83,3931000,4516,9568,28.90075,
84,3943200,4517,9567,28.907646,
85,3959600,4508,9565,28.914537,
86,3926300,4519,9565,28.920815,
87,4178600,4516,9565,28.92588,
88,3928900,4518,9565,28.930962,
89,4103100,4519,9565,28.935617,
90,3903600,4514,9565,28.939785,
91,3940800,4516,9565,28.943506,
92,3941500,4512,9565,28.946703,
93,4142600,4508,9565,28.949604,
94,4002500,4522,9565,28.952375,
95,3945500,4519,9565,28.954878,
96,3928600,4521,9565,28.957104,
97,3936300,4517,9565,28.9592,
98,3992800,4515,9565,28.960983,
99,4175100,4520,9565,28.96278,
100,3912600,4521,9564,28.964386,
101,4078600,4521,9564,28.965906,
102,4118400,4521,9563,28.967402,
103,4059700,4520,9563,28.968788,
104,4015900,4522,9563,28.969984,
105,4001000,4518,9563,28.971111,
106,3987700,4521,9563,28.97221,
107,3978700,4523,9563,28.97325,
108,3976600,4515,9562,28.974203,
109,4027400,4517,9562,28.975157,
110,3983400,4516,9562,28.976004,
111,3960200,4515,9562,28.976778,
112,3925800,4519,9562,28.977486,
113,3947400,4520,9562,28.978231,
114,3936500,4520,9562,28.97893,
115,3941200,4519,9561,28.979557,
116,3915900,4526,9561,28.980162,
117,4390900,4519,9561,28.980728,
118,4327800,4521,9561,28.981266,
119,4084000,4517,9561,28.981787,
120,4092700,4523,9561,28.982262,
121,4031100,4523,9561,28.98269,
122,4072400,4521,9561,28.983118,
123,4674400,4522,9561,28.98351,
124,4887000,4518,9561,28.98387,
125,3997900,4521,9561,28.984217,
126,3947600,4521,9561,28.984558,
127,3960200,4517,9561,28.98485,
128,3969800,4522,9561,28.98514,
129,3991400,4521,9561,28.98541,
130,3970200,4519,9560,28.98568,
131,4000600,4526,9559,28.98593,
132,4054300,4524,9559,28.986149,
133,3965600,4516,9559,28.98636,
134,3973000,4520,9559,28.98657,
135,3977400,4522,9559,28.986776,
136,4000900,4519,9559,28.986969,
137,3992700,4521,9559,28.987137,
138,4135900,4521,9559,28.9873,
139,3953400,4521,9559,28.987465,
140,4022600,4518,9559,28.987623,
141,4106300,4523,9559,28.987766,
142,3972000,4524,9559,28.987892,
143,3977000,4523,9559,28.98802,
144,4036900,4520,9559,28.988153,
145,3963700,4519,9559,28.98826,
146,3995200,4520,9559,28.988363,
147,3961700,4522,9559,28.988459,
148,3972700,4517,9559,28.988543,
149,3973800,4519,9559,28.988642,
150,4007200,4522,9559,28.98874,
151,3997800,4520,9559,28.98882,
152,3966800,4523,9559,28.988888,
153,3967100,4523,9559,28.988964,
154,3983800,4524,9559,28.989048,
155,3991900,4521,9559,28.989117,
156,4143900,4520,9559,28.989172,
157,3970600,4519,9559,28.989218,
158,3967900,4519,9559,28.98927,
159,3971500,4518,9559,28.98933,
160,4016000,4519,9559,28.989386,
161,3964900,4521,9559,28.989433,
162,3963700,4518,9559,28.989477,
163,3968600,4520,9559,28.989515,
164,3985200,4520,9559,28.989552,
165,3952200,4519,9559,28.989582,
166,3915600,4516,9559,28.989613,
167,3919000,4518,9559,28.989645,
168,3930300,4518,9559,28.989676,
169,3922500,4514,9559,28.9897,
170,3934800,4515,9559,28.989725,
171,3922800,4512,9559,28.989754,
172,3930500,4513,9559,28.98977,
173,3894000,4515,9559,28.989801,
174,3949000,4515,9559,28.989834,
175,3948100,4515,9559,28.989851,
176,4022800,4514,9559,28.989864,
177,3994900,4516,9559,28.989883,
178,3958900,4515,9559,28.989906,
179,4000200,4515,9559,28.989923,
180,3973100,4515,9559,28.98993,
181,3970600,4517,9559,28.98993,
182,3976700,4517,9559,28.98994,
183,4192100,4516,9559,28.989958,
184,3943800,4516,9559,28.98997,
185,3938200,4514,9559,28.989977,
186,3981900,4515,9559,28.98999,
187,4123900,4516,9559,28.990005,
188,4123100,4519,9559,28.990013,
189,3920700,4519,9559,28.990015,
190,3995200,4519,9559,28.990025,
191,3940600,4520,9559,28.99004,
192,4034300,4522,9559,28.990047,
193,4164300,4521,9559,28.990053,
194,3912500,4522,9559,28.990055,
195,3939000,4521,9559,28.99006,
196,3998600,4522,9559,28.99006,
197,3918500,4523,9559,28.990076,
198,3964300,4523,9559,28.990084,
199,3973800,4524,9559,28.990086,
200,3983600,4522,9559,28.990088,
201,3968300,4522,9559,28.990097,
202,3970700,4521,9559,28.99011,
203,3994200,4525,9559,28.990112,
204,4139400,4526,9559,28.990108,
205,4072600,4524,9559,28.990114,
206,3942500,4523,9559,28.99012,
207,3966500,4523,9559,28.990118,
208,4022900,4523,9559,28.990112,
209,3996700,4522,9559,28.990116,
210,4078800,4522,9559,28.990122,
211,3928300,4523,9559,28.990128,
212,3975100,4523,9559,28.990124,
213,3975200,4523,9559,28.99013,
214,3980700,4524,9559,28.990137,
215,4042100,4524,9559,28.990137,
216,3968900,4526,9559,28.990137,
217,3976800,4524,9559,28.990143,
218,3991800,4525,9559,28.990149,
219,3963000,4524,9559,28.990149,
220,4061600,4523,9559,28.990152,
221,4074800,4522,9559,28.99016,
222,3964900,4522,9559,28.990164,
223,3955400,4520,9559,28.990162,
224,4181900,4521,9559,28.99016,
225,3984600,4522,9559,28.990166,
226,3987200,4521,9559,28.990166,
227,4100500,4522,9559,28.990166,
228,4241200,4521,9559,28.990168,
229,3910800,4519,9559,28.990175,
230,3944300,4521,9559,28.990171,
231,4001400,4522,9559,28.990166,
232,4257800,4523,9559,28.990173,
