step,wall_ns,manifolds,pairs,top_y,awake
0,5484100,4495,9570,35.998295,
1,4531500,4196,9570,35.993866,
2,4803100,4142,9570,35.986713,
3,4321800,4111,9570,35.976837,
4,4261800,4100,9570,35.964233,
5,4188800,4087,9570,35.948902,
6,4243000,4079,9570,35.93085,
7,4264000,4073,9570,35.910072,
8,4335800,4066,9570,35.88657,
9,4348200,4061,9570,35.86034,
10,4324800,4053,9570,35.831387,
11,4346600,4054,9570,35.79971,
12,4336100,4056,9570,35.765305,
13,4389100,4055,9570,35.728176,
14,4292000,4060,9570,35.688324,
15,4341000,4057,9570,35.64575,
16,4474300,4055,9570,35.600445,
17,4309400,4051,9570,35.552414,
18,4284000,4049,9570,35.501663,
19,4423300,4050,9570,35.448185,
20,5085600,4829,9570,35.391983,
21,5238700,4715,9570,35.333054,
22,5037000,4565,9570,35.2714,
23,5135600,4496,9570,35.207024,
24,4858200,4419,9570,35.13992,
25,4845500,4390,9570,35.07009,
26,4727100,4353,9570,34.997536,
27,4786400,4336,9570,34.92226,
28,5413000,4982,9570,34.844257,
29,5287600,4783,9570,34.763527,
30,4745400,4670,9570,34.680073,
31,4765200,4639,9570,34.593895,
32,4738900,4573,9570,34.504993,
33,4697800,4491,9570,34.413364,
34,4980500,5031,9570,34.31901,
35,4913800,4806,9570,34.221935,
36,4847500,4646,9570,34.12213,
37,4763100,4535,9570,34.019604,
38,4830300,4502,9570,33.91435,
39,5167900,4984,9570,33.806374,
40,5030000,5009,9570,33.69567,
41,5023500,4852,9570,33.58224,
42,4851700,4753,9570,33.466087,
43,4880800,4728,9570,33.34721,
44,5037100,4996,9570,33.22561,
45,4974500,5112,9570,33.10128,
46,4909200,4923,9570,32.974224,
47,4940500,4760,9570,32.844448,
48,5070700,5001,9570,32.711945,
49,5142300,5139,9570,32.576717,
50,5164200,4996,9570,32.438763,
51,4911000,4871,9570,32.298084,
52,5206500,5093,9570,32.154682,
53,5165100,4972,9570,32.008553,
54,5167700,4792,9570,31.8597,
55,4924700,4796,9570,31.70812,
56,4975000,4911,9570,31.553818,
57,4918300,4780,9570,31.39679,
58,4870700,4734,9570,31.237036,
