step,wall_ns,manifolds,pairs,top_y,awake
0,6831600,4495,9570,35.998295,
1,5922900,4196,9570,35.993866,
2,5755300,4142,9570,35.986713,
3,5863800,4111,9570,35.976837,
4,5801100,4100,9570,35.964233,
5,5722100,4087,9570,35.948902,
6,5714600,4079,9570,35.93085,
7,5744700,4073,9570,35.910072,
8,5687900,4066,9570,35.88657,
9,5661600,4061,9570,35.86034,
10,5672100,4053,9570,35.831387,
11,5708600,4054,9570,35.79971,
12,5729200,4056,9570,35.765305,
13,5699000,4055,9570,35.728176,
14,5695400,4060,9570,35.688324,
15,5686500,4057,9570,35.64575,
16,5763300,4055,9570,35.600445,
17,5725000,4051,9570,35.552414,
18,5791800,4049,9570,35.501663,
19,5673100,4050,9570,35.448185,
20,6394500,4829,9570,35.391983,
21,6592700,4715,9570,35.333054,
22,6409300,4565,9570,35.2714,
23,6354300,4496,9570,35.207024,
24,6267800,4419,9570,35.13992,
25,6166800,4390,9570,35.07009,
26,6147300,4353,9570,34.997536,
27,6123500,4336,9570,34.92226,
28,6942300,4982,9570,34.844257,
29,6808700,4783,9570,34.763527,
30,6635500,4670,9570,34.680073,
31,6598100,4639,9570,34.593895,
32,6509000,4573,9570,34.504993,
33,6423800,4491,9570,34.413364,
34,6888500,5031,9570,34.31901,
35,6913900,4806,9570,34.221935,
36,6708200,4646,9570,34.12213,
37,6654100,4535,9570,34.019604,
38,6811100,4502,9570,33.91435,
39,7556000,4984,9570,33.806374,
40,7240700,5009,9570,33.69567,
41,7031000,4852,9570,33.58224,
42,6909300,4753,9570,33.466087,
43,6845700,4728,9570,33.34721,
44,7221100,4996,9570,33.22561,
45,7329200,5112,9570,33.10128,
46,7205200,4923,9570,32.974224,
47,7028200,4760,9570,32.844448,
48,7251200,5001,9570,32.711945,
49,7404800,5139,9570,32.576717,
50,7361700,4996,9570,32.438763,
51,7216500,4871,9570,32.298084,
52,7358200,5093,9570,32.154682,
53,7251300,4972,9570,32.008553,
54,7128400,4792,9570,31.8597,
55,7565900,4796,9570,31.70812,
56,7293500,4911,9570,31.553818,
57,7077600,4780,9570,31.39679,
58,7028800,4734,9570,31.237036,
59,7108300,4748,9570,31.074558,
60,7151200,4704,9570,30.909355,
61,7369800,4678,9570,30.741426,
