step,wall_ns,manifolds,pairs,top_y,awake
0,6920700,8555,9570,28.99835,
1,5893300,5761,9570,28.995926,
2,5149500,6723,9570,28.994566,
3,4990000,6695,9570,28.994541,
4,5053500,6672,9570,28.994545,
5,4958000,6758,9570,28.994184,
6,4897500,6793,9570,28.993921,
7,5093100,6783,9570,28.993895,
8,5643300,6772,9570,28.993822,
9,5206700,6790,9570,28.993675,
10,6488900,6786,9570,28.993578,
11,5832500,6806,9570,28.99352,
12,5424100,6806,9570,28.993486,
13,5881700,6780,9570,28.993422,
14,5887400,6784,9570,28.99337,
15,5704700,6765,9570,28.993326,
16,5522800,6760,9570,28.993288,
17,5183200,6761,9570,28.993235,
18,5128400,6734,9570,28.99321,
19,4903100,6754,9570,28.99318,
20,4999500,6753,9570,28.99314,
21,5759200,6741,9570,28.993107,
22,4960400,6739,9570,28.993093,
23,4853000,6730,9570,28.993065,
24,4843600,6730,9570,28.993042,
25,4937000,6722,9570,28.99303,
26,5727300,6733,9570,28.993017,
27,4915500,6733,9570,28.992998,
28,4826900,6715,9570,28.992983,
29,4845500,6720,9570,28.992973,
30,4792400,6719,9570,28.99296,
31,4855000,6717,9570,28.992933,
32,4799200,6716,9570,28.992924,
33,5246400,6704,9570,28.992918,
34,5257000,6697,9570,28.992907,
35,7241400,6701,9570,28.992893,
36,5662900,6705,9570,28.992886,
37,5361900,6721,9570,28.992884,
38,4879300,6725,9570,28.99288,
39,4989900,6710,9570,28.992878,
40,4824800,6708,9570,28.992876,
41,4922000,6708,9570,28.992876,
42,4853700,6700,9570,28.99287,
43,4858500,6693,9570,28.99286,
44,4868100,6701,9570,28.992851,
45,4835900,6708,9570,28.99285,
46,5059500,6706,9570,28.992847,
47,5011700,6703,9570,28.99284,
48,6297900,6704,9570,28.99284,
49,6106600,6704,9570,28.992838,
50,5813800,6707,9570,28.99283,
51,5325700,6705,9570,28.992828,
52,5281200,6714,9570,28.992826,
53,5702100,6704,9570,28.992823,
54,4979400,6700,9570,28.992823,
55,4913800,6707,9570,28.992817,
56,5143000,6699,9570,28.992815,
57,4923400,6699,9570,28.99282,
58,5410300,6707,9570,28.99282,
59,5000300,6702,9570,28.992815,
60,5029200,6706,9570,28.99281,
61,6973600,6701,9570,28.992811,
62,5775500,6695,9570,28.992815,
63,5345200,6694,9570,28.992807,
64,6090600,6691,9570,28.992807,
65,5058200,6698,9570,28.992807,
66,4939000,6700,9570,28.992807,
67,4919100,6693,9570,28.992805,
68,4861900,6701,9570,28.992804,
69,5141900,6699,9570,28.992804,
70,5157500,6702,9570,28.992807,
71,5276500,6703,9570,28.992807,
72,5923000,6700,9570,28.992807,
73,6925000,6694,9570,28.992807,
74,5180800,6690,9570,28.992807,
75,5034600,6685,9570,28.992804,
76,5031800,6687,9570,28.992804,
77,5763200,6684,9570,28.99281,
78,5132700,6684,9570,28.99281,
79,4955900,6685,9570,28.99281,
80,4854800,6680,9570,28.99281,
81,4850100,6679,9570,28.99281,
82,4855800,6674,9570,28.99281,
83,4842200,6676,9570,28.992811,
84,5713000,6676,9570,28.992811,
85,6168100,6667,9570,28.992811,
86,6724700,6676,9570,28.992817,
87,5462800,6672,9570,28.992817,
88,5227400,6678,9570,28.992817,
89,5266500,6678,9570,28.992817,
90,5002900,6680,9570,28.992817,
91,4937900,6683,9570,28.992815,
92,4914200,6678,9570,28.992807,
93,4890600,6674,9570,28.992805,
94,4933900,6680,9570,28.9928,
95,4946300,6674,9570,28.992796,
96,5435600,6668,9570,28.992794,
97,4960900,6672,9570,28.992796,
98,5594100,6675,9570,28.992798,
99,6475300,6676,9570,28.992798,
100,5533900,6677,9570,28.992798,
101,5735200,6675,9570,28.992796,
102,5292400,6673,9570,28.992798,
103,5081200,6669,9570,28.992802,
104,4968700,6665,9570,28.992802,
105,4908600,6665,9570,28.992802,
106,4813000,6661,9570,28.992785,
107,5131100,6657,9570,28.992767,
108,4880300,6664,9570,28.992775,
109,5130500,6665,9570,28.992783,
110,6485000,6667,9570,28.992783,
111,6351300,6669,9570,28.992788,
112,6527300,6665,9570,28.992788,
113,5159100,6672,9570,28.992786,
114,5135800,6676,9570,28.992786,
115,5066800,6674,9570,28.99279,
116,4966200,6671,9570,28.99279,
117,4874000,6675,9570,28.992794,
118,4955700,6671,9570,28.992794,
119,4918100,6674,9570,28.992794,
120,6050500,6674,9570,28.992794,
121,5222000,6677,9570,28.992794,
122,5313900,6679,9570,28.992794,
123,6669600,6679,9570,28.992794,
124,6044300,6685,9570,28.992796,
125,5162200,6684,9570,28.992796,
126,5814100,6676,9570,28.992796,
