step,wall_ns,manifolds,pairs,top_y,awake
0,20755500,4495,9570,35.998295,
1,16837200,4300,9570,35.993866,
2,16810000,4339,9570,35.986713,
3,16960900,4335,9570,35.976837,
4,16767400,4329,9570,35.964233,
5,16918100,4324,9570,35.948902,
6,16829100,4326,9570,35.93085,
7,16752800,4319,9570,35.910072,
8,16730100,4316,9570,35.88657,
9,17085900,4312,9570,35.86034,
10,16764900,4307,9570,35.831387,
11,16629500,4307,9570,35.79971,
12,16796600,4306,9570,35.765305,
13,16840400,4306,9570,35.728176,
14,16444100,4307,9570,35.688324,
15,16779300,4306,9570,35.64575,
16,16573200,4303,9570,35.600445,
17,16592100,4298,9570,35.552414,
18,16830700,4298,9570,35.501663,
19,16961300,4297,9570,35.448185,
20,20298500,5077,9570,35.391983,
21,18711400,4687,9570,35.333054,
22,17965300,4536,9570,35.2714,
23,17473600,4464,9570,35.207024,
24,17791500,4397,9570,35.13992,
25,17401700,4359,9570,35.07009,
26,17471400,4312,9570,34.997536,
27,17742800,4295,9570,34.92226,
28,20179300,4934,9570,34.844257,
29,19232600,4786,9570,34.763527,
30,19191300,4665,9570,34.680073,
31,18908800,4617,9570,34.593895,
32,18702900,4578,9570,34.504993,
33,18130800,4536,9570,34.413364,
34,20486900,5039,9570,34.31901,
35,19584500,4827,9570,34.221935,
36,19132300,4630,9570,34.12213,
37,18469200,4510,9570,34.019604,
38,17479000,4408,9570,33.91435,
39,19652400,4880,9570,33.806374,
40,20213400,4979,9570,33.69567,
41,19881700,4855,9570,33.58224,
42,19057100,4689,9570,33.466087,
43,18660300,4655,9570,33.34721,
44,20626300,5072,9570,33.22561,
45,20749400,5053,9570,33.10128,
46,19266100,4767,9570,32.974224,
47,18377500,4624,9570,32.844448,
48,19611500,4898,9570,32.711945,
49,20758900,5015,9570,32.576717,
50,20108100,4836,9570,32.438763,
51,19243400,4704,9570,32.298084,
52,20028600,4886,9570,32.154682,
53,20320900,4850,9570,32.008553,
54,19781200,4701,9570,31.8597,
55,19899400,4656,9570,31.70812,
56,19828400,4755,9570,31.553818,
57,19633600,4733,9570,31.39679,
